city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Cambridge,25,15,5,52.165721999999995,0.161028,Periurban,0
Cambridge,25,16,5,52.165721999999995,0.161028,Periurban,0
Cambridge,25,17,5,52.165721999999995,0.161028,Periurban,0
Cambridge,25,18,5,52.165721999999995,0.161028,Periurban,1
Cambridge,25,19,5,52.165721999999995,0.161028,Periurban,0
Cambridge,25,20,5,52.165721999999995,0.161028,Periurban,0
Cambridge,26,1,5,52.161833,0.158028,Periurban,0
Cambridge,26,2,5,52.161833,0.158028,Periurban,0
Cambridge,26,3,5,52.161833,0.158028,Periurban,0
Cambridge,26,4,5,52.161833,0.158028,Periurban,0
Cambridge,26,5,5,52.161833,0.158028,Periurban,1
Cambridge,26,6,5,52.161833,0.158028,Periurban,0
Cambridge,26,7,5,52.161833,0.158028,Periurban,1
Cambridge,26,8,5,52.161833,0.158028,Periurban,1
Cambridge,26,9,5,52.161833,0.158028,Periurban,0
Cambridge,26,10,5,52.161833,0.158028,Periurban,0
Cambridge,26,11,5,52.161833,0.158028,Periurban,0
Cambridge,26,12,5,52.161833,0.158028,Periurban,1
Cambridge,26,13,5,52.161833,0.158028,Periurban,1
Cambridge,26,14,5,52.161833,0.158028,Periurban,0
Cambridge,26,15,5,52.161833,0.158028,Periurban,0
Cambridge,26,16,5,52.161833,0.158028,Periurban,0
Cambridge,26,17,5,52.161833,0.158028,Periurban,0
Cambridge,26,18,5,52.161833,0.158028,Periurban,1
Cambridge,27,1,6,52.184611,0.133556,Suburban,0
Cambridge,27,2,6,52.184611,0.133556,Suburban,0
Cambridge,27,3,6,52.184611,0.133556,Suburban,1
Cambridge,27,4,6,52.184611,0.133556,Suburban,1
Cambridge,27,5,6,52.184611,0.133556,Suburban,0
Cambridge,27,6,6,52.184611,0.133556,Suburban,0
Cambridge,27,7,6,52.184611,0.133556,Suburban,0
Cambridge,27,8,6,52.184611,0.133556,Suburban,1
Cambridge,27,9,6,52.184611,0.133556,Suburban,0
Cambridge,27,10,6,52.184611,0.133556,Suburban,0
Cambridge,27,11,6,52.184611,0.133556,Suburban,0
Cambridge,27,12,6,52.184611,0.133556,Suburban,1
Cambridge,27,13,6,52.184611,0.133556,Suburban,0
Cambridge,27,14,6,52.184611,0.133556,Suburban,0
Cambridge,27,15,6,52.184611,0.133556,Suburban,0
Cambridge,27,16,6,52.184611,0.133556,Suburban,0
Cambridge,27,17,6,52.184611,0.133556,Suburban,0
Cambridge,27,18,6,52.184611,0.133556,Suburban,0
Cambridge,27,19,6,52.184611,0.133556,Suburban,1
Cambridge,27,20,6,52.184611,0.133556,Suburban,1
Cambridge,28,1,6,52.186056,0.137194,Suburban,0
Cambridge,28,2,6,52.186056,0.137194,Suburban,1
Cambridge,28,3,6,52.186056,0.137194,Suburban,0
Cambridge,28,4,6,52.186056,0.137194,Suburban,0
Cambridge,28,5,6,52.186056,0.137194,Suburban,1
Cambridge,28,6,6,52.186056,0.137194,Suburban,0
Cambridge,28,7,6,52.186056,0.137194,Suburban,0
Cambridge,28,8,6,52.186056,0.137194,Suburban,0
Cambridge,28,9,6,52.186056,0.137194,Suburban,0
Cambridge,28,10,6,52.186056,0.137194,Suburban,1
Cambridge,28,11,6,52.186056,0.137194,Suburban,0
Cambridge,28,12,6,52.186056,0.137194,Suburban,0
Cambridge,28,13,6,52.186056,0.137194,Suburban,0
Cambridge,28,14,6,52.186056,0.137194,Suburban,0
Cambridge,28,15,6,52.186056,0.137194,Suburban,0
Cambridge,28,16,6,52.186056,0.137194,Suburban,0
Cambridge,28,17,6,52.186056,0.137194,Suburban,0
Cambridge,28,18,6,52.186056,0.137194,Suburban,0
Cambridge,28,19,6,52.186056,0.137194,Suburban,0
Cambridge,28,20,6,52.186056,0.137194,Suburban,0
Cambridge,29,1,11,52.186833,0.128722,Urban,0
Cambridge,29,2,11,52.186833,0.128722,Urban,0
Cambridge,29,3,11,52.186833,0.128722,Urban,0
Cambridge,29,4,11,52.186833,0.128722,Urban,0
Cambridge,29,5,11,52.186833,0.128722,Urban,0
Cambridge,29,6,11,52.186833,0.128722,Urban,1
Cambridge,29,7,11,52.186833,0.128722,Urban,0
Cambridge,29,8,11,52.186833,0.128722,Urban,0
Cambridge,29,9,11,52.186833,0.128722,Urban,0
Cambridge,29,10,11,52.186833,0.128722,Urban,0
Cambridge,29,11,11,52.186833,0.128722,Urban,0
Cambridge,29,12,11,52.186833,0.128722,Urban,0
Cambridge,29,13,11,52.186833,0.128722,Urban,0
Cambridge,29,14,11,52.186833,0.128722,Urban,0
Cambridge,29,15,11,52.186833,0.128722,Urban,0
Cambridge,30,1,11,52.194044,0.1303124,Urban,0
Cambridge,30,2,11,52.194044,0.1303124,Urban,0
Cambridge,30,3,11,52.194044,0.1303124,Urban,0
Cambridge,30,4,11,52.194044,0.1303124,Urban,0
Cambridge,30,5,11,52.194044,0.1303124,Urban,1
Cambridge,30,6,11,52.194044,0.1303124,Urban,1
Cambridge,30,7,11,52.194044,0.1303124,Urban,1
Cambridge,30,8,11,52.194044,0.1303124,Urban,0
Cambridge,30,9,11,52.194044,0.1303124,Urban,0
Cambridge,30,10,11,52.194044,0.1303124,Urban,0
Cambridge,30,11,11,52.194044,0.1303124,Urban,0
Cambridge,30,12,11,52.194044,0.1303124,Urban,0
Cambridge,30,13,11,52.194044,0.1303124,Urban,0
Cambridge,30,14,11,52.194044,0.1303124,Urban,0
Cambridge,30,15,11,52.194044,0.1303124,Urban,0
Cambridge,30,16,11,52.194044,0.1303124,Urban,0
Cambridge,30,17,11,52.194044,0.1303124,Urban,0
Cambridge,30,18,11,52.194044,0.1303124,Urban,0
Cambridge,30,19,11,52.194044,0.1303124,Urban,0
Cambridge,30,20,11,52.194044,0.1303124,Urban,0
Cambridge,31,1,12,52.193194,0.145485,Suburban,1
Cambridge,31,2,12,52.193194,0.145485,Suburban,0
Cambridge,31,3,12,52.193194,0.145485,Suburban,0
Cambridge,31,4,12,52.193194,0.145485,Suburban,0
Cambridge,31,5,12,52.193194,0.145485,Suburban,0
Cambridge,31,6,12,52.193194,0.145485,Suburban,0
Cambridge,31,7,12,52.193194,0.145485,Suburban,0
Cambridge,31,8,12,52.193194,0.145485,Suburban,1
Cambridge,31,9,12,52.193194,0.145485,Suburban,0
Cambridge,31,10,12,52.193194,0.145485,Suburban,1
Cambridge,31,11,12,52.193194,0.145485,Suburban,0
Cambridge,31,12,12,52.193194,0.145485,Suburban,0
Cambridge,31,13,12,52.193194,0.145485,Suburban,0
Cambridge,31,14,12,52.193194,0.145485,Suburban,0
Cambridge,31,15,12,52.193194,0.145485,Suburban,1
Cambridge,31,16,12,52.193194,0.145485,Suburban,1
Cambridge,31,17,12,52.193194,0.145485,Suburban,1
Cambridge,31,18,12,52.193194,0.145485,Suburban,0
Cambridge,31,19,12,52.193194,0.145485,Suburban,0
Cambridge,31,20,12,52.193194,0.145485,Suburban,0
Cambridge,32,1,12,52.193733,0.140811,Suburban,1
Cambridge,32,2,12,52.193733,0.140811,Suburban,0
Cambridge,32,3,12,52.193733,0.140811,Suburban,0
Cambridge,32,4,12,52.193733,0.140811,Suburban,1
Cambridge,32,5,12,52.193733,0.140811,Suburban,0
Cambridge,32,6,12,52.193733,0.140811,Suburban,0
Cambridge,32,7,12,52.193733,0.140811,Suburban,0
Cambridge,32,8,12,52.193733,0.140811,Suburban,0
Cambridge,32,9,12,52.193733,0.140811,Suburban,1
Cambridge,32,10,12,52.193733,0.140811,Suburban,0
Cambridge,32,11,12,52.193733,0.140811,Suburban,0
Cambridge,32,12,12,52.193733,0.140811,Suburban,0
Cambridge,32,13,12,52.193733,0.140811,Suburban,1
Cambridge,32,14,12,52.193733,0.140811,Suburban,1
Cambridge,32,15,12,52.193733,0.140811,Suburban,1
Cambridge,32,16,12,52.193733,0.140811,Suburban,0
Cambridge,33,1,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,2,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,3,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,4,3,52.197990999999995,0.156521,Suburban,1
Cambridge,33,5,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,6,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,7,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,8,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,9,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,10,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,11,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,12,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,13,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,14,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,15,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,16,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,17,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,18,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,19,3,52.197990999999995,0.156521,Suburban,0
Cambridge,33,20,3,52.197990999999995,0.156521,Suburban,0
Cambridge,34,1,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,2,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,3,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,4,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,5,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,6,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,7,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,8,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,9,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,10,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,11,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,12,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,13,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,14,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,15,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,16,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,17,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,18,3,52.187490000000004,0.165707,Suburban,1
Cambridge,34,19,3,52.187490000000004,0.165707,Suburban,0
Cambridge,34,20,3,52.187490000000004,0.165707,Suburban,1
Cambridge,35,1,4,52.204239,0.13759200000000002,Urban,1
Cambridge,35,2,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,3,4,52.204239,0.13759200000000002,Urban,1
Cambridge,35,4,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,5,4,52.204239,0.13759200000000002,Urban,1
Cambridge,35,6,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,7,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,8,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,9,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,10,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,11,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,12,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,13,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,14,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,15,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,16,4,52.204239,0.13759200000000002,Urban,0
Cambridge,35,17,4,52.204239,0.13759200000000002,Urban,0
Cambridge,36,1,4,52.201817,0.13788,Urban,1
Cambridge,36,2,4,52.201817,0.13788,Urban,1
Cambridge,36,3,4,52.201817,0.13788,Urban,1
Cambridge,36,4,4,52.201817,0.13788,Urban,0
Cambridge,36,5,4,52.201817,0.13788,Urban,0
Cambridge,36,6,4,52.201817,0.13788,Urban,1
Cambridge,36,7,4,52.201817,0.13788,Urban,0
Cambridge,36,8,4,52.201817,0.13788,Urban,0
Cambridge,36,9,4,52.201817,0.13788,Urban,0
Cambridge,36,10,4,52.201817,0.13788,Urban,1
Cambridge,36,11,4,52.201817,0.13788,Urban,0
Cambridge,36,12,4,52.201817,0.13788,Urban,1
Cambridge,37,1,13,52.205085,0.125396,Urban,0
Cambridge,37,2,13,52.205085,0.125396,Urban,0
Cambridge,37,3,13,52.205085,0.125396,Urban,0
Cambridge,37,4,13,52.205085,0.125396,Urban,0
Cambridge,37,5,13,52.205085,0.125396,Urban,0
Cambridge,37,6,13,52.205085,0.125396,Urban,0
Cambridge,37,7,13,52.205085,0.125396,Urban,1
Cambridge,37,8,13,52.205085,0.125396,Urban,0
Cambridge,37,9,13,52.205085,0.125396,Urban,1
Cambridge,37,10,13,52.205085,0.125396,Urban,0
Cambridge,37,11,13,52.205085,0.125396,Urban,0
Cambridge,37,12,13,52.205085,0.125396,Urban,0
Cambridge,37,13,13,52.205085,0.125396,Urban,0
Cambridge,37,14,13,52.205085,0.125396,Urban,0
Cambridge,37,15,13,52.205085,0.125396,Urban,0
Cambridge,37,16,13,52.205085,0.125396,Urban,0
Cambridge,37,17,13,52.205085,0.125396,Urban,1
Cambridge,37,18,13,52.205085,0.125396,Urban,0
Cambridge,37,19,13,52.205085,0.125396,Urban,0
Cambridge,37,20,13,52.205085,0.125396,Urban,0
Cambridge,38,1,13,52.20633,0.129044,Urban,1
Cambridge,38,2,13,52.20633,0.129044,Urban,0
Cambridge,38,3,13,52.20633,0.129044,Urban,1
Cambridge,38,4,13,52.20633,0.129044,Urban,0
Cambridge,38,5,13,52.20633,0.129044,Urban,1
Cambridge,38,6,13,52.20633,0.129044,Urban,0
Cambridge,38,7,13,52.20633,0.129044,Urban,0
Cambridge,38,8,13,52.20633,0.129044,Urban,0
Cambridge,38,9,13,52.20633,0.129044,Urban,1
Cambridge,38,10,13,52.20633,0.129044,Urban,0
Cambridge,38,11,13,52.20633,0.129044,Urban,0
Cambridge,38,12,13,52.20633,0.129044,Urban,0
Cambridge,38,13,13,52.20633,0.129044,Urban,1
Cambridge,38,14,13,52.20633,0.129044,Urban,0
Cambridge,38,15,13,52.20633,0.129044,Urban,0
Cambridge,38,16,13,52.20633,0.129044,Urban,0
Cambridge,38,17,13,52.20633,0.129044,Urban,0
Cambridge,38,18,13,52.20633,0.129044,Urban,0
Cambridge,39,1,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,2,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,3,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,4,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,5,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,6,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,7,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,8,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,9,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,10,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,11,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,12,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,13,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,14,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,15,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,16,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,17,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,18,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,19,14,52.209536,0.12829000000000002,Urban,0
Cambridge,39,20,14,52.209536,0.12829000000000002,Urban,0
Cambridge,40,1,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,2,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,3,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,4,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,5,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,6,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,7,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,8,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,9,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,10,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,11,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,12,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,13,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,14,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,15,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,16,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,17,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,18,14,52.212435,0.12351500000000001,Urban,0
Cambridge,40,19,14,52.212435,0.12351500000000001,Urban,0
