city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Latacunga,28,19,12,-0.754504,-78.564902,Rural,0
Latacunga,28,20,12,-0.754504,-78.564902,Rural,0
Latacunga,28,21,12,-0.754504,-78.564902,Rural,0
Latacunga,28,22,12,-0.754504,-78.564902,Rural,0
Latacunga,28,23,12,-0.754504,-78.564902,Rural,0
Latacunga,29,1,13,-0.75095,-78.563691,Rural,0
Latacunga,29,2,13,-0.75095,-78.563691,Rural,0
Latacunga,29,3,13,-0.75095,-78.563691,Rural,1
Latacunga,29,4,13,-0.75095,-78.563691,Rural,0
Latacunga,29,5,13,-0.75095,-78.563691,Rural,0
Latacunga,29,6,13,-0.75095,-78.563691,Rural,1
Latacunga,29,7,13,-0.75095,-78.563691,Rural,1
Latacunga,29,8,13,-0.75095,-78.563691,Rural,0
Latacunga,29,9,13,-0.75095,-78.563691,Rural,0
Latacunga,29,10,13,-0.75095,-78.563691,Rural,0
Latacunga,29,11,13,-0.75095,-78.563691,Rural,0
Latacunga,29,12,13,-0.75095,-78.563691,Rural,0
Latacunga,29,13,13,-0.75095,-78.563691,Rural,0
Latacunga,30,1,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,2,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,3,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,4,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,5,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,6,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,7,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,8,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,9,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,30,10,13,-0.74079,-78.56660600000001,Rural,1
Latacunga,31,1,13,-0.738009,-78.570329,Rural,1
Latacunga,31,2,13,-0.738009,-78.570329,Rural,0
Latacunga,31,3,13,-0.738009,-78.570329,Rural,0
Latacunga,31,4,13,-0.738009,-78.570329,Rural,1
Latacunga,31,5,13,-0.738009,-78.570329,Rural,0
Latacunga,31,6,13,-0.738009,-78.570329,Rural,0
Latacunga,31,7,13,-0.738009,-78.570329,Rural,1
Latacunga,31,8,13,-0.738009,-78.570329,Rural,1
Latacunga,31,9,13,-0.738009,-78.570329,Rural,1
Latacunga,31,10,13,-0.738009,-78.570329,Rural,0
Latacunga,31,11,13,-0.738009,-78.570329,Rural,0
Latacunga,31,12,13,-0.738009,-78.570329,Rural,0
Latacunga,31,13,13,-0.738009,-78.570329,Rural,0
Latacunga,31,14,13,-0.738009,-78.570329,Rural,0
Latacunga,31,15,13,-0.738009,-78.570329,Rural,0
Latacunga,32,1,14,-0.7383069999999999,-78.573112,Rural,0
Latacunga,32,2,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,32,3,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,32,4,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,32,5,14,-0.7383069999999999,-78.573112,Rural,0
Latacunga,32,6,14,-0.7383069999999999,-78.573112,Rural,0
Latacunga,32,7,14,-0.7383069999999999,-78.573112,Rural,0
Latacunga,32,8,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,32,9,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,32,10,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,32,11,14,-0.7383069999999999,-78.573112,Rural,0
Latacunga,32,12,14,-0.7383069999999999,-78.573112,Rural,0
Latacunga,32,13,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,32,14,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,32,15,14,-0.7383069999999999,-78.573112,Rural,1
Latacunga,33,1,14,-0.738344,-78.578923,Rural,0
Latacunga,33,2,14,-0.738344,-78.578923,Rural,0
Latacunga,33,3,14,-0.738344,-78.578923,Rural,1
Latacunga,33,4,14,-0.738344,-78.578923,Rural,0
Latacunga,33,5,14,-0.738344,-78.578923,Rural,1
Latacunga,33,6,14,-0.738344,-78.578923,Rural,0
Latacunga,33,7,14,-0.738344,-78.578923,Rural,0
Latacunga,33,8,14,-0.738344,-78.578923,Rural,0
Latacunga,33,9,14,-0.738344,-78.578923,Rural,0
Latacunga,33,10,14,-0.738344,-78.578923,Rural,1
Latacunga,33,11,14,-0.738344,-78.578923,Rural,1
Latacunga,33,12,14,-0.738344,-78.578923,Rural,0
Latacunga,33,13,14,-0.738344,-78.578923,Rural,1
Latacunga,33,14,14,-0.738344,-78.578923,Rural,0
Latacunga,33,15,14,-0.738344,-78.578923,Rural,1
Latacunga,33,16,14,-0.738344,-78.578923,Rural,1
Latacunga,34,1,14,-0.73482,-78.57690799999999,Rural,1
Latacunga,34,2,14,-0.73482,-78.57690799999999,Rural,1
Latacunga,34,3,14,-0.73482,-78.57690799999999,Rural,0
Latacunga,34,4,14,-0.73482,-78.57690799999999,Rural,1
Latacunga,34,5,14,-0.73482,-78.57690799999999,Rural,0
Latacunga,34,6,14,-0.73482,-78.57690799999999,Rural,0
Latacunga,34,7,14,-0.73482,-78.57690799999999,Rural,0
Latacunga,34,8,14,-0.73482,-78.57690799999999,Rural,0
Latacunga,34,9,14,-0.73482,-78.57690799999999,Rural,0
Latacunga,34,10,14,-0.73482,-78.57690799999999,Rural,1
Latacunga,34,11,14,-0.73482,-78.57690799999999,Rural,1
Latacunga,34,12,14,-0.73482,-78.57690799999999,Rural,0
Latacunga,34,13,14,-0.73482,-78.57690799999999,Rural,1
Latacunga,34,14,14,-0.73482,-78.57690799999999,Rural,1
Latacunga,34,15,14,-0.73482,-78.57690799999999,Rural,1
Latacunga,35,1,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,35,2,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,35,3,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,35,4,15,-0.7248439999999999,-78.575202,Rural,0
Latacunga,35,5,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,35,6,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,35,7,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,35,8,15,-0.7248439999999999,-78.575202,Rural,0
Latacunga,35,9,15,-0.7248439999999999,-78.575202,Rural,0
Latacunga,35,10,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,35,11,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,35,12,15,-0.7248439999999999,-78.575202,Rural,1
Latacunga,36,1,15,-0.713228,-78.572071,Rural,1
Latacunga,36,2,15,-0.713228,-78.572071,Rural,0
Latacunga,36,3,15,-0.713228,-78.572071,Rural,0
Latacunga,36,4,15,-0.713228,-78.572071,Rural,0
Latacunga,36,5,15,-0.713228,-78.572071,Rural,0
Latacunga,36,6,15,-0.713228,-78.572071,Rural,0
Latacunga,36,7,15,-0.713228,-78.572071,Rural,0
Latacunga,36,8,15,-0.713228,-78.572071,Rural,0
Latacunga,36,9,15,-0.713228,-78.572071,Rural,0
Latacunga,36,10,15,-0.713228,-78.572071,Rural,1
Latacunga,36,11,15,-0.713228,-78.572071,Rural,0
Latacunga,36,12,15,-0.713228,-78.572071,Rural,0
Latacunga,36,13,15,-0.713228,-78.572071,Rural,1
Latacunga,36,14,15,-0.713228,-78.572071,Rural,0
Latacunga,37,1,15,-0.70294,-78.568536,Rural,1
Latacunga,37,2,15,-0.70294,-78.568536,Rural,1
Latacunga,37,3,15,-0.70294,-78.568536,Rural,0
Latacunga,37,4,15,-0.70294,-78.568536,Rural,0
Latacunga,37,5,15,-0.70294,-78.568536,Rural,0
Latacunga,37,6,15,-0.70294,-78.568536,Rural,0
Latacunga,37,7,15,-0.70294,-78.568536,Rural,0
Latacunga,37,8,15,-0.70294,-78.568536,Rural,1
Latacunga,37,9,15,-0.70294,-78.568536,Rural,0
Latacunga,37,10,15,-0.70294,-78.568536,Rural,0
Latacunga,37,11,15,-0.70294,-78.568536,Rural,0
Latacunga,37,12,15,-0.70294,-78.568536,Rural,1
Latacunga,38,1,16,-0.69403,-78.565435,Rural,0
Latacunga,38,2,16,-0.69403,-78.565435,Rural,1
Latacunga,38,3,16,-0.69403,-78.565435,Rural,0
Latacunga,38,4,16,-0.69403,-78.565435,Rural,0
Latacunga,38,5,16,-0.69403,-78.565435,Rural,1
Latacunga,38,6,16,-0.69403,-78.565435,Rural,1
Latacunga,38,7,16,-0.69403,-78.565435,Rural,1
Latacunga,38,8,16,-0.69403,-78.565435,Rural,1
Latacunga,38,9,16,-0.69403,-78.565435,Rural,0
Latacunga,38,10,16,-0.69403,-78.565435,Rural,0
Latacunga,38,11,16,-0.69403,-78.565435,Rural,0
Latacunga,39,1,16,-0.692222,-78.567849,Rural,0
Latacunga,39,2,16,-0.692222,-78.567849,Rural,0
Latacunga,39,3,16,-0.692222,-78.567849,Rural,0
Latacunga,39,4,16,-0.692222,-78.567849,Rural,1
Latacunga,39,5,16,-0.692222,-78.567849,Rural,0
Latacunga,39,6,16,-0.692222,-78.567849,Rural,0
Latacunga,39,7,16,-0.692222,-78.567849,Rural,0
Latacunga,39,8,16,-0.692222,-78.567849,Rural,1
Latacunga,39,9,16,-0.692222,-78.567849,Rural,0
Latacunga,39,10,16,-0.692222,-78.567849,Rural,0
Latacunga,39,11,16,-0.692222,-78.567849,Rural,0
Latacunga,39,12,16,-0.692222,-78.567849,Rural,0
Latacunga,39,13,16,-0.692222,-78.567849,Rural,0
Latacunga,39,14,16,-0.692222,-78.567849,Rural,0
Latacunga,39,15,16,-0.692222,-78.567849,Rural,0
Latacunga,39,16,16,-0.692222,-78.567849,Rural,0
Latacunga,40,1,16,-0.702939,-78.582594,Rural,0
Latacunga,40,2,16,-0.702939,-78.582594,Rural,0
Latacunga,40,3,16,-0.702939,-78.582594,Rural,1
Latacunga,40,4,16,-0.702939,-78.582594,Rural,0
Latacunga,40,5,16,-0.702939,-78.582594,Rural,0
Latacunga,40,6,16,-0.702939,-78.582594,Rural,0
Latacunga,40,7,16,-0.702939,-78.582594,Rural,1
Latacunga,40,8,16,-0.702939,-78.582594,Rural,1
Latacunga,40,9,16,-0.702939,-78.582594,Rural,0
Latacunga,40,10,16,-0.702939,-78.582594,Rural,1
Latacunga,40,11,16,-0.702939,-78.582594,Rural,0
Latacunga,40,12,16,-0.702939,-78.582594,Rural,0
Latacunga,40,13,16,-0.702939,-78.582594,Rural,1
Latacunga,40,14,16,-0.702939,-78.582594,Rural,0
