city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Quito,25,12,10,-0.13265629999999998,-78.497991,Urban,0
Quito,25,13,10,-0.13265629999999998,-78.497991,Urban,0
Quito,25,14,10,-0.13265629999999998,-78.497991,Urban,0
Quito,25,15,10,-0.13265629999999998,-78.497991,Urban,0
Quito,25,16,10,-0.13265629999999998,-78.497991,Urban,0
Quito,25,17,10,-0.13265629999999998,-78.497991,Urban,0
Quito,25,18,10,-0.13265629999999998,-78.497991,Urban,0
Quito,25,19,10,-0.13265629999999998,-78.497991,Urban,0
Quito,25,20,10,-0.13265629999999998,-78.497991,Urban,0
Quito,26,1,10,-0.1458682,-78.4908237,Urban,0
Quito,26,2,10,-0.1458682,-78.4908237,Urban,0
Quito,26,3,10,-0.1458682,-78.4908237,Urban,0
Quito,26,4,10,-0.1458682,-78.4908237,Urban,0
Quito,26,5,10,-0.1458682,-78.4908237,Urban,0
Quito,26,6,10,-0.1458682,-78.4908237,Urban,0
Quito,26,7,10,-0.1458682,-78.4908237,Urban,0
Quito,26,8,10,-0.1458682,-78.4908237,Urban,0
Quito,26,9,10,-0.1458682,-78.4908237,Urban,0
Quito,26,10,10,-0.1458682,-78.4908237,Urban,1
Quito,26,11,10,-0.1458682,-78.4908237,Urban,0
Quito,26,12,10,-0.1458682,-78.4908237,Urban,0
Quito,26,13,10,-0.1458682,-78.4908237,Urban,0
Quito,26,14,10,-0.1458682,-78.4908237,Urban,0
Quito,26,15,10,-0.1458682,-78.4908237,Urban,0
Quito,26,16,10,-0.1458682,-78.4908237,Urban,0
Quito,26,17,10,-0.1458682,-78.4908237,Urban,0
Quito,26,18,10,-0.1458682,-78.4908237,Urban,0
Quito,26,19,10,-0.1458682,-78.4908237,Urban,0
Quito,26,20,10,-0.1458682,-78.4908237,Urban,0
Quito,27,1,10,-0.146856,-78.4845998,Urban,0
Quito,27,2,10,-0.146856,-78.4845998,Urban,0
Quito,27,3,10,-0.146856,-78.4845998,Urban,0
Quito,27,4,10,-0.146856,-78.4845998,Urban,0
Quito,27,5,10,-0.146856,-78.4845998,Urban,0
Quito,27,6,10,-0.146856,-78.4845998,Urban,0
Quito,27,7,10,-0.146856,-78.4845998,Urban,0
Quito,27,8,10,-0.146856,-78.4845998,Urban,0
Quito,27,9,10,-0.146856,-78.4845998,Urban,0
Quito,27,10,10,-0.146856,-78.4845998,Urban,0
Quito,27,11,10,-0.146856,-78.4845998,Urban,0
Quito,27,12,10,-0.146856,-78.4845998,Urban,0
Quito,27,13,10,-0.146856,-78.4845998,Urban,0
Quito,27,14,10,-0.146856,-78.4845998,Urban,0
Quito,27,15,10,-0.146856,-78.4845998,Urban,0
Quito,27,16,10,-0.146856,-78.4845998,Urban,0
Quito,27,17,10,-0.146856,-78.4845998,Urban,0
Quito,27,18,10,-0.146856,-78.4845998,Urban,0
Quito,27,19,10,-0.146856,-78.4845998,Urban,0
Quito,28,1,11,-0.157281,-78.4847244,Urban,0
Quito,28,2,11,-0.157281,-78.4847244,Urban,1
Quito,28,3,11,-0.157281,-78.4847244,Urban,1
Quito,28,4,11,-0.157281,-78.4847244,Urban,1
Quito,28,5,11,-0.157281,-78.4847244,Urban,1
Quito,28,6,11,-0.157281,-78.4847244,Urban,0
Quito,28,7,11,-0.157281,-78.4847244,Urban,0
Quito,28,8,11,-0.157281,-78.4847244,Urban,0
Quito,28,9,11,-0.157281,-78.4847244,Urban,0
Quito,28,10,11,-0.157281,-78.4847244,Urban,0
Quito,28,11,11,-0.157281,-78.4847244,Urban,1
Quito,28,12,11,-0.157281,-78.4847244,Urban,0
Quito,28,13,11,-0.157281,-78.4847244,Urban,0
Quito,28,14,11,-0.157281,-78.4847244,Urban,0
Quito,28,15,11,-0.157281,-78.4847244,Urban,0
Quito,28,16,11,-0.157281,-78.4847244,Urban,0
Quito,28,17,11,-0.157281,-78.4847244,Urban,1
Quito,28,18,11,-0.157281,-78.4847244,Urban,0
Quito,28,19,11,-0.157281,-78.4847244,Urban,0
Quito,28,20,11,-0.157281,-78.4847244,Urban,1
Quito,29,1,11,-0.1610775,-78.47996140000001,Urban,1
Quito,29,2,11,-0.1610775,-78.47996140000001,Urban,1
Quito,29,3,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,4,11,-0.1610775,-78.47996140000001,Urban,1
Quito,29,5,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,6,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,7,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,8,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,9,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,10,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,11,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,12,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,13,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,14,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,15,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,16,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,17,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,18,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,19,11,-0.1610775,-78.47996140000001,Urban,0
Quito,29,20,11,-0.1610775,-78.47996140000001,Urban,0
Quito,30,1,11,-0.1663057,-78.4800374,Urban,1
Quito,30,2,11,-0.1663057,-78.4800374,Urban,0
Quito,30,3,11,-0.1663057,-78.4800374,Urban,0
Quito,30,4,11,-0.1663057,-78.4800374,Urban,0
Quito,30,5,11,-0.1663057,-78.4800374,Urban,1
Quito,30,6,11,-0.1663057,-78.4800374,Urban,1
Quito,30,7,11,-0.1663057,-78.4800374,Urban,1
Quito,30,8,11,-0.1663057,-78.4800374,Urban,0
Quito,30,9,12,-0.1663057,-78.4800374,Urban,0
Quito,30,10,12,-0.1663057,-78.4800374,Urban,0
Quito,30,11,12,-0.1663057,-78.4800374,Urban,0
Quito,30,12,12,-0.1663057,-78.4800374,Urban,1
Quito,30,13,12,-0.1663057,-78.4800374,Urban,0
Quito,30,14,12,-0.1663057,-78.4800374,Urban,0
Quito,30,15,12,-0.1663057,-78.4800374,Urban,0
Quito,30,16,12,-0.1663057,-78.4800374,Urban,0
Quito,30,17,12,-0.1663057,-78.4800374,Urban,0
Quito,30,18,12,-0.1663057,-78.4800374,Urban,0
Quito,30,19,12,-0.1663057,-78.4800374,Urban,0
Quito,30,20,12,-0.1663057,-78.4800374,Urban,0
Quito,31,1,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,2,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,3,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,4,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,5,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,6,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,7,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,8,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,9,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,10,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,11,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,12,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,13,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,14,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,15,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,16,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,17,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,18,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,19,12,-0.1706089,-78.48214509999998,Urban,0
Quito,31,20,12,-0.1706089,-78.48214509999998,Urban,0
Quito,32,1,12,-0.1770722,-78.4819296,Urban,0
Quito,32,2,12,-0.1770722,-78.4819296,Urban,0
Quito,32,3,12,-0.1770722,-78.4819296,Urban,0
Quito,32,4,12,-0.1770722,-78.4819296,Urban,0
Quito,32,5,12,-0.1770722,-78.4819296,Urban,0
Quito,32,6,12,-0.1770722,-78.4819296,Urban,0
Quito,32,7,12,-0.1770722,-78.4819296,Urban,0
Quito,32,8,12,-0.1770722,-78.4819296,Urban,0
Quito,32,9,12,-0.1770722,-78.4819296,Urban,1
Quito,32,10,12,-0.1770722,-78.4819296,Urban,0
Quito,32,11,12,-0.1770722,-78.4819296,Urban,0
Quito,32,12,12,-0.1770722,-78.4819296,Urban,1
Quito,32,13,12,-0.1770722,-78.4819296,Urban,0
Quito,32,14,12,-0.1770722,-78.4819296,Urban,0
Quito,32,15,12,-0.1770722,-78.4819296,Urban,0
Quito,32,16,12,-0.1770722,-78.4819296,Urban,0
Quito,32,17,13,-0.1770722,-78.4819296,Urban,0
Quito,32,18,13,-0.1770722,-78.4819296,Urban,0
Quito,32,19,13,-0.1770722,-78.4819296,Urban,0
Quito,32,20,13,-0.1770722,-78.4819296,Urban,0
Quito,33,1,13,-0.18322929999999998,-78.48358490000001,Urban,1
Quito,33,2,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,3,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,4,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,5,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,6,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,7,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,8,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,9,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,10,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,11,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,12,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,13,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,14,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,15,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,16,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,17,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,18,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,19,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,33,20,13,-0.18322929999999998,-78.48358490000001,Urban,0
Quito,34,1,13,-0.1888761,-78.4864914,Urban,0
Quito,34,2,13,-0.1888761,-78.4864914,Urban,0
Quito,34,3,13,-0.1888761,-78.4864914,Urban,0
Quito,34,4,13,-0.1888761,-78.4864914,Urban,0
Quito,34,5,13,-0.1888761,-78.4864914,Urban,0
Quito,34,6,13,-0.1888761,-78.4864914,Urban,0
Quito,34,7,13,-0.1888761,-78.4864914,Urban,0
Quito,34,8,13,-0.1888761,-78.4864914,Urban,0
Quito,34,9,13,-0.1888761,-78.4864914,Urban,0
Quito,34,10,13,-0.1888761,-78.4864914,Urban,0
Quito,34,11,13,-0.1888761,-78.4864914,Urban,0
Quito,34,12,13,-0.1888761,-78.4864914,Urban,0
Quito,34,13,13,-0.1888761,-78.4864914,Urban,1
Quito,34,14,13,-0.1888761,-78.4864914,Urban,0
Quito,34,15,13,-0.1888761,-78.4864914,Urban,0
Quito,34,16,13,-0.1888761,-78.4864914,Urban,0
Quito,34,17,13,-0.1888761,-78.4864914,Urban,0
Quito,34,18,13,-0.1888761,-78.4864914,Urban,0
Quito,35,1,13,-0.2006049,-78.4945743,Urban,0
Quito,35,2,13,-0.2006049,-78.4945743,Urban,0
Quito,35,3,13,-0.2006049,-78.4945743,Urban,0
Quito,35,4,13,-0.2006049,-78.4945743,Urban,0
Quito,35,5,13,-0.2006049,-78.4945743,Urban,0
Quito,35,6,13,-0.2006049,-78.4945743,Urban,0
Quito,35,7,14,-0.2006049,-78.4945743,Urban,0
Quito,35,8,14,-0.2006049,-78.4945743,Urban,1
Quito,35,9,14,-0.2006049,-78.4945743,Urban,0
Quito,35,10,14,-0.2006049,-78.4945743,Urban,0
Quito,35,11,14,-0.2006049,-78.4945743,Urban,0
Quito,35,12,14,-0.2006049,-78.4945743,Urban,0
Quito,35,13,14,-0.2006049,-78.4945743,Urban,0
Quito,35,14,14,-0.2006049,-78.4945743,Urban,0
Quito,35,15,14,-0.2006049,-78.4945743,Urban,0
Quito,35,16,14,-0.2006049,-78.4945743,Urban,0
Quito,35,17,14,-0.2006049,-78.4945743,Urban,0
Quito,35,18,14,-0.2006049,-78.4945743,Urban,0
Quito,36,1,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,2,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,3,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,4,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,5,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,6,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,7,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,8,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,9,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,10,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,11,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,12,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,13,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,14,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,15,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,16,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,17,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,18,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,19,14,-0.20846079999999997,-78.496643,Urban,0
Quito,36,20,14,-0.20846079999999997,-78.496643,Urban,0
Quito,37,1,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,2,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,3,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,4,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,5,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,6,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,7,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,8,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,9,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,10,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,11,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,12,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,13,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,14,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,15,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,16,14,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,17,15,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,18,15,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,19,15,-0.21038130000000002,-78.50039140000001,Urban,0
Quito,37,20,15,-0.21038130000000002,-78.50039140000001,Urban,1
Quito,38,1,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,2,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,3,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,4,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,5,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,6,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,7,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,8,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,9,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,10,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,11,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,12,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,13,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,14,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,15,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,16,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,17,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,18,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,19,15,-0.2133319,-78.50198809999999,Urban,0
Quito,38,20,15,-0.2133319,-78.50198809999999,Urban,0
Quito,39,1,15,-0.2157979,-78.5037548,Urban,0
Quito,39,2,15,-0.2157979,-78.5037548,Urban,0
Quito,39,3,15,-0.2157979,-78.5037548,Urban,0
Quito,39,4,15,-0.2157979,-78.5037548,Urban,0
Quito,39,5,15,-0.2157979,-78.5037548,Urban,0
Quito,39,6,15,-0.2157979,-78.5037548,Urban,0
Quito,39,7,15,-0.2157979,-78.5037548,Urban,0
Quito,39,8,15,-0.2157979,-78.5037548,Urban,0
Quito,39,9,15,-0.2157979,-78.5037548,Urban,0
Quito,39,10,15,-0.2157979,-78.5037548,Urban,0
Quito,39,11,15,-0.2157979,-78.5037548,Urban,0
Quito,39,12,15,-0.2157979,-78.5037548,Urban,0
Quito,39,13,15,-0.2157979,-78.5037548,Urban,0
Quito,39,14,15,-0.2157979,-78.5037548,Urban,0
Quito,39,15,15,-0.2157979,-78.5037548,Urban,0
Quito,39,16,15,-0.2157979,-78.5037548,Urban,0
Quito,39,17,15,-0.2157979,-78.5037548,Urban,0
Quito,39,18,15,-0.2157979,-78.5037548,Urban,0
Quito,40,1,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,2,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,3,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,4,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,5,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,6,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,7,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,8,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,9,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,10,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,11,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,12,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,13,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,14,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,15,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,16,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,17,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,18,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,19,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,40,20,16,-0.2285512,-78.51120350000001,Periurban,0
Quito,41,1,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,2,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,3,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,4,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,5,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,6,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,7,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,8,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,9,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,10,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,11,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,12,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,13,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,14,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,15,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,16,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,17,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,18,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,19,16,-0.2313529,-78.5198378,Suburban,0
Quito,41,20,16,-0.2313529,-78.5198378,Suburban,0
