city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Houston,27,19,14,29.600833,-95.667222,Suburban,1
Houston,28,1,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,2,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,3,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,4,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,5,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,6,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,7,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,8,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,9,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,10,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,11,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,12,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,13,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,14,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,15,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,16,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,17,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,18,14,29.596389000000002,-95.693611,Suburban,1
Houston,28,19,14,29.596389000000002,-95.693611,Suburban,1
Houston,29,1,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,2,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,3,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,4,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,5,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,6,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,7,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,8,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,9,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,10,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,11,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,12,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,13,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,14,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,15,15,29.592221999999996,-95.6925,Suburban,1
Houston,29,16,15,29.592221999999996,-95.6925,Suburban,1
Houston,30,1,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,2,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,3,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,4,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,5,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,6,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,7,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,8,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,9,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,10,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,30,11,15,29.573157000000002,-95.74555600000001,Suburban,1
Houston,31,1,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,2,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,3,15,29.565278000000003,-95.758889,Suburban,0
Houston,31,4,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,5,15,29.565278000000003,-95.758889,Suburban,0
Houston,31,6,15,29.565278000000003,-95.758889,Suburban,0
Houston,31,7,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,8,15,29.565278000000003,-95.758889,Suburban,0
Houston,31,9,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,10,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,11,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,12,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,13,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,14,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,15,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,16,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,17,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,18,15,29.565278000000003,-95.758889,Suburban,1
Houston,31,19,15,29.565278000000003,-95.758889,Suburban,1
Houston,32,1,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,2,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,3,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,4,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,5,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,6,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,7,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,8,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,9,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,10,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,11,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,12,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,13,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,14,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,15,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,16,16,29.560833000000002,-95.768333,Suburban,1
Houston,32,17,16,29.560833000000002,-95.768333,Suburban,1
Houston,33,1,16,29.560556,-95.781667,Suburban,1
Houston,33,2,16,29.560556,-95.781667,Suburban,1
Houston,33,3,16,29.560556,-95.781667,Suburban,1
Houston,33,4,16,29.560556,-95.781667,Suburban,1
Houston,33,5,16,29.560556,-95.781667,Suburban,1
Houston,33,6,16,29.560556,-95.781667,Suburban,1
Houston,33,7,16,29.560556,-95.781667,Suburban,1
Houston,33,8,16,29.560556,-95.781667,Suburban,1
Houston,33,9,16,29.560556,-95.781667,Suburban,1
Houston,33,10,16,29.560556,-95.781667,Suburban,1
Houston,33,11,16,29.560556,-95.781667,Suburban,1
Houston,33,12,16,29.560556,-95.781667,Suburban,1
Houston,33,13,16,29.560556,-95.781667,Suburban,1
Houston,33,14,16,29.560556,-95.781667,Suburban,1
Houston,33,15,16,29.560556,-95.781667,Suburban,1
Houston,33,16,16,29.560556,-95.781667,Suburban,1
Houston,33,17,16,29.560556,-95.781667,Suburban,1
Houston,33,18,16,29.560556,-95.781667,Suburban,1
Houston,33,19,16,29.560556,-95.781667,Suburban,1
Houston,33,20,16,29.560556,-95.781667,Suburban,1
Houston,33,21,16,29.560556,-95.781667,Suburban,1
Houston,34,1,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,2,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,3,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,4,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,5,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,6,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,7,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,8,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,9,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,10,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,11,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,12,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,13,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,14,17,29.553055999999998,-95.795556,Suburban,1
Houston,34,15,17,29.553055999999998,-95.795556,Suburban,1
Houston,35,1,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,2,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,3,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,4,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,5,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,6,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,7,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,8,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,9,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,10,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,11,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,12,17,29.546944,-95.80555600000001,Suburban,1
Houston,35,13,17,29.546944,-95.80555600000001,Suburban,1
Houston,36,1,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,2,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,3,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,4,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,5,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,6,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,7,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,8,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,9,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,10,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,11,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,12,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,13,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,14,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,15,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,16,17,29.533056,-95.81916700000001,Periurban,1
Houston,36,17,17,29.533056,-95.81916700000001,Periurban,1
Houston,37,1,18,29.546111,-95.828889,Periurban,1
Houston,37,2,18,29.546111,-95.828889,Periurban,1
Houston,37,3,18,29.546111,-95.828889,Periurban,1
Houston,37,4,18,29.546111,-95.828889,Periurban,1
Houston,37,5,18,29.546111,-95.828889,Periurban,1
Houston,37,6,18,29.546111,-95.828889,Periurban,1
Houston,37,7,18,29.546111,-95.828889,Periurban,1
Houston,37,8,18,29.546111,-95.828889,Periurban,1
Houston,37,9,18,29.546111,-95.828889,Periurban,1
Houston,37,10,18,29.546111,-95.828889,Periurban,0
Houston,37,11,18,29.546111,-95.828889,Periurban,1
Houston,37,12,18,29.546111,-95.828889,Periurban,1
Houston,37,13,18,29.546111,-95.828889,Periurban,0
Houston,37,14,18,29.546111,-95.828889,Periurban,1
Houston,37,15,18,29.546111,-95.828889,Periurban,1
Houston,37,16,18,29.546111,-95.828889,Periurban,1
Houston,37,17,18,29.546111,-95.828889,Periurban,1
Houston,38,1,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,2,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,3,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,4,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,5,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,6,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,7,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,8,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,9,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,10,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,11,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,12,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,13,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,14,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,15,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,16,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,17,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,18,18,29.525833000000002,-95.844167,Periurban,1
Houston,38,19,18,29.525833000000002,-95.844167,Periurban,1
Houston,39,1,19,29.515833,-95.863056,Rural,1
Houston,39,2,19,29.515833,-95.863056,Rural,1
Houston,39,3,19,29.515833,-95.863056,Rural,0
Houston,39,4,19,29.515833,-95.863056,Rural,1
Houston,39,5,19,29.515833,-95.863056,Rural,1
Houston,39,6,19,29.515833,-95.863056,Rural,1
Houston,39,7,19,29.515833,-95.863056,Rural,0
Houston,39,8,19,29.515833,-95.863056,Rural,1
Houston,39,9,19,29.515833,-95.863056,Rural,1
Houston,39,10,19,29.515833,-95.863056,Rural,1
Houston,39,11,19,29.515833,-95.863056,Rural,0
Houston,39,12,19,29.515833,-95.863056,Rural,0
Houston,39,13,19,29.515833,-95.863056,Rural,0
Houston,39,14,19,29.515833,-95.863056,Rural,1
Houston,39,15,19,29.515833,-95.863056,Rural,1
Houston,39,16,19,29.515833,-95.863056,Rural,1
Houston,40,1,19,29.476667,-95.882778,Rural,1
Houston,40,2,19,29.476667,-95.882778,Rural,1
Houston,40,3,19,29.476667,-95.882778,Rural,1
Houston,40,4,19,29.476667,-95.882778,Rural,1
Houston,40,5,19,29.476667,-95.882778,Rural,1
Houston,40,6,19,29.476667,-95.882778,Rural,1
Houston,40,7,19,29.476667,-95.882778,Rural,1
Houston,40,8,19,29.476667,-95.882778,Rural,1
Houston,40,9,19,29.476667,-95.882778,Rural,1
Houston,40,10,19,29.476667,-95.882778,Rural,1
Houston,40,11,19,29.476667,-95.882778,Rural,1
Houston,40,12,19,29.476667,-95.882778,Rural,1
Houston,40,13,19,29.476667,-95.882778,Rural,1
Houston,40,14,19,29.476667,-95.882778,Rural,1
Houston,40,15,19,29.476667,-95.882778,Rural,1
Houston,40,16,19,29.476667,-95.882778,Rural,1
Houston,40,17,19,29.476667,-95.882778,Rural,1
Houston,40,18,19,29.476667,-95.882778,Rural,1
Houston,41,1,20,29.509131,-95.924738,Rural,1
Houston,41,2,20,29.509131,-95.924738,Rural,1
Houston,41,3,20,29.509131,-95.924738,Rural,1
Houston,41,4,20,29.509131,-95.924738,Rural,1
Houston,41,5,20,29.509131,-95.924738,Rural,1
Houston,41,6,20,29.509131,-95.924738,Rural,1
Houston,41,7,20,29.509131,-95.924738,Rural,1
Houston,41,8,20,29.509131,-95.924738,Rural,1
Houston,41,9,20,29.509131,-95.924738,Rural,1
Houston,41,10,20,29.509131,-95.924738,Rural,1
Houston,41,11,20,29.509131,-95.924738,Rural,1
Houston,41,12,20,29.509131,-95.924738,Rural,1
Houston,41,13,20,29.509131,-95.924738,Rural,1
Houston,41,14,20,29.509131,-95.924738,Rural,1
Houston,41,15,20,29.509131,-95.924738,Rural,1
Houston,41,16,20,29.509131,-95.924738,Rural,1
Houston,41,17,20,29.509131,-95.924738,Rural,1
Houston,41,18,20,29.509131,-95.924738,Rural,1
Houston,41,19,20,29.509131,-95.924738,Rural,1
Houston,41,20,20,29.509131,-95.924738,Rural,1
Houston,42,1,20,29.434721999999997,-96.002222,Rural,1
Houston,42,2,20,29.434721999999997,-96.002222,Rural,1
Houston,42,3,20,29.434721999999997,-96.002222,Rural,1
Houston,42,4,20,29.434721999999997,-96.002222,Rural,1
Houston,42,5,20,29.434721999999997,-96.002222,Rural,1
Houston,42,6,20,29.434721999999997,-96.002222,Rural,1
Houston,42,7,20,29.434721999999997,-96.002222,Rural,1
Houston,42,8,20,29.434721999999997,-96.002222,Rural,1
Houston,42,9,20,29.434721999999997,-96.002222,Rural,1
Houston,42,10,20,29.434721999999997,-96.002222,Rural,1
Houston,42,11,20,29.434721999999997,-96.002222,Rural,1
Houston,42,12,20,29.434721999999997,-96.002222,Rural,1
Houston,42,13,20,29.434721999999997,-96.002222,Rural,1
Houston,42,14,20,29.434721999999997,-96.002222,Rural,1
Houston,42,15,20,29.434721999999997,-96.002222,Rural,1
Houston,43,1,21,29.453333,-95.985833,Rural,0
Houston,43,2,21,29.453333,-95.985833,Rural,1
Houston,43,3,21,29.453333,-95.985833,Rural,1
Houston,43,4,21,29.453333,-95.985833,Rural,1
Houston,43,5,21,29.453333,-95.985833,Rural,1
Houston,43,6,21,29.453333,-95.985833,Rural,0
Houston,43,7,21,29.453333,-95.985833,Rural,1
Houston,43,8,21,29.453333,-95.985833,Rural,1
Houston,43,9,21,29.453333,-95.985833,Rural,1
Houston,43,10,21,29.453333,-95.985833,Rural,1
Houston,43,11,21,29.453333,-95.985833,Rural,1
Houston,43,12,21,29.453333,-95.985833,Rural,1
Houston,43,13,21,29.453333,-95.985833,Rural,1
Houston,43,14,21,29.453333,-95.985833,Rural,0
Houston,43,15,21,29.453333,-95.985833,Rural,1
Houston,43,16,21,29.453333,-95.985833,Rural,1
Houston,43,17,21,29.453333,-95.985833,Rural,1
Houston,43,18,21,29.453333,-95.985833,Rural,0
Houston,43,19,21,29.453333,-95.985833,Rural,1
Houston,43,20,21,29.453333,-95.985833,Rural,1
Houston,43,21,21,29.453333,-95.985833,Rural,1
Houston,43,22,21,29.453333,-95.985833,Rural,1
Houston,43,23,21,29.453333,-95.985833,Rural,1
