city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Charlotte,40,1,,35.538963,-81.065687,,1.0
Charlotte,40,2,,35.538963,-81.065687,,1.0
Charlotte,40,3,,35.538963,-81.065687,,0.0
Charlotte,40,4,,35.538963,-81.065687,,0.0
Charlotte,40,5,,35.538963,-81.065687,,0.0
Charlotte,40,6,,35.538963,-81.065687,,0.0
Charlotte,40,7,,35.538963,-81.065687,,1.0
Charlotte,40,8,,35.538963,-81.065687,,0.0
Charlotte,40,9,,35.538963,-81.065687,,0.0
Charlotte,40,10,,35.538963,-81.065687,,0.0
Charlotte,40,11,,35.538963,-81.065687,,0.0
Charlotte,40,12,,35.538963,-81.065687,,0.0
Charlotte,40,13,,35.538963,-81.065687,,1.0
Charlotte,40,14,,35.538963,-81.065687,,0.0
Charlotte,5,1,,35.234377,-80.845951,,0.0
Charlotte,5,2,,35.234377,-80.845951,,0.0
Charlotte,5,3,,35.234377,-80.845951,,1.0
Charlotte,5,4,,35.234377,-80.845951,,0.0
Charlotte,5,5,,35.234377,-80.845951,,0.0
Charlotte,5,6,,35.234377,-80.845951,,0.0
Charlotte,5,7,,35.234377,-80.845951,,0.0
Charlotte,5,8,,35.234377,-80.845951,,0.0
Charlotte,5,9,,35.234377,-80.845951,,0.0
Charlotte,5,10,,35.234377,-80.845951,,0.0
Charlotte,5,11,,35.234377,-80.845951,,1.0
Charlotte,5,12,,35.234377,-80.845951,,0.0
Charlotte,5,13,,35.234377,-80.845951,,0.0
Charlotte,5,14,,35.234377,-80.845951,,0.0
Charlotte,5,15,,35.234377,-80.845951,,0.0
Charlotte,6,1,,35.230693,-80.84291800000001,,0.0
Charlotte,6,2,,35.230693,-80.84291800000001,,0.0
Charlotte,6,3,,35.230693,-80.84291800000001,,0.0
Charlotte,6,4,,35.230693,-80.84291800000001,,1.0
Charlotte,6,5,,35.230693,-80.84291800000001,,1.0
Charlotte,6,6,,35.230693,-80.84291800000001,,0.0
Charlotte,6,7,,35.230693,-80.84291800000001,,1.0
Charlotte,6,8,,35.230693,-80.84291800000001,,0.0
Charlotte,6,9,,35.230693,-80.84291800000001,,0.0
Charlotte,6,10,,35.230693,-80.84291800000001,,0.0
Charlotte,6,11,,35.230693,-80.84291800000001,,1.0
Charlotte,6,12,,35.230693,-80.84291800000001,,0.0
Charlotte,6,13,,35.230693,-80.84291800000001,,0.0
Charlotte,6,14,,35.230693,-80.84291800000001,,0.0
Charlotte,6,15,,35.230693,-80.84291800000001,,0.0
Charlotte,7,1,,35.227886,-80.85038399999999,,0.0
Charlotte,7,2,,35.227886,-80.85038399999999,,0.0
Charlotte,7,3,,35.227886,-80.85038399999999,,0.0
Charlotte,7,4,,35.227886,-80.85038399999999,,0.0
Charlotte,7,5,,35.227886,-80.85038399999999,,0.0
Charlotte,7,6,,35.227886,-80.85038399999999,,1.0
Charlotte,7,7,,35.227886,-80.85038399999999,,0.0
Charlotte,7,8,,35.227886,-80.85038399999999,,0.0
Charlotte,7,9,,35.227886,-80.85038399999999,,0.0
Charlotte,7,10,,35.227886,-80.85038399999999,,0.0
Charlotte,7,11,,35.227886,-80.85038399999999,,0.0
Charlotte,7,12,,35.227886,-80.85038399999999,,0.0
Charlotte,7,13,,35.227886,-80.85038399999999,,0.0
Charlotte,7,14,,35.227886,-80.85038399999999,,0.0
Charlotte,7,15,,35.227886,-80.85038399999999,,0.0
Charlotte,8,0,,35.22936,-80.842314,,
Charlotte,8,1,,35.22936,-80.842314,,0.0
Charlotte,8,2,,35.22936,-80.842314,,0.0
Charlotte,8,4,,35.22936,-80.842314,,0.0
Charlotte,8,5,,35.22936,-80.842314,,1.0
Charlotte,8,6,,35.22936,-80.842314,,0.0
Charlotte,8,7,,35.22936,-80.842314,,0.0
Charlotte,8,8,,35.22936,-80.842314,,1.0
Charlotte,8,9,,35.22936,-80.842314,,0.0
Charlotte,8,10,,35.22936,-80.842314,,0.0
Charlotte,8,11,,35.22936,-80.842314,,1.0
Charlotte,8,12,,35.22936,-80.842314,,0.0
Charlotte,8,13,,35.22936,-80.842314,,0.0
Charlotte,8,14,,35.22936,-80.842314,,0.0
Charlotte,8,15,,35.22936,-80.842314,,0.0
Charlotte,9,1,,35.240148,-80.85594,,1.0
Charlotte,9,2,,35.240148,-80.85594,,0.0
Charlotte,9,3,,35.240148,-80.85594,,0.0
Charlotte,9,4,,35.240148,-80.85594,,0.0
Charlotte,9,5,,35.240148,-80.85594,,0.0
Charlotte,9,6,,35.240148,-80.85594,,0.0
Charlotte,9,7,,35.240148,-80.85594,,1.0
Charlotte,9,8,,35.240148,-80.85594,,1.0
Charlotte,9,9,,35.240148,-80.85594,,0.0
Charlotte,9,10,,35.240148,-80.85594,,0.0
Charlotte,9,11,,35.240148,-80.85594,,1.0
Charlotte,9,12,,35.240148,-80.85594,,1.0
Charlotte,9,13,,35.240148,-80.85594,,0.0
Charlotte,9,14,,35.240148,-80.85594,,0.0
Charlotte,9,15,,35.240148,-80.85594,,0.0
