city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Cleveland,5,4,,41.501417,-81.667019,,0
Cleveland,5,5,,41.501417,-81.667019,,0
Cleveland,5,6,,41.501417,-81.667019,,0
Cleveland,5,7,,41.501417,-81.667019,,0
Cleveland,5,8,,41.501417,-81.667019,,0
Cleveland,5,9,,41.501417,-81.667019,,0
Cleveland,5,10,,41.501417,-81.667019,,0
Cleveland,5,11,,41.501417,-81.667019,,0
Cleveland,5,12,,41.501417,-81.667019,,0
Cleveland,5,13,,41.501417,-81.667019,,0
Cleveland,5,14,,41.501417,-81.667019,,0
Cleveland,6,1,,41.501584,-81.654977,,0
Cleveland,6,2,,41.501584,-81.654977,,0
Cleveland,6,3,,41.501584,-81.654977,,0
Cleveland,6,4,,41.501584,-81.654977,,1
Cleveland,6,5,,41.501584,-81.654977,,1
Cleveland,6,6,,41.501584,-81.654977,,1
Cleveland,6,7,,41.501584,-81.654977,,0
Cleveland,6,8,,41.501584,-81.654977,,1
Cleveland,6,9,,41.501584,-81.654977,,0
Cleveland,6,10,,41.501584,-81.654977,,1
Cleveland,6,11,,41.501584,-81.654977,,0
Cleveland,6,12,,41.501584,-81.654977,,0
Cleveland,6,13,,41.501584,-81.654977,,0
Cleveland,6,14,,41.501584,-81.654977,,0
Cleveland,6,15,,41.501584,-81.654977,,0
Cleveland,7,1,,41.501469,-81.645705,,0
Cleveland,7,2,,41.501469,-81.645705,,1
Cleveland,7,3,,41.501469,-81.645705,,0
Cleveland,7,4,,41.501469,-81.645705,,0
Cleveland,7,5,,41.501469,-81.645705,,1
Cleveland,7,6,,41.501469,-81.645705,,0
Cleveland,7,7,,41.501469,-81.645705,,0
Cleveland,7,8,,41.501469,-81.645705,,0
Cleveland,7,9,,41.501469,-81.645705,,0
Cleveland,7,10,,41.501469,-81.645705,,1
Cleveland,7,11,,41.501469,-81.645705,,0
Cleveland,7,12,,41.501469,-81.645705,,0
Cleveland,7,13,,41.501469,-81.645705,,0
Cleveland,7,14,,41.501469,-81.645705,,0
Cleveland,8,1,,41.501213,-81.634998,,0
Cleveland,8,2,,41.501213,-81.634998,,0
Cleveland,8,3,,41.501213,-81.634998,,0
Cleveland,8,4,,41.501213,-81.634998,,0
Cleveland,8,5,,41.501213,-81.634998,,0
Cleveland,8,6,,41.501213,-81.634998,,0
Cleveland,8,7,,41.501213,-81.634998,,0
Cleveland,8,8,,41.501213,-81.634998,,1
Cleveland,8,9,,41.501213,-81.634998,,1
Cleveland,8,10,,41.501213,-81.634998,,0
Cleveland,8,11,,41.501213,-81.634998,,0
Cleveland,8,12,,41.501213,-81.634998,,1
Cleveland,8,13,,41.501213,-81.634998,,0
Cleveland,8,14,,41.501213,-81.634998,,1
Cleveland,8,15,,41.501213,-81.634998,,1
Cleveland,9,1,,41.500976,-81.61407700000001,,0
Cleveland,9,2,,41.500976,-81.61407700000001,,0
Cleveland,9,3,,41.500976,-81.61407700000001,,0
Cleveland,9,4,,41.500976,-81.61407700000001,,1
Cleveland,9,5,,41.500976,-81.61407700000001,,0
Cleveland,9,6,,41.500976,-81.61407700000001,,0
Cleveland,9,7,,41.500976,-81.61407700000001,,0
Cleveland,9,8,,41.500976,-81.61407700000001,,0
Cleveland,9,9,,41.500976,-81.61407700000001,,1
Cleveland,9,10,,41.500976,-81.61407700000001,,0
Cleveland,9,11,,41.500976,-81.61407700000001,,0
Cleveland,9,12,,41.500976,-81.61407700000001,,1
Cleveland,9,13,,41.500976,-81.61407700000001,,0
Cleveland,9,14,,41.500976,-81.61407700000001,,1
Cleveland,9,15,,41.500976,-81.61407700000001,,0
