city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Leiden,29,6,13,52.1905,4.5586,Rural,0
Leiden,29,7,13,52.1905,4.5586,Rural,0
Leiden,29,8,13,52.1905,4.5586,Rural,0
Leiden,29,9,13,52.1905,4.5586,Rural,0
Leiden,29,10,13,52.1905,4.5586,Rural,0
Leiden,29,11,13,52.1905,4.5586,Rural,0
Leiden,29,12,13,52.1905,4.5586,Rural,0
Leiden,29,13,13,52.1905,4.5586,Rural,0
Leiden,29,14,13,52.1905,4.5586,Rural,0
Leiden,29,15,13,52.1905,4.5586,Rural,0
Leiden,29,16,13,52.1905,4.5586,Rural,0
Leiden,29,17,13,52.1905,4.5586,Rural,0
Leiden,30,1,15,52.1911,4.5627,Rural,0
Leiden,30,2,15,52.1911,4.5627,Rural,0
Leiden,30,3,15,52.1911,4.5627,Rural,0
Leiden,30,4,15,52.1911,4.5627,Rural,1
Leiden,30,5,15,52.1911,4.5627,Rural,1
Leiden,30,6,15,52.1911,4.5627,Rural,0
Leiden,30,7,15,52.1911,4.5627,Rural,0
Leiden,30,8,15,52.1911,4.5627,Rural,0
Leiden,30,9,15,52.1911,4.5627,Rural,1
Leiden,30,10,15,52.1911,4.5627,Rural,0
Leiden,30,11,15,52.1911,4.5627,Rural,1
Leiden,30,12,15,52.1911,4.5627,Rural,0
Leiden,30,13,15,52.1911,4.5627,Rural,1
Leiden,30,14,15,52.1911,4.5627,Rural,0
Leiden,30,15,15,52.1911,4.5627,Rural,1
Leiden,30,16,15,52.1911,4.5627,Rural,0
Leiden,30,17,15,52.1911,4.5627,Rural,1
Leiden,30,18,15,52.1911,4.5627,Rural,0
Leiden,30,19,15,52.1911,4.5627,Rural,0
Leiden,30,20,15,52.1911,4.5627,Rural,0
Leiden,31,1,14,52.1916,4.5680000000000005,Rural,0
Leiden,31,2,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,3,14,52.1916,4.5680000000000005,Rural,0
Leiden,31,4,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,5,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,6,14,52.1916,4.5680000000000005,Rural,0
Leiden,31,7,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,8,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,9,14,52.1916,4.5680000000000005,Rural,0
Leiden,31,10,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,11,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,12,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,13,14,52.1916,4.5680000000000005,Rural,0
Leiden,31,14,14,52.1916,4.5680000000000005,Rural,0
Leiden,31,15,14,52.1916,4.5680000000000005,Rural,0
Leiden,31,16,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,17,14,52.1916,4.5680000000000005,Rural,0
Leiden,31,18,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,19,14,52.1916,4.5680000000000005,Rural,1
Leiden,31,20,14,52.1916,4.5680000000000005,Rural,0
Leiden,32,1,14,52.1921,4.5736,Rural,0
Leiden,32,2,14,52.1921,4.5736,Rural,1
Leiden,32,3,14,52.1921,4.5736,Rural,1
Leiden,32,4,14,52.1921,4.5736,Rural,0
Leiden,32,5,14,52.1921,4.5736,Rural,1
Leiden,32,6,14,52.1921,4.5736,Rural,0
Leiden,32,7,14,52.1921,4.5736,Rural,1
Leiden,32,8,14,52.1921,4.5736,Rural,1
Leiden,32,9,14,52.1921,4.5736,Rural,0
Leiden,32,10,14,52.1921,4.5736,Rural,0
Leiden,32,11,14,52.1921,4.5736,Rural,0
Leiden,32,12,14,52.1921,4.5736,Rural,1
Leiden,32,13,14,52.1921,4.5736,Rural,0
Leiden,32,14,14,52.1921,4.5736,Rural,1
Leiden,32,15,14,52.1921,4.5736,Rural,0
Leiden,32,16,14,52.1921,4.5736,Rural,0
Leiden,33,1,15,52.192,4.5784,Rural,0
Leiden,33,2,15,52.192,4.5784,Rural,0
Leiden,33,3,15,52.192,4.5784,Rural,0
Leiden,33,4,15,52.192,4.5784,Rural,0
Leiden,33,5,15,52.192,4.5784,Rural,0
Leiden,33,6,15,52.192,4.5784,Rural,0
Leiden,33,7,15,52.192,4.5784,Rural,0
Leiden,33,8,15,52.192,4.5784,Rural,0
Leiden,33,9,15,52.192,4.5784,Rural,0
Leiden,33,10,15,52.192,4.5784,Rural,0
Leiden,33,11,15,52.192,4.5784,Rural,0
Leiden,33,12,15,52.192,4.5784,Rural,0
Leiden,33,13,15,52.192,4.5784,Rural,0
Leiden,33,14,15,52.192,4.5784,Rural,0
Leiden,33,15,15,52.192,4.5784,Rural,0
Leiden,33,16,15,52.192,4.5784,Rural,0
Leiden,33,17,15,52.192,4.5784,Rural,0
Leiden,33,18,15,52.192,4.5784,Rural,0
Leiden,33,19,15,52.192,4.5784,Rural,0
Leiden,33,20,15,52.192,4.5784,Rural,0
Leiden,34,1,16,52.193000000000005,4.5831,Rural,0
Leiden,34,2,16,52.193000000000005,4.5831,Rural,0
Leiden,34,3,16,52.193000000000005,4.5831,Rural,0
Leiden,34,4,16,52.193000000000005,4.5831,Rural,0
Leiden,34,5,16,52.193000000000005,4.5831,Rural,1
Leiden,34,6,16,52.193000000000005,4.5831,Rural,0
Leiden,34,7,16,52.193000000000005,4.5831,Rural,0
Leiden,34,8,16,52.193000000000005,4.5831,Rural,0
Leiden,34,9,16,52.193000000000005,4.5831,Rural,0
Leiden,34,10,16,52.193000000000005,4.5831,Rural,1
Leiden,34,11,16,52.193000000000005,4.5831,Rural,0
Leiden,34,12,16,52.193000000000005,4.5831,Rural,0
Leiden,34,13,16,52.193000000000005,4.5831,Rural,0
Leiden,34,14,16,52.193000000000005,4.5831,Rural,1
Leiden,34,15,16,52.193000000000005,4.5831,Rural,0
Leiden,34,16,16,52.193000000000005,4.5831,Rural,0
Leiden,35,1,16,52.1765,4.5466,Rural,0
Leiden,35,2,16,52.1765,4.5466,Rural,0
Leiden,35,3,16,52.1765,4.5466,Rural,0
Leiden,35,4,16,52.1765,4.5466,Rural,0
Leiden,35,5,16,52.1765,4.5466,Rural,0
Leiden,35,6,16,52.1765,4.5466,Rural,0
Leiden,35,7,16,52.1765,4.5466,Rural,0
Leiden,35,8,16,52.1765,4.5466,Rural,0
Leiden,35,9,16,52.1765,4.5466,Rural,0
Leiden,35,10,16,52.1765,4.5466,Rural,0
Leiden,35,11,16,52.1765,4.5466,Rural,0
Leiden,35,12,16,52.1765,4.5466,Rural,0
Leiden,35,13,16,52.1765,4.5466,Rural,0
Leiden,35,14,16,52.1765,4.5466,Rural,0
Leiden,35,15,16,52.1765,4.5466,Rural,0
Leiden,35,16,16,52.1765,4.5466,Rural,0
Leiden,35,17,16,52.1765,4.5466,Rural,0
Leiden,35,18,16,52.1765,4.5466,Rural,0
Leiden,35,19,16,52.1765,4.5466,Rural,0
Leiden,35,20,16,52.1765,4.5466,Rural,0
Leiden,36,1,17,52.1775,4.5575,Rural,0
Leiden,36,2,17,52.1775,4.5575,Rural,0
Leiden,36,3,17,52.1775,4.5575,Rural,0
Leiden,36,4,17,52.1775,4.5575,Rural,0
Leiden,36,5,17,52.1775,4.5575,Rural,0
Leiden,36,6,17,52.1775,4.5575,Rural,0
Leiden,36,7,17,52.1775,4.5575,Rural,0
Leiden,36,8,17,52.1775,4.5575,Rural,0
Leiden,36,9,17,52.1775,4.5575,Rural,0
Leiden,36,10,17,52.1775,4.5575,Rural,0
Leiden,36,11,17,52.1775,4.5575,Rural,0
Leiden,36,12,17,52.1775,4.5575,Rural,0
Leiden,36,13,17,52.1775,4.5575,Rural,0
Leiden,36,14,17,52.1775,4.5575,Rural,0
Leiden,36,15,17,52.1775,4.5575,Rural,0
Leiden,36,16,17,52.1775,4.5575,Rural,0
Leiden,36,17,17,52.1775,4.5575,Rural,0
Leiden,36,18,17,52.1775,4.5575,Rural,0
Leiden,36,19,17,52.1775,4.5575,Rural,0
Leiden,36,20,17,52.1775,4.5575,Rural,0
Leiden,37,1,18,52.1797,4.5622,Rural,0
Leiden,37,2,18,52.1797,4.5622,Rural,0
Leiden,37,3,18,52.1797,4.5622,Rural,0
Leiden,37,4,18,52.1797,4.5622,Rural,0
Leiden,37,5,18,52.1797,4.5622,Rural,0
Leiden,37,6,18,52.1797,4.5622,Rural,0
Leiden,37,7,18,52.1797,4.5622,Rural,0
Leiden,37,8,18,52.1797,4.5622,Rural,0
Leiden,37,9,18,52.1797,4.5622,Rural,0
Leiden,37,10,18,52.1797,4.5622,Rural,0
Leiden,37,11,18,52.1797,4.5622,Rural,0
Leiden,37,12,18,52.1797,4.5622,Rural,0
Leiden,37,13,18,52.1797,4.5622,Rural,0
Leiden,37,14,18,52.1797,4.5622,Rural,0
Leiden,37,15,18,52.1797,4.5622,Rural,0
Leiden,37,16,18,52.1797,4.5622,Rural,0
Leiden,37,17,18,52.1797,4.5622,Rural,0
Leiden,37,18,18,52.1797,4.5622,Rural,0
Leiden,37,19,18,52.1797,4.5622,Rural,0
Leiden,37,20,18,52.1797,4.5622,Rural,0
Leiden,38,1,18,52.1824,4.5681,Rural,0
Leiden,38,2,18,52.1824,4.5681,Rural,0
Leiden,38,3,18,52.1824,4.5681,Rural,0
Leiden,38,4,18,52.1824,4.5681,Rural,0
Leiden,38,5,18,52.1824,4.5681,Rural,0
Leiden,38,6,18,52.1824,4.5681,Rural,0
Leiden,38,7,18,52.1824,4.5681,Rural,0
Leiden,38,8,18,52.1824,4.5681,Rural,0
Leiden,38,9,18,52.1824,4.5681,Rural,0
Leiden,38,10,18,52.1824,4.5681,Rural,0
Leiden,38,11,18,52.1824,4.5681,Rural,0
Leiden,38,12,18,52.1824,4.5681,Rural,0
Leiden,38,13,18,52.1824,4.5681,Rural,0
Leiden,38,14,18,52.1824,4.5681,Rural,0
Leiden,38,15,18,52.1824,4.5681,Rural,0
Leiden,38,16,18,52.1824,4.5681,Rural,0
Leiden,38,17,18,52.1824,4.5681,Rural,0
Leiden,38,18,18,52.1824,4.5681,Rural,0
Leiden,38,19,18,52.1824,4.5681,Rural,0
Leiden,38,20,18,52.1824,4.5681,Rural,0
