city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Manchester,24,3,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,4,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,5,12,53.3362,-2.2567,Periurban,0.0
Manchester,24,6,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,7,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,8,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,9,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,10,12,53.3362,-2.2567,Periurban,0.0
Manchester,24,11,12,53.3362,-2.2567,Periurban,0.0
Manchester,24,12,12,53.3362,-2.2567,Periurban,0.0
Manchester,24,13,12,53.3362,-2.2567,Periurban,0.0
Manchester,24,14,12,53.3362,-2.2567,Periurban,0.0
Manchester,24,15,12,53.3362,-2.2567,Periurban,0.0
Manchester,24,16,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,17,12,53.3362,-2.2567,Periurban,0.0
Manchester,24,18,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,19,12,53.3362,-2.2567,Periurban,1.0
Manchester,24,20,12,53.3362,-2.2567,Periurban,1.0
Manchester,25,1,13,53.3297,-2.2512,Periurban,1.0
Manchester,25,2,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,3,13,53.3297,-2.2512,Periurban,1.0
Manchester,25,4,13,53.3297,-2.2512,Periurban,1.0
Manchester,25,5,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,6,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,7,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,8,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,9,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,10,13,53.3297,-2.2512,Periurban,1.0
Manchester,25,11,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,12,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,13,13,53.3297,-2.2512,Periurban,1.0
Manchester,25,14,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,15,13,53.3297,-2.2512,Periurban,1.0
Manchester,25,16,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,17,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,18,13,53.3297,-2.2512,Periurban,1.0
Manchester,25,19,13,53.3297,-2.2512,Periurban,0.0
Manchester,25,20,13,53.3297,-2.2512,Periurban,0.0
Manchester,26,1,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,2,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,3,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,4,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,5,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,6,13,53.3095,-2.2589,Periurban,1.0
Manchester,26,7,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,8,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,9,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,10,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,11,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,12,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,13,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,14,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,15,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,16,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,17,13,53.3095,-2.2589,Periurban,1.0
Manchester,26,18,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,19,13,53.3095,-2.2589,Periurban,0.0
Manchester,26,20,13,53.3095,-2.2589,Periurban,0.0
Manchester,27,1,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,2,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,3,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,4,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,5,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,6,14,53.3007,-2.2446,Periurban,1.0
Manchester,27,7,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,8,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,9,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,10,14,53.3007,-2.2446,Periurban,1.0
Manchester,27,11,14,53.3007,-2.2446,Periurban,1.0
Manchester,27,12,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,13,14,53.3007,-2.2446,Periurban,1.0
Manchester,27,14,14,53.3007,-2.2446,Periurban,1.0
Manchester,27,15,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,16,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,17,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,18,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,19,14,53.3007,-2.2446,Periurban,0.0
Manchester,27,20,14,53.3007,-2.2446,Periurban,0.0
Manchester,28,1,14,53.2955,-2.2636,Rural,1.0
Manchester,28,2,14,53.2955,-2.2636,Rural,1.0
Manchester,28,3,14,53.2955,-2.2636,Rural,1.0
Manchester,28,4,14,53.2955,-2.2636,Rural,0.0
Manchester,28,5,14,53.2955,-2.2636,Rural,0.0
Manchester,28,6,14,53.2955,-2.2636,Rural,1.0
Manchester,28,7,14,53.2955,-2.2636,Rural,0.0
Manchester,28,8,14,53.2955,-2.2636,Rural,1.0
Manchester,28,9,14,53.2955,-2.2636,Rural,1.0
Manchester,28,10,14,53.2955,-2.2636,Rural,1.0
Manchester,28,11,14,53.2955,-2.2636,Rural,1.0
Manchester,28,12,14,53.2955,-2.2636,Rural,1.0
Manchester,28,13,14,53.2955,-2.2636,Rural,0.0
Manchester,28,14,14,53.2955,-2.2636,Rural,0.0
Manchester,28,15,14,53.2955,-2.2636,Rural,1.0
Manchester,28,16,14,53.2955,-2.2636,Rural,1.0
Manchester,28,17,14,53.2955,-2.2636,Rural,0.0
Manchester,28,18,14,53.2955,-2.2636,Rural,1.0
Manchester,29,1,15,53.2874,-2.2644,Rural,0.0
Manchester,29,2,15,53.2874,-2.2644,Rural,1.0
Manchester,29,3,15,53.2874,-2.2644,Rural,0.0
Manchester,29,4,15,53.2874,-2.2644,Rural,0.0
Manchester,29,5,15,53.2874,-2.2644,Rural,1.0
Manchester,29,6,15,53.2874,-2.2644,Rural,0.0
Manchester,29,7,15,53.2874,-2.2644,Rural,1.0
Manchester,29,8,15,53.2874,-2.2644,Rural,0.0
Manchester,29,9,15,53.2874,-2.2644,Rural,0.0
Manchester,29,10,15,53.2874,-2.2644,Rural,1.0
Manchester,29,11,15,53.2874,-2.2644,Rural,1.0
Manchester,29,12,15,53.2874,-2.2644,Rural,0.0
Manchester,29,13,15,53.2874,-2.2644,Rural,0.0
Manchester,29,14,15,53.2874,-2.2644,Rural,1.0
Manchester,29,15,15,53.2874,-2.2644,Rural,0.0
Manchester,29,16,15,53.2874,-2.2644,Rural,1.0
Manchester,29,17,15,53.2874,-2.2644,Rural,1.0
Manchester,29,18,15,53.2874,-2.2644,Rural,0.0
Manchester,29,19,15,53.2874,-2.2644,Rural,1.0
Manchester,29,20,15,53.2874,-2.2644,Rural,0.0
Manchester,30,1,15,53.2686,-2.2692,Rural,1.0
Manchester,30,2,15,53.2686,-2.2692,Rural,1.0
Manchester,30,3,15,53.2686,-2.2692,Rural,1.0
Manchester,30,4,15,53.2686,-2.2692,Rural,1.0
Manchester,30,5,15,53.2686,-2.2692,Rural,1.0
Manchester,30,6,15,53.2686,-2.2692,Rural,1.0
Manchester,30,7,15,53.2686,-2.2692,Rural,1.0
Manchester,30,8,15,53.2686,-2.2692,Rural,0.0
Manchester,30,9,15,53.2686,-2.2692,Rural,0.0
Manchester,30,10,15,53.2686,-2.2692,Rural,1.0
Manchester,30,11,15,53.2686,-2.2692,Rural,0.0
Manchester,30,12,15,53.2686,-2.2692,Rural,0.0
Manchester,30,13,15,53.2686,-2.2692,Rural,0.0
Manchester,30,14,15,53.2686,-2.2692,Rural,1.0
Manchester,30,15,15,53.2686,-2.2692,Rural,1.0
Manchester,30,16,15,53.2686,-2.2692,Rural,0.0
Manchester,30,17,15,53.2686,-2.2692,Rural,1.0
Manchester,30,18,15,53.2686,-2.2692,Rural,1.0
Manchester,30,19,15,53.2686,-2.2692,Rural,1.0
Manchester,30,20,15,53.2686,-2.2692,Rural,1.0
Manchester,31,1,16,53.2664,-2.275,Periurban,0.0
Manchester,31,2,16,53.2664,-2.275,Periurban,0.0
Manchester,31,3,16,53.2664,-2.275,Periurban,0.0
Manchester,31,4,16,53.2664,-2.275,Periurban,0.0
Manchester,31,5,16,53.2664,-2.275,Periurban,0.0
Manchester,31,6,16,53.2664,-2.275,Periurban,
Manchester,31,7,16,53.2664,-2.275,Periurban,1.0
Manchester,31,8,16,53.2664,-2.275,Periurban,0.0
Manchester,31,9,16,53.2664,-2.275,Periurban,1.0
Manchester,31,10,16,53.2664,-2.275,Periurban,1.0
Manchester,31,11,16,53.2664,-2.275,Periurban,1.0
Manchester,31,12,16,53.2664,-2.275,Periurban,1.0
Manchester,31,13,16,53.2664,-2.275,Periurban,0.0
Manchester,31,14,16,53.2664,-2.275,Periurban,0.0
Manchester,31,15,16,53.2664,-2.275,Periurban,1.0
Manchester,31,16,16,53.2664,-2.275,Periurban,0.0
Manchester,31,17,16,53.2664,-2.275,Periurban,0.0
Manchester,31,18,16,53.2664,-2.275,Periurban,0.0
Manchester,31,19,16,53.2664,-2.275,Periurban,0.0
Manchester,31,20,16,53.2664,-2.275,Periurban,0.0
Manchester,32,1,16,53.2512,-2.2846,Rural,0.0
Manchester,32,2,16,53.2512,-2.2846,Rural,0.0
Manchester,32,3,16,53.2512,-2.2846,Rural,0.0
Manchester,32,4,16,53.2512,-2.2846,Rural,0.0
Manchester,32,5,16,53.2512,-2.2846,Rural,0.0
Manchester,32,6,16,53.2512,-2.2846,Rural,0.0
Manchester,32,7,16,53.2512,-2.2846,Rural,0.0
Manchester,32,8,16,53.2512,-2.2846,Rural,0.0
Manchester,32,9,16,53.2512,-2.2846,Rural,0.0
Manchester,32,10,16,53.2512,-2.2846,Rural,1.0
Manchester,32,11,16,53.2512,-2.2846,Rural,1.0
Manchester,32,12,16,53.2512,-2.2846,Rural,0.0
Manchester,32,13,16,53.2512,-2.2846,Rural,1.0
Manchester,32,14,16,53.2512,-2.2846,Rural,0.0
Manchester,32,15,16,53.2512,-2.2846,Rural,0.0
Manchester,32,16,16,53.2512,-2.2846,Rural,1.0
Manchester,32,17,16,53.2512,-2.2846,Rural,1.0
Manchester,32,18,16,53.2512,-2.2846,Rural,0.0
Manchester,32,19,16,53.2512,-2.2846,Rural,0.0
Manchester,32,20,16,53.2512,-2.2846,Rural,0.0
Manchester,33,1,17,53.2431,-2.2975,Rural,0.0
Manchester,33,2,17,53.2431,-2.2975,Rural,0.0
Manchester,33,3,17,53.2431,-2.2975,Rural,0.0
Manchester,33,4,17,53.2431,-2.2975,Rural,0.0
Manchester,33,5,17,53.2431,-2.2975,Rural,0.0
Manchester,33,6,17,53.2431,-2.2975,Rural,0.0
Manchester,33,7,17,53.2431,-2.2975,Rural,0.0
Manchester,33,8,17,53.2431,-2.2975,Rural,0.0
Manchester,33,9,17,53.2431,-2.2975,Rural,0.0
Manchester,33,10,17,53.2431,-2.2975,Rural,1.0
Manchester,33,11,17,53.2431,-2.2975,Rural,0.0
Manchester,33,12,17,53.2431,-2.2975,Rural,1.0
Manchester,33,13,17,53.2431,-2.2975,Rural,0.0
Manchester,33,14,17,53.2431,-2.2975,Rural,0.0
Manchester,33,15,17,53.2431,-2.2975,Rural,0.0
Manchester,33,16,17,53.2431,-2.2975,Rural,0.0
Manchester,33,17,17,53.2431,-2.2975,Rural,0.0
Manchester,33,18,17,53.2431,-2.2975,Rural,0.0
Manchester,33,19,17,53.2431,-2.2975,Rural,0.0
Manchester,33,20,17,53.2431,-2.2975,Rural,0.0
Manchester,34,1,17,53.2406,-2.3078,Rural,1.0
Manchester,34,2,17,53.2406,-2.3078,Rural,1.0
Manchester,34,3,17,53.2406,-2.3078,Rural,0.0
Manchester,34,4,17,53.2406,-2.3078,Rural,0.0
Manchester,34,5,17,53.2406,-2.3078,Rural,1.0
Manchester,34,6,17,53.2406,-2.3078,Rural,1.0
Manchester,34,7,17,53.2406,-2.3078,Rural,1.0
Manchester,34,8,17,53.2406,-2.3078,Rural,1.0
Manchester,34,9,17,53.2406,-2.3078,Rural,1.0
Manchester,34,10,17,53.2406,-2.3078,Rural,0.0
Manchester,34,11,17,53.2406,-2.3078,Rural,0.0
Manchester,34,12,17,53.2406,-2.3078,Rural,0.0
Manchester,34,13,17,53.2406,-2.3078,Rural,1.0
Manchester,34,14,17,53.2406,-2.3078,Rural,0.0
Manchester,34,15,17,53.2406,-2.3078,Rural,0.0
Manchester,34,16,17,53.2406,-2.3078,Rural,0.0
Manchester,34,17,17,53.2406,-2.3078,Rural,0.0
Manchester,34,18,17,53.2406,-2.3078,Rural,0.0
Manchester,34,19,17,53.2406,-2.3078,Rural,0.0
Manchester,34,20,17,53.2406,-2.3078,Rural,0.0
Manchester,35,1,18,53.2309,-2.301,Rural,1.0
Manchester,35,2,18,53.2309,-2.301,Rural,0.0
Manchester,35,3,18,53.2309,-2.301,Rural,0.0
Manchester,35,4,18,53.2309,-2.301,Rural,1.0
Manchester,35,5,18,53.2309,-2.301,Rural,0.0
Manchester,35,6,18,53.2309,-2.301,Rural,1.0
Manchester,35,7,18,53.2309,-2.301,Rural,0.0
Manchester,35,8,18,53.2309,-2.301,Rural,0.0
Manchester,35,9,18,53.2309,-2.301,Rural,1.0
Manchester,35,10,18,53.2309,-2.301,Rural,0.0
Manchester,35,11,18,53.2309,-2.301,Rural,0.0
Manchester,35,12,18,53.2309,-2.301,Rural,0.0
Manchester,35,13,18,53.2309,-2.301,Rural,0.0
Manchester,35,14,18,53.2309,-2.301,Rural,0.0
Manchester,35,15,18,53.2309,-2.301,Rural,1.0
Manchester,36,1,18,53.228,-2.2906,Rural,1.0
Manchester,36,2,18,53.228,-2.2906,Rural,0.0
Manchester,36,3,18,53.228,-2.2906,Rural,1.0
Manchester,36,4,18,53.228,-2.2906,Rural,1.0
Manchester,36,5,18,53.228,-2.2906,Rural,0.0
Manchester,36,6,18,53.228,-2.2906,Rural,1.0
Manchester,36,7,18,53.228,-2.2906,Rural,0.0
Manchester,36,8,18,53.228,-2.2906,Rural,1.0
Manchester,36,9,18,53.228,-2.2906,Rural,1.0
Manchester,36,10,18,53.228,-2.2906,Rural,0.0
Manchester,36,11,18,53.228,-2.2906,Rural,1.0
Manchester,36,12,18,53.228,-2.2906,Rural,1.0
Manchester,36,13,18,53.228,-2.2906,Rural,0.0
Manchester,36,14,18,53.228,-2.2906,Rural,0.0
Manchester,36,15,18,53.228,-2.2906,Rural,0.0
Manchester,36,16,18,53.228,-2.2906,Rural,0.0
Manchester,36,17,18,53.228,-2.2906,Rural,1.0
Manchester,36,18,18,53.228,-2.2906,Rural,1.0
Manchester,36,19,18,53.228,-2.2906,Rural,0.0
Manchester,37,1,19,53.224,-2.2807,Rural,1.0
Manchester,37,2,19,53.224,-2.2807,Rural,1.0
Manchester,37,3,19,53.224,-2.2807,Rural,0.0
Manchester,37,4,19,53.224,-2.2807,Rural,0.0
Manchester,37,5,19,53.224,-2.2807,Rural,0.0
Manchester,37,6,19,53.224,-2.2807,Rural,0.0
Manchester,37,7,19,53.224,-2.2807,Rural,1.0
Manchester,37,8,19,53.224,-2.2807,Rural,0.0
Manchester,37,9,19,53.224,-2.2807,Rural,0.0
Manchester,37,10,19,53.224,-2.2807,Rural,1.0
Manchester,37,11,19,53.224,-2.2807,Rural,0.0
Manchester,37,12,19,53.224,-2.2807,Rural,0.0
Manchester,37,13,19,53.224,-2.2807,Rural,0.0
Manchester,37,14,19,53.224,-2.2807,Rural,0.0
Manchester,37,15,19,53.224,-2.2807,Rural,0.0
Manchester,37,16,19,53.224,-2.2807,Rural,0.0
Manchester,37,17,19,53.224,-2.2807,Rural,1.0
Manchester,37,18,19,53.224,-2.2807,Rural,0.0
Manchester,37,19,19,53.224,-2.2807,Rural,0.0
Manchester,38,1,19,53.2027,-2.299,Rural,1.0
Manchester,38,2,19,53.2027,-2.299,Rural,1.0
Manchester,38,3,19,53.2027,-2.299,Rural,1.0
Manchester,38,4,19,53.2027,-2.299,Rural,1.0
Manchester,38,5,19,53.2027,-2.299,Rural,1.0
Manchester,38,6,19,53.2027,-2.299,Rural,0.0
Manchester,38,7,19,53.2027,-2.299,Rural,0.0
Manchester,38,8,19,53.2027,-2.299,Rural,1.0
Manchester,38,9,19,53.2027,-2.299,Rural,1.0
Manchester,38,10,19,53.2027,-2.299,Rural,1.0
Manchester,38,11,19,53.2027,-2.299,Rural,1.0
Manchester,38,12,19,53.2027,-2.299,Rural,1.0
Manchester,38,13,19,53.2027,-2.299,Rural,0.0
Manchester,38,14,19,53.2027,-2.299,Rural,1.0
Manchester,38,15,19,53.2027,-2.299,Rural,1.0
Manchester,38,16,19,53.2027,-2.299,Rural,0.0
Manchester,38,17,19,53.2027,-2.299,Rural,0.0
Manchester,38,18,19,53.2027,-2.299,Rural,0.0
Manchester,38,19,19,53.2027,-2.299,Rural,0.0
Manchester,38,20,19,53.2027,-2.299,Rural,1.0
Manchester,39,1,20,53.1993,-2.2998,Rural,1.0
Manchester,39,2,20,53.1993,-2.2998,Rural,0.0
Manchester,39,3,20,53.1993,-2.2998,Rural,1.0
Manchester,39,4,20,53.1993,-2.2998,Rural,1.0
Manchester,39,5,20,53.1993,-2.2998,Rural,0.0
Manchester,39,6,20,53.1993,-2.2998,Rural,0.0
Manchester,39,7,20,53.1993,-2.2998,Rural,0.0
Manchester,39,8,20,53.1993,-2.2998,Rural,0.0
Manchester,39,9,20,53.1993,-2.2998,Rural,0.0
Manchester,39,10,20,53.1993,-2.2998,Rural,0.0
Manchester,39,11,20,53.1993,-2.2998,Rural,0.0
Manchester,39,12,20,53.1993,-2.2998,Rural,0.0
Manchester,39,13,20,53.1993,-2.2998,Rural,0.0
Manchester,39,14,20,53.1993,-2.2998,Rural,0.0
Manchester,39,15,20,53.1993,-2.2998,Rural,0.0
Manchester,39,16,20,53.1993,-2.2998,Rural,0.0
Manchester,39,17,20,53.1993,-2.2998,Rural,0.0
Manchester,39,18,20,53.1993,-2.2998,Rural,1.0
Manchester,39,19,20,53.1993,-2.2998,Rural,0.0
Manchester,39,20,20,53.1993,-2.2998,Rural,0.0
Manchester,40,1,20,53.1857,-2.3072,Rural,1.0
Manchester,40,2,20,53.1857,-2.3072,Rural,1.0
Manchester,40,3,20,53.1857,-2.3072,Rural,1.0
Manchester,40,4,20,53.1857,-2.3072,Rural,1.0
Manchester,40,5,20,53.1857,-2.3072,Rural,1.0
Manchester,40,6,20,53.1857,-2.3072,Rural,1.0
Manchester,40,7,20,53.1857,-2.3072,Rural,1.0
Manchester,40,8,20,53.1857,-2.3072,Rural,1.0
Manchester,40,9,20,53.1857,-2.3072,Rural,1.0
Manchester,40,10,20,53.1857,-2.3072,Rural,1.0
Manchester,40,11,20,53.1857,-2.3072,Rural,1.0
Manchester,40,12,20,53.1857,-2.3072,Rural,1.0
Manchester,40,13,20,53.1857,-2.3072,Rural,1.0
Manchester,40,14,20,53.1857,-2.3072,Rural,1.0
Manchester,40,15,20,53.1857,-2.3072,Rural,1.0
Manchester,40,16,20,53.1857,-2.3072,Rural,1.0
Manchester,40,17,20,53.1857,-2.3072,Rural,1.0
Manchester,40,18,20,53.1857,-2.3072,Rural,1.0
Manchester,40,19,20,53.1857,-2.3072,Rural,1.0
Manchester,40,20,20,53.1857,-2.3072,Rural,1.0
