city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Norrtalje,25,14,13,59.7829167,18.7737333,Rural,0
Norrtalje,26,1,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,2,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,3,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,4,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,5,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,6,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,7,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,8,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,9,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,10,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,11,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,12,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,13,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,14,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,15,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,16,13,59.7842,18.776166699999997,Rural,0
Norrtalje,26,17,13,59.7842,18.776166699999997,Rural,0
Norrtalje,27,1,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,2,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,3,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,4,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,5,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,6,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,7,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,8,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,9,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,10,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,11,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,12,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,13,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,14,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,15,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,16,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,17,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,27,18,14,59.783983299999996,18.7797667,Rural,0
Norrtalje,28,1,14,59.7834333,18.78295,Rural,0
Norrtalje,28,2,14,59.7834333,18.78295,Rural,0
Norrtalje,28,3,14,59.7834333,18.78295,Rural,0
Norrtalje,28,4,14,59.7834333,18.78295,Rural,0
Norrtalje,28,5,14,59.7834333,18.78295,Rural,0
Norrtalje,28,6,14,59.7834333,18.78295,Rural,0
Norrtalje,28,7,14,59.7834333,18.78295,Rural,0
Norrtalje,28,8,14,59.7834333,18.78295,Rural,0
Norrtalje,28,9,14,59.7834333,18.78295,Rural,0
Norrtalje,28,10,14,59.7834333,18.78295,Rural,1
Norrtalje,28,11,14,59.7834333,18.78295,Rural,0
Norrtalje,28,12,14,59.7834333,18.78295,Rural,0
Norrtalje,28,13,14,59.7834333,18.78295,Rural,0
Norrtalje,28,14,14,59.7834333,18.78295,Rural,0
Norrtalje,28,15,14,59.7834333,18.78295,Rural,0
Norrtalje,28,16,14,59.7834333,18.78295,Rural,0
Norrtalje,28,17,14,59.7834333,18.78295,Rural,0
Norrtalje,28,18,14,59.7834333,18.78295,Rural,0
Norrtalje,28,19,14,59.7834333,18.78295,Rural,0
Norrtalje,28,20,14,59.7834333,18.78295,Rural,0
Norrtalje,29,1,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,2,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,3,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,4,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,5,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,6,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,7,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,8,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,9,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,10,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,11,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,12,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,13,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,14,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,15,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,16,15,59.7831667,18.7867833,Rural,0
Norrtalje,29,17,15,59.7831667,18.7867833,Rural,0
Norrtalje,30,1,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,2,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,3,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,4,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,5,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,6,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,7,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,8,15,59.7829833,18.790383300000002,Rural,1
Norrtalje,30,9,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,10,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,11,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,12,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,13,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,14,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,15,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,16,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,17,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,30,18,15,59.7829833,18.790383300000002,Rural,0
Norrtalje,31,1,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,2,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,3,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,4,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,5,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,6,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,7,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,8,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,9,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,10,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,11,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,12,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,13,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,14,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,15,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,16,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,31,17,16,59.782366700000004,18.793616699999998,Rural,0
Norrtalje,32,1,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,2,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,3,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,4,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,5,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,6,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,7,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,8,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,9,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,10,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,11,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,12,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,13,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,14,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,15,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,16,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,17,16,59.7816,18.796716699999998,Rural,0
Norrtalje,32,18,16,59.7816,18.796716699999998,Rural,0
Norrtalje,33,1,17,59.7807333,18.8002167,Rural,1
Norrtalje,33,2,17,59.7807333,18.8002167,Rural,0
Norrtalje,33,3,17,59.7807333,18.8002167,Rural,1
Norrtalje,33,4,17,59.7807333,18.8002167,Rural,0
Norrtalje,33,5,17,59.7807333,18.8002167,Rural,1
Norrtalje,33,6,17,59.7807333,18.8002167,Rural,0
Norrtalje,33,7,17,59.7807333,18.8002167,Rural,0
Norrtalje,33,8,17,59.7807333,18.8002167,Rural,1
Norrtalje,33,9,17,59.7807333,18.8002167,Rural,1
Norrtalje,33,10,17,59.7807333,18.8002167,Rural,1
Norrtalje,33,11,17,59.7807333,18.8002167,Rural,0
Norrtalje,33,12,17,59.7807333,18.8002167,Rural,0
Norrtalje,33,13,17,59.7807333,18.8002167,Rural,0
Norrtalje,33,14,17,59.7807333,18.8002167,Rural,0
Norrtalje,33,15,17,59.7807333,18.8002167,Rural,1
Norrtalje,33,16,17,59.7807333,18.8002167,Rural,1
Norrtalje,34,1,17,59.780016700000004,18.803366699999998,Rural,0
Norrtalje,34,2,17,59.780016700000004,18.803366699999998,Rural,1
Norrtalje,34,3,17,59.780016700000004,18.803366699999998,Rural,1
Norrtalje,34,4,17,59.780016700000004,18.803366699999998,Rural,0
Norrtalje,34,5,17,59.780016700000004,18.803366699999998,Rural,1
Norrtalje,34,6,17,59.780016700000004,18.803366699999998,Rural,0
Norrtalje,34,7,17,59.780016700000004,18.803366699999998,Rural,1
Norrtalje,34,8,17,59.780016700000004,18.803366699999998,Rural,0
Norrtalje,34,9,17,59.780016700000004,18.803366699999998,Rural,0
Norrtalje,34,10,17,59.780016700000004,18.803366699999998,Rural,1
Norrtalje,34,11,17,59.780016700000004,18.803366699999998,Rural,1
Norrtalje,34,12,17,59.780016700000004,18.803366699999998,Rural,1
Norrtalje,34,13,17,59.780016700000004,18.803366699999998,Rural,1
Norrtalje,34,14,17,59.780016700000004,18.803366699999998,Rural,0
Norrtalje,34,15,17,59.780016700000004,18.803366699999998,Rural,0
Norrtalje,35,1,17,59.77945,18.8069333,Rural,0
Norrtalje,35,2,17,59.77945,18.8069333,Rural,1
Norrtalje,35,3,17,59.77945,18.8069333,Rural,0
Norrtalje,35,4,17,59.77945,18.8069333,Rural,0
Norrtalje,35,5,17,59.77945,18.8069333,Rural,0
Norrtalje,35,6,17,59.77945,18.8069333,Rural,0
Norrtalje,35,7,17,59.77945,18.8069333,Rural,0
Norrtalje,35,8,17,59.77945,18.8069333,Rural,0
Norrtalje,35,9,17,59.77945,18.8069333,Rural,0
Norrtalje,35,10,17,59.77945,18.8069333,Rural,0
Norrtalje,35,11,17,59.77945,18.8069333,Rural,0
Norrtalje,35,12,17,59.77945,18.8069333,Rural,0
Norrtalje,35,13,17,59.77945,18.8069333,Rural,0
Norrtalje,35,14,17,59.77945,18.8069333,Rural,0
Norrtalje,35,15,17,59.77945,18.8069333,Rural,0
Norrtalje,35,16,17,59.77945,18.8069333,Rural,0
Norrtalje,36,1,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,2,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,3,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,4,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,5,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,6,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,7,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,8,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,9,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,10,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,11,18,59.7794333,18.812033300000003,Rural,1
Norrtalje,36,12,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,13,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,14,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,15,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,16,18,59.7794333,18.812033300000003,Rural,0
Norrtalje,36,17,18,59.7794333,18.812033300000003,Rural,0
