city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Landshut,22.0,4,11.0,48.56542,12.0888,Rural,1.0
Landshut,22.0,5,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,6,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,7,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,8,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,9,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,10,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,11,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,12,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,13,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,14,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,15,11.0,48.56542,12.0888,Rural,1.0
Landshut,22.0,16,11.0,48.56542,12.0888,Rural,1.0
Landshut,22.0,17,11.0,48.56542,12.0888,Rural,1.0
Landshut,22.0,18,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,19,11.0,48.56542,12.0888,Rural,0.0
Landshut,22.0,20,11.0,48.56542,12.0888,Rural,0.0
Landshut,23.0,1,11.0,48.5639,12.09154,Rural,0.0
Landshut,23.0,2,11.0,48.5639,12.09154,Rural,0.0
Landshut,23.0,3,11.0,48.5639,12.09154,Rural,0.0
Landshut,23.0,4,11.0,48.5639,12.09154,Rural,0.0
Landshut,23.0,5,11.0,48.5639,12.09154,Rural,0.0
Landshut,23.0,6,11.0,48.5639,12.09154,Rural,1.0
Landshut,23.0,7,11.0,48.5639,12.09154,Rural,0.0
Landshut,23.0,8,11.0,48.5639,12.09154,Rural,0.0
Landshut,23.0,9,11.0,48.5639,12.09154,Rural,1.0
Landshut,23.0,-,11.0,48.5639,12.09154,Rural,
Landshut,24.0,1,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,2,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,3,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,4,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,5,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,6,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,7,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,8,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,9,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,10,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,11,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,12,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,13,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,14,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,15,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,16,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,17,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,18,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,19,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,24.0,20,12.0,48.56338,12.093589999999999,Rural,0.0
Landshut,25.0,1,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,2,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,3,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,25.0,4,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,25.0,5,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,25.0,6,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,7,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,8,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,9,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,10,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,11,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,25.0,12,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,25.0,13,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,25.0,14,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,25.0,15,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,16,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,17,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,18,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,25.0,19,12.0,48.56263,12.097539999999999,Periurban,1.0
Landshut,25.0,20,12.0,48.56263,12.097539999999999,Periurban,0.0
Landshut,26.0,1,13.0,48.561890000000005,12.099269999999999,Periurban,1.0
Landshut,26.0,2,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,3,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,4,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,5,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,6,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,7,13.0,48.561890000000005,12.099269999999999,Periurban,1.0
Landshut,26.0,8,13.0,48.561890000000005,12.099269999999999,Periurban,1.0
Landshut,26.0,9,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,10,13.0,48.561890000000005,12.099269999999999,Periurban,1.0
Landshut,26.0,11,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,12,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,13,13.0,48.561890000000005,12.099269999999999,Periurban,1.0
Landshut,26.0,14,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,15,13.0,48.561890000000005,12.099269999999999,Periurban,1.0
Landshut,26.0,16,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,17,13.0,48.561890000000005,12.099269999999999,Periurban,1.0
Landshut,26.0,18,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,19,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,26.0,20,13.0,48.561890000000005,12.099269999999999,Periurban,0.0
Landshut,27.0,1,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,2,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,3,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,4,13.0,48.560559999999995,12.1015,Periurban,0.0
Landshut,27.0,5,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,6,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,7,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,8,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,9,13.0,48.560559999999995,12.1015,Periurban,0.0
Landshut,27.0,10,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,11,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,12,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,13,13.0,48.560559999999995,12.1015,Periurban,0.0
Landshut,27.0,14,13.0,48.560559999999995,12.1015,Periurban,0.0
Landshut,27.0,15,13.0,48.560559999999995,12.1015,Periurban,0.0
Landshut,27.0,16,13.0,48.560559999999995,12.1015,Periurban,0.0
Landshut,27.0,17,13.0,48.560559999999995,12.1015,Periurban,0.0
Landshut,27.0,18,13.0,48.560559999999995,12.1015,Periurban,0.0
Landshut,27.0,19,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,27.0,20,13.0,48.560559999999995,12.1015,Periurban,1.0
Landshut,28.0,1,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,2,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,3,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,4,14.0,48.55945,12.10263,Periurban,1.0
Landshut,28.0,5,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,6,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,7,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,8,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,9,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,10,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,11,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,12,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,13,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,14,14.0,48.55945,12.10263,Periurban,1.0
Landshut,28.0,15,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,16,14.0,48.55945,12.10263,Periurban,1.0
Landshut,28.0,17,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,18,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,19,14.0,48.55945,12.10263,Periurban,0.0
Landshut,28.0,20,14.0,48.55945,12.10263,Periurban,0.0
Landshut,29.0,1,14.0,48.55914,12.10621,Suburban,0.0
Landshut,29.0,2,14.0,48.55914,12.10621,Suburban,0.0
Landshut,29.0,3,14.0,48.55914,12.10621,Suburban,0.0
Landshut,29.0,4,14.0,48.55914,12.10621,Suburban,0.0
Landshut,29.0,-,14.0,48.55914,12.10621,Suburban,
Landshut,30.0,1,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,2,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,3,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,4,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,5,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,6,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,7,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,8,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,9,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,10,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,11,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,12,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,13,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,14,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,15,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,16,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,17,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,18,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,19,14.0,48.55835,12.10905,Suburban,0.0
Landshut,30.0,20,14.0,48.55835,12.10905,Suburban,0.0
Landshut,31.0,1,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,2,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,3,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,4,15.0,48.556909999999995,12.11166,Suburban,1.0
Landshut,31.0,5,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,6,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,7,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,8,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,9,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,10,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,11,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,12,15.0,48.556909999999995,12.11166,Suburban,1.0
Landshut,31.0,13,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,14,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,15,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,-,15.0,48.556909999999995,12.11166,Suburban,
Landshut,31.0,17,15.0,48.556909999999995,12.11166,Suburban,1.0
Landshut,31.0,18,15.0,48.556909999999995,12.11166,Suburban,1.0
Landshut,31.0,19,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,31.0,20,15.0,48.556909999999995,12.11166,Suburban,0.0
Landshut,32.0,1,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,2,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,3,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,4,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,5,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,6,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,7,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,8,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,9,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,10,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,11,15.0,48.556309999999996,12.11195,Suburban,1.0
Landshut,32.0,12,15.0,48.556309999999996,12.11195,Suburban,1.0
Landshut,32.0,13,15.0,48.556309999999996,12.11195,Suburban,1.0
Landshut,32.0,14,15.0,48.556309999999996,12.11195,Suburban,1.0
Landshut,32.0,15,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,16,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,17,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,18,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,19,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,32.0,20,15.0,48.556309999999996,12.11195,Suburban,0.0
Landshut,33.0,1,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,2,16.0,48.55618,12.115969999999999,Suburban,1.0
Landshut,33.0,3,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,4,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,5,16.0,48.55618,12.115969999999999,Suburban,1.0
Landshut,33.0,6,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,7,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,8,16.0,48.55618,12.115969999999999,Suburban,1.0
Landshut,33.0,9,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,10,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,11,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,12,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,13,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,14,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,15,16.0,48.55618,12.115969999999999,Suburban,1.0
Landshut,33.0,16,16.0,48.55618,12.115969999999999,Suburban,1.0
Landshut,33.0,17,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,18,16.0,48.55618,12.115969999999999,Suburban,1.0
Landshut,33.0,19,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,33.0,20,16.0,48.55618,12.115969999999999,Suburban,0.0
Landshut,34.0,1,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,2,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,3,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,4,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,5,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,6,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,7,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,8,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,9,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,10,16.0,48.554590000000005,12.11867,Suburban,1.0
Landshut,34.0,11,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,12,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,13,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,14,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,15,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,16,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,17,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,18,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,19,16.0,48.554590000000005,12.11867,Suburban,0.0
Landshut,34.0,20,16.0,48.554590000000005,12.11867,Suburban,1.0
Landshut,35.0,1,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,2,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,3,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,4,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,5,17.0,48.55348,12.12058,Suburban,1.0
Landshut,35.0,6,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,7,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,8,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,9,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,10,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,11,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,12,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,13,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,14,17.0,48.55348,12.12058,Suburban,0.0
Landshut,35.0,-,17.0,48.55348,12.12058,Suburban,
Landshut,36.0,1,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,2,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,3,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,4,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,5,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,6,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,7,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,8,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,9,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,10,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,11,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,12,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,13,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,14,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,15,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,16,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,17,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,18,17.0,48.55294,12.122,Suburban,1.0
Landshut,36.0,19,17.0,48.55294,12.122,Suburban,0.0
Landshut,36.0,20,17.0,48.55294,12.122,Suburban,1.0
Landshut,37.0,1,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,2,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,3,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,4,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,5,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,6,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,7,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,8,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,9,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,10,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,11,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,12,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,13,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,14,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,15,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,16,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,17,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,18,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,19,18.0,48.55233,12.1247,Suburban,0.0
Landshut,37.0,20,18.0,48.55233,12.1247,Suburban,0.0
Landshut,38.0,1,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,2,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,3,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,4,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,5,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,6,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,7,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,8,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,9,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,10,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,11,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,12,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,13,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,14,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,15,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,16,18.0,48.550470000000004,12.12684,Suburban,1.0
Landshut,38.0,17,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,18,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,19,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,38.0,20,18.0,48.550470000000004,12.12684,Suburban,0.0
Landshut,39.0,1,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,2,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,3,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,4,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,5,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,6,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,7,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,8,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,9,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,10,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,11,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,12,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,13,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,14,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,15,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,16,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,17,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,18,19.0,48.55028,12.13062,Suburban,1.0
Landshut,39.0,19,19.0,48.55028,12.13062,Suburban,0.0
Landshut,39.0,20,19.0,48.55028,12.13062,Suburban,0.0
Landshut,40.0,1,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,2,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,3,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,4,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,5,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,6,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,7,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,8,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,9,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,10,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,11,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,12,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,13,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,14,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,15,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,16,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,17,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,18,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,19,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,40.0,20,19.0,48.54943,12.133189999999999,Urban,0.0
Landshut,41.0,1,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,2,20.0,48.54861,12.13596,Suburban,1.0
Landshut,41.0,3,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,4,20.0,48.54861,12.13596,Suburban,1.0
Landshut,41.0,5,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,6,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,7,20.0,48.54861,12.13596,Suburban,1.0
Landshut,41.0,8,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,9,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,10,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,-,20.0,48.54861,12.13596,Suburban,
Landshut,41.0,12,20.0,48.54861,12.13596,Suburban,1.0
Landshut,41.0,13,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,14,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,15,20.0,48.54861,12.13596,Suburban,1.0
Landshut,41.0,16,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,17,20.0,48.54861,12.13596,Suburban,1.0
Landshut,41.0,18,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,19,20.0,48.54861,12.13596,Suburban,0.0
Landshut,41.0,20,20.0,48.54861,12.13596,Suburban,1.0
Landshut,42.0,1,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,2,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,3,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,4,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,5,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,6,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,7,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,8,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,9,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,10,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,11,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,12,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,13,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,14,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,15,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,16,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,17,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,18,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,19,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,42.0,20,20.0,48.547090000000004,12.13769,Urban,0.0
Landshut,43.0,1,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,2,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,3,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,4,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,5,21.0,48.54678,12.13945,Suburban,0.0
Landshut,43.0,6,21.0,48.54678,12.13945,Suburban,0.0
