city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
Cologne,28.0,16.0,10.0,50.9113287,6.658806200000001,,
