city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Brussels,28,10,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,11,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,12,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,13,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,14,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,15,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,16,14,50.802554,4.413498000000001,Periurban,1
Brussels,28,17,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,18,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,19,14,50.802554,4.413498000000001,Periurban,0
Brussels,28,20,14,50.802554,4.413498000000001,Periurban,0
Brussels,29,1,15,50.7998,4.41429,Periurban,0
Brussels,29,2,15,50.7998,4.41429,Periurban,0
Brussels,29,3,15,50.7998,4.41429,Periurban,0
Brussels,29,4,15,50.7998,4.41429,Periurban,0
Brussels,29,5,15,50.7998,4.41429,Periurban,1
Brussels,29,6,15,50.7998,4.41429,Periurban,0
Brussels,29,7,15,50.7998,4.41429,Periurban,1
Brussels,29,8,15,50.7998,4.41429,Periurban,1
Brussels,29,9,15,50.7998,4.41429,Periurban,0
Brussels,29,10,15,50.7998,4.41429,Periurban,0
Brussels,29,11,15,50.7998,4.41429,Periurban,0
Brussels,29,12,15,50.7998,4.41429,Periurban,0
Brussels,29,13,15,50.7998,4.41429,Periurban,0
Brussels,29,14,15,50.7998,4.41429,Periurban,0
Brussels,29,15,15,50.7998,4.41429,Periurban,0
Brussels,29,16,15,50.7998,4.41429,Periurban,0
Brussels,29,17,15,50.7998,4.41429,Periurban,0
Brussels,29,18,15,50.7998,4.41429,Periurban,1
Brussels,29,19,15,50.7998,4.41429,Periurban,0
Brussels,29,20,15,50.7998,4.41429,Periurban,0
Brussels,30,1,15,50.797803,4.417149,Periurban,1
Brussels,30,2,15,50.797803,4.417149,Periurban,0
Brussels,30,3,15,50.797803,4.417149,Periurban,1
Brussels,30,4,15,50.797803,4.417149,Periurban,0
Brussels,30,5,15,50.797803,4.417149,Periurban,0
Brussels,30,6,15,50.797803,4.417149,Periurban,0
Brussels,30,7,15,50.797803,4.417149,Periurban,0
Brussels,30,8,15,50.797803,4.417149,Periurban,0
Brussels,30,9,15,50.797803,4.417149,Periurban,0
Brussels,30,10,15,50.797803,4.417149,Periurban,1
Brussels,30,11,15,50.797803,4.417149,Periurban,0
Brussels,30,12,15,50.797803,4.417149,Periurban,0
Brussels,30,13,15,50.797803,4.417149,Periurban,1
Brussels,30,14,15,50.797803,4.417149,Periurban,0
Brussels,30,15,15,50.797803,4.417149,Periurban,0
Brussels,30,16,15,50.797803,4.417149,Periurban,1
Brussels,30,17,15,50.797803,4.417149,Periurban,0
Brussels,30,18,15,50.797803,4.417149,Periurban,1
Brussels,30,19,15,50.797803,4.417149,Periurban,1
Brussels,30,20,15,50.797803,4.417149,Periurban,0
