city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Reading,27.0,8.0,9.0,51.41414,-0.93248,Rural,1
Reading,27.0,9.0,9.0,51.41414,-0.93248,Rural,1
Reading,27.0,10.0,9.0,51.41414,-0.93248,Rural,1
Reading,27.0,11.0,9.0,51.41414,-0.93248,Rural,1
Reading,27.0,12.0,9.0,51.41414,-0.93248,Rural,1
Reading,27.0,13.0,9.0,51.41414,-0.93248,Rural,1
Reading,27.0,14.0,9.0,51.41414,-0.93248,Rural,1
Reading,27.0,15.0,9.0,51.41414,-0.93248,Rural,1
Reading,28.0,1.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,2.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,3.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,4.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,5.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,6.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,7.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,8.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,9.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,10.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,11.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,12.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,13.0,10.0,51.41169,-0.93184,Rural,1
Reading,28.0,14.0,10.0,51.41169,-0.93184,Rural,0
Reading,28.0,15.0,10.0,51.41169,-0.93184,Rural,0
Reading,29.0,1.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,2.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,3.0,10.0,51.40974,-0.92937,Rural,1
Reading,29.0,4.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,5.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,6.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,7.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,8.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,9.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,10.0,10.0,51.40974,-0.92937,Rural,1
Reading,29.0,11.0,10.0,51.40974,-0.92937,Rural,1
Reading,29.0,12.0,10.0,51.40974,-0.92937,Rural,1
Reading,29.0,13.0,10.0,51.40974,-0.92937,Rural,0
Reading,29.0,14.0,10.0,51.40974,-0.92937,Rural,1
Reading,29.0,15.0,10.0,51.40974,-0.92937,Rural,0
Reading,30.0,1.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,2.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,3.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,4.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,5.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,6.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,7.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,8.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,9.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,10.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,11.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,12.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,13.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,14.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,30.0,15.0,10.0,51.40842,-0.9254399999999999,Rural,1
Reading,31.0,1.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,2.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,3.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,4.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,5.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,6.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,7.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,8.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,9.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,10.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,11.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,12.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,13.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,14.0,11.0,51.40632,-0.9231,Rural,1
Reading,31.0,15.0,11.0,51.40632,-0.9231,Rural,1
Reading,32.0,1.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,2.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,3.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,4.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,5.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,6.0,11.0,51.40422,-0.9208700000000001,Rural,1
Reading,32.0,7.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,8.0,11.0,51.40422,-0.9208700000000001,Rural,1
Reading,32.0,9.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,10.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,11.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,12.0,11.0,51.40422,-0.9208700000000001,Rural,1
Reading,32.0,13.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,14.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,32.0,15.0,11.0,51.40422,-0.9208700000000001,Rural,0
Reading,33.0,1.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,2.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,3.0,11.0,51.403220000000005,-0.91705,Rural,1
Reading,33.0,4.0,11.0,51.403220000000005,-0.91705,Rural,1
Reading,33.0,5.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,6.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,7.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,8.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,9.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,10.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,11.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,12.0,11.0,51.403220000000005,-0.91705,Rural,0
Reading,33.0,13.0,11.0,51.403220000000005,-0.91705,Rural,1
Reading,33.0,14.0,11.0,51.403220000000005,-0.91705,Rural,1
Reading,33.0,15.0,11.0,51.403220000000005,-0.91705,Rural,1
Reading,34.0,1.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,2.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,3.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,4.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,5.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,6.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,7.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,8.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,9.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,10.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,11.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,12.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,13.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,14.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,34.0,15.0,12.0,51.400729999999996,-0.91581,Rural,1
Reading,35.0,1.0,12.0,51.399359999999994,-0.91143,Rural,1
Reading,35.0,2.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,3.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,4.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,5.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,6.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,7.0,12.0,51.399359999999994,-0.91143,Rural,1
Reading,35.0,8.0,12.0,51.399359999999994,-0.91143,Rural,1
Reading,35.0,9.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,10.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,11.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,12.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,13.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,14.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,35.0,15.0,12.0,51.399359999999994,-0.91143,Rural,0
Reading,36.0,1.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,2.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,3.0,12.0,51.3981,-0.90894,Rural,0
Reading,36.0,4.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,5.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,6.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,7.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,8.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,9.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,10.0,12.0,51.3981,-0.90894,Rural,0
Reading,36.0,11.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,12.0,12.0,51.3981,-0.90894,Rural,0
Reading,36.0,13.0,12.0,51.3981,-0.90894,Rural,1
Reading,36.0,14.0,12.0,51.3981,-0.90894,Rural,0
Reading,36.0,15.0,12.0,51.3981,-0.90894,Rural,1
Reading,37.0,1.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,2.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,3.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,4.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,5.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,6.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,7.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,8.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,9.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,10.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,11.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,12.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,13.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,14.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,37.0,15.0,13.0,51.39591,-0.9105700000000001,Rural,1
Reading,38.0,1.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,2.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,3.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,4.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,5.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,6.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,7.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,8.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,9.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,10.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,11.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,12.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,13.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,14.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,38.0,15.0,13.0,51.39294,-0.9050799999999999,Rural,1
Reading,39.0,1.0,13.0,51.39121,-0.90351,Rural,1
Reading,39.0,2.0,13.0,51.39121,-0.90351,Rural,0
Reading,39.0,3.0,13.0,51.39121,-0.90351,Rural,1
Reading,39.0,4.0,13.0,51.39121,-0.90351,Rural,0
Reading,39.0,5.0,13.0,51.39121,-0.90351,Rural,0
Reading,39.0,6.0,13.0,51.39121,-0.90351,Rural,1
Reading,39.0,7.0,13.0,51.39121,-0.90351,Rural,1
Reading,39.0,8.0,13.0,51.39121,-0.90351,Rural,0
Reading,39.0,9.0,13.0,51.39121,-0.90351,Rural,0
Reading,39.0,10.0,13.0,51.39121,-0.90351,Rural,0
Reading,39.0,11.0,13.0,51.39121,-0.90351,Rural,0
Reading,39.0,12.0,13.0,51.39121,-0.90351,Rural,1
Reading,39.0,13.0,13.0,51.39121,-0.90351,Rural,0
Reading,39.0,14.0,13.0,51.39121,-0.90351,Rural,1
Reading,39.0,15.0,13.0,51.39121,-0.90351,Rural,1
Reading,40.0,1.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,2.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,3.0,14.0,51.38933,-0.9040100000000001,Rural,0
Reading,40.0,4.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,5.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,6.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,7.0,14.0,51.38933,-0.9040100000000001,Rural,0
Reading,40.0,8.0,14.0,51.38933,-0.9040100000000001,Rural,0
Reading,40.0,9.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,10.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,11.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,12.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,13.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,14.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,40.0,15.0,14.0,51.38933,-0.9040100000000001,Rural,1
Reading,41.0,1.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,2.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,3.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,4.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,5.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,6.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,7.0,14.0,51.38728,-0.90581,Rural,0
Reading,41.0,8.0,14.0,51.38728,-0.90581,Rural,0
Reading,41.0,9.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,10.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,11.0,14.0,51.38728,-0.90581,Rural,0
Reading,41.0,12.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,13.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,14.0,14.0,51.38728,-0.90581,Rural,1
Reading,41.0,15.0,14.0,51.38728,-0.90581,Rural,1
Reading,42.0,1.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,2.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,3.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,4.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,5.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,6.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,7.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,8.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,9.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,10.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,11.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,12.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,13.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,14.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,42.0,15.0,14.0,51.3855,-0.9076799999999999,Rural,1
Reading,43.0,1.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,2.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,3.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,4.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,5.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,6.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,7.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,8.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,9.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,10.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,11.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,12.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,13.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,14.0,15.0,51.381159999999994,-0.90809,Rural,1
Reading,43.0,15.0,15.0,51.381159999999994,-0.90809,Rural,1
