city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Christchurch,25,10,15,-43.43501,172.64517,Rural,1.0
Christchurch,25,11,15,-43.43501,172.64517,Rural,1.0
Christchurch,25,12,15,-43.43501,172.64517,Rural,1.0
Christchurch,25,13,15,-43.43501,172.64517,Rural,1.0
Christchurch,25,14,15,-43.43501,172.64517,Rural,1.0
Christchurch,25,15,15,-43.43501,172.64517,Rural,1.0
Christchurch,25,16,15,-43.43501,172.64517,Rural,1.0
Christchurch,25,17,15,-43.43501,172.64517,Rural,1.0
Christchurch,25,18,15,-43.43501,172.64517,Rural,1.0
Christchurch,26,1,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,2,16,-43.431090000000005,172.64983,Rural,0.0
Christchurch,26,3,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,4,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,5,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,6,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,7,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,8,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,9,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,10,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,11,16,-43.431090000000005,172.64983,Rural,0.0
Christchurch,26,12,16,-43.431090000000005,172.64983,Rural,0.0
Christchurch,26,13,16,-43.431090000000005,172.64983,Rural,0.0
Christchurch,26,14,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,15,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,16,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,17,16,-43.431090000000005,172.64983,Rural,0.0
Christchurch,26,18,16,-43.431090000000005,172.64983,Rural,0.0
Christchurch,26,19,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,26,20,16,-43.431090000000005,172.64983,Rural,1.0
Christchurch,27,1,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,2,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,3,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,4,11,-43.42522,172.64983,Rural,0.0
Christchurch,27,5,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,6,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,7,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,8,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,9,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,10,11,-43.42522,172.64983,Rural,0.0
Christchurch,27,11,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,12,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,13,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,14,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,15,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,16,11,-43.42522,172.64983,Rural,1.0
Christchurch,27,17,11,-43.42522,172.64983,Rural,0.0
Christchurch,27,18,11,-43.42522,172.64983,Rural,0.0
Christchurch,27,19,11,-43.42522,172.64983,Rural,1.0
Christchurch,28,1,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,2,2,-43.42523,172.64983999999998,Rural,0.0
Christchurch,28,3,2,-43.42523,172.64983999999998,Rural,0.0
Christchurch,28,4,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,5,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,6,2,-43.42523,172.64983999999998,Rural,0.0
Christchurch,28,7,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,8,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,9,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,10,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,11,2,-43.42523,172.64983999999998,Rural,0.0
Christchurch,28,12,2,-43.42523,172.64983999999998,Rural,0.0
Christchurch,28,13,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,14,2,-43.42523,172.64983999999998,Rural,0.0
Christchurch,28,15,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,16,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,17,2,-43.42523,172.64983999999998,Rural,0.0
Christchurch,28,18,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,19,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,28,20,2,-43.42523,172.64983999999998,Rural,1.0
Christchurch,29,1,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,2,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,3,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,4,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,5,2,-43.40867,172.64046000000002,Rural,0.0
Christchurch,29,6,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,7,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,8,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,9,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,10,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,11,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,12,2,-43.40867,172.64046000000002,Rural,0.0
Christchurch,29,13,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,14,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,15,2,-43.40867,172.64046000000002,Rural,0.0
Christchurch,29,16,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,17,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,18,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,29,19,2,-43.40867,172.64046000000002,Rural,0.0
Christchurch,29,20,2,-43.40867,172.64046000000002,Rural,1.0
Christchurch,30,1,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,2,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,3,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,4,3,-43.4057,172.62785,Rural,0.0
Christchurch,30,5,3,-43.4057,172.62785,Rural,0.0
Christchurch,30,6,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,7,3,-43.4057,172.62785,Rural,0.0
Christchurch,30,8,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,9,3,-43.4057,172.62785,Rural,0.0
Christchurch,30,10,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,11,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,12,3,-43.4057,172.62785,Rural,0.0
Christchurch,30,13,3,-43.4057,172.62785,Rural,0.0
Christchurch,30,14,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,15,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,16,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,17,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,18,3,-43.4057,172.62785,Rural,1.0
Christchurch,30,19,3,-43.4057,172.62785,Rural,0.0
Christchurch,30,20,3,-43.4057,172.62785,Rural,0.0
Christchurch,31,1,3,-43.398340000000005,172.63304,Rural,0.0
Christchurch,31,2,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,3,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,4,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,5,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,6,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,7,3,-43.398340000000005,172.63304,Rural,0.0
Christchurch,31,8,3,-43.398340000000005,172.63304,Rural,0.0
Christchurch,31,9,3,-43.398340000000005,172.63304,Rural,0.0
Christchurch,31,10,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,11,3,-43.398340000000005,172.63304,Rural,0.0
Christchurch,31,12,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,13,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,14,3,-43.398340000000005,172.63304,Rural,0.0
Christchurch,31,15,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,16,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,17,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,18,3,-43.398340000000005,172.63304,Rural,0.0
Christchurch,31,19,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,31,20,3,-43.398340000000005,172.63304,Rural,1.0
Christchurch,33,1,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,2,4,-43.369859999999996,172.62673999999998,Rural,0.0
Christchurch,33,3,4,-43.369859999999996,172.62673999999998,Rural,0.0
Christchurch,33,4,4,-43.369859999999996,172.62673999999998,Rural,0.0
Christchurch,33,5,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,6,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,7,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,8,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,9,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,10,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,11,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,12,4,-43.369859999999996,172.62673999999998,Rural,0.0
Christchurch,33,13,4,-43.369859999999996,172.62673999999998,Rural,0.0
Christchurch,33,14,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,15,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,16,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,17,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,18,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,33,19,4,-43.369859999999996,172.62673999999998,Rural,0.0
Christchurch,33,20,4,-43.369859999999996,172.62673999999998,Rural,1.0
Christchurch,34,1,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,2,9,-43.364259999999994,172.6179,Rural,0.0
Christchurch,34,3,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,4,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,5,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,6,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,7,9,-43.364259999999994,172.6179,Rural,0.0
Christchurch,34,8,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,9,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,10,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,11,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,12,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,13,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,14,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,15,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,16,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,17,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,18,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,19,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,34,20,9,-43.364259999999994,172.6179,Rural,1.0
Christchurch,35,1,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,2,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,3,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,4,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,5,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,6,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,7,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,8,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,9,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,10,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,11,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,12,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,13,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,14,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,15,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,16,4,-43.35496,172.62592,Rural,
Christchurch,35,17,4,-43.35496,172.62592,Rural,0.0
Christchurch,35,18,4,-43.35496,172.62592,Rural,0.0
Christchurch,35,19,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,20,4,-43.35496,172.62592,Rural,1.0
Christchurch,35,21,4,-43.35496,172.62592,Rural,1.0
Christchurch,36,1,10,-43.34819,172.63277,Rural,0.0
Christchurch,36,2,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,3,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,4,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,5,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,6,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,7,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,8,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,9,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,10,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,11,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,12,10,-43.34819,172.63277,Rural,0.0
Christchurch,36,13,10,-43.34819,172.63277,Rural,0.0
Christchurch,36,14,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,15,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,16,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,17,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,18,10,-43.34819,172.63277,Rural,1.0
Christchurch,36,19,10,-43.34819,172.63277,Rural,1.0
Christchurch,37,1,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,2,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,3,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,4,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,5,10,-43.343270000000004,172.63713,Rural,0.0
Christchurch,37,6,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,7,10,-43.343270000000004,172.63713,Rural,0.0
Christchurch,37,8,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,9,10,-43.343270000000004,172.63713,Rural,0.0
Christchurch,37,10,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,11,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,12,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,13,10,-43.343270000000004,172.63713,Rural,0.0
Christchurch,37,14,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,15,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,16,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,17,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,18,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,19,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,20,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,37,21,10,-43.343270000000004,172.63713,Rural,1.0
Christchurch,38,1,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,2,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,3,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,4,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,5,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,6,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,7,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,8,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,9,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,10,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,11,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,12,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,13,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,14,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,15,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,16,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,17,11,-43.29438,172.63322,Rural,0.0
Christchurch,38,18,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,19,11,-43.29438,172.63322,Rural,1.0
Christchurch,38,20,11,-43.29438,172.63322,Rural,1.0
Christchurch,39,1,8,-43.28967,172.63635,Rural,0.0
Christchurch,39,2,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,3,8,-43.28967,172.63635,Rural,0.0
Christchurch,39,4,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,5,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,6,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,7,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,8,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,9,8,-43.28967,172.63635,Rural,0.0
Christchurch,39,10,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,11,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,12,8,-43.28967,172.63635,Rural,0.0
Christchurch,39,13,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,14,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,15,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,16,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,17,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,18,8,-43.28967,172.63635,Rural,1.0
Christchurch,39,19,8,-43.28967,172.63635,Rural,1.0
Christchurch,40,1,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,2,8,-43.28476,172.63558999999998,Rural,0.0
Christchurch,40,3,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,4,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,5,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,6,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,7,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,8,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,9,8,-43.28476,172.63558999999998,Rural,0.0
Christchurch,40,10,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,11,8,-43.28476,172.63558999999998,Rural,0.0
Christchurch,40,12,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,13,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,14,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,15,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,16,8,-43.28476,172.63558999999998,Rural,0.0
Christchurch,40,17,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,18,8,-43.28476,172.63558999999998,Rural,0.0
Christchurch,40,19,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,40,20,8,-43.28476,172.63558999999998,Rural,1.0
Christchurch,41,1,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,2,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,3,9,-43.28273,172.6348,Rural,0.0
Christchurch,41,4,9,-43.28273,172.6348,Rural,0.0
Christchurch,41,5,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,6,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,7,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,8,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,9,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,10,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,11,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,12,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,13,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,14,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,15,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,16,9,-43.28273,172.6348,Rural,1.0
Christchurch,41,17,9,-43.28273,172.6348,Rural,1.0
Christchurch,8,1,20,-43.5196,172.62666000000002,Urban,0.0
Christchurch,8,2,20,-43.5196,172.62666000000002,Urban,0.0
Christchurch,8,3,20,-43.5196,172.62666000000002,Urban,0.0
Christchurch,8,4,20,-43.5196,172.62666000000002,Urban,1.0
Christchurch,8,5,20,-43.5196,172.62666000000002,Urban,1.0
Christchurch,8,6,20,-43.5196,172.62666000000002,Urban,0.0
Christchurch,8,7,20,-43.5196,172.62666000000002,Urban,0.0
Christchurch,8,8,20,-43.5196,172.62666000000002,Urban,0.0
