city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Norfolk,6,14,,36.559571999999996,-76.215362,,1
Norfolk,6,15,,36.559571999999996,-76.215362,,1
Norfolk,7,1,,36.561527000000005,-76.201243,,0
Norfolk,7,2,,36.561527000000005,-76.201243,,1
Norfolk,7,3,,36.561527000000005,-76.201243,,0
Norfolk,7,4,,36.561527000000005,-76.201243,,1
Norfolk,7,5,,36.561527000000005,-76.201243,,0
Norfolk,7,6,,36.561527000000005,-76.201243,,1
Norfolk,7,7,,36.561527000000005,-76.201243,,0
Norfolk,7,8,,36.561527000000005,-76.201243,,0
Norfolk,7,9,,36.561527000000005,-76.201243,,0
Norfolk,7,10,,36.561527000000005,-76.201243,,0
Norfolk,7,11,,36.561527000000005,-76.201243,,1
Norfolk,7,12,,36.561527000000005,-76.201243,,1
Norfolk,7,13,,36.561527000000005,-76.201243,,0
Norfolk,7,14,,36.561527000000005,-76.201243,,1
Norfolk,7,15,,36.561527000000005,-76.201243,,0
Norfolk,8,1,,36.575297,-76.200138,,1
Norfolk,8,2,,36.575297,-76.200138,,1
Norfolk,8,3,,36.575297,-76.200138,,1
Norfolk,8,4,,36.575297,-76.200138,,0
Norfolk,8,5,,36.575297,-76.200138,,1
Norfolk,8,6,,36.575297,-76.200138,,0
Norfolk,8,7,,36.575297,-76.200138,,1
Norfolk,8,8,,36.575297,-76.200138,,1
Norfolk,8,9,,36.575297,-76.200138,,0
Norfolk,8,10,,36.575297,-76.200138,,0
Norfolk,8,11,,36.575297,-76.200138,,1
Norfolk,8,12,,36.575297,-76.200138,,1
Norfolk,8,13,,36.575297,-76.200138,,0
Norfolk,8,14,,36.575297,-76.200138,,1
Norfolk,8,15,,36.575297,-76.200138,,1
Norfolk,9,1,,36.587979,-76.205732,,1
Norfolk,9,2,,36.587979,-76.205732,,0
Norfolk,9,3,,36.587979,-76.205732,,0
Norfolk,9,4,,36.587979,-76.205732,,1
Norfolk,9,5,,36.587979,-76.205732,,0
Norfolk,9,6,,36.587979,-76.205732,,1
Norfolk,9,7,,36.587979,-76.205732,,1
Norfolk,9,8,,36.587979,-76.205732,,0
Norfolk,9,9,,36.587979,-76.205732,,0
Norfolk,9,10,,36.587979,-76.205732,,0
Norfolk,9,11,,36.587979,-76.205732,,0
Norfolk,9,12,,36.587979,-76.205732,,0
Norfolk,9,13,,36.587979,-76.205732,,1
Norfolk,9,14,,36.587979,-76.205732,,1
Norfolk,9,15,,36.587979,-76.205732,,1
