city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Stuttgart,24,2,12,48.72258,9.14049,Periurban,1
Stuttgart,24,3,12,48.72258,9.14049,Periurban,1
Stuttgart,24,4,12,48.72258,9.14049,Periurban,1
Stuttgart,24,5,12,48.72258,9.14049,Periurban,1
Stuttgart,24,6,12,48.72258,9.14049,Periurban,0
Stuttgart,24,7,12,48.72258,9.14049,Periurban,1
Stuttgart,24,8,12,48.72258,9.14049,Periurban,0
Stuttgart,24,9,12,48.72258,9.14049,Periurban,1
Stuttgart,24,10,12,48.72258,9.14049,Periurban,1
Stuttgart,24,11,12,48.72258,9.14049,Periurban,1
Stuttgart,24,12,12,48.72258,9.14049,Periurban,1
Stuttgart,24,13,12,48.72258,9.14049,Periurban,1
Stuttgart,24,14,12,48.72258,9.14049,Periurban,0
Stuttgart,24,15,12,48.72258,9.14049,Periurban,1
Stuttgart,24,16,12,48.72258,9.14049,Periurban,1
Stuttgart,24,17,12,48.72258,9.14049,Periurban,1
Stuttgart,24,18,12,48.72258,9.14049,Periurban,1
Stuttgart,24,19,12,48.72258,9.14049,Periurban,1
Stuttgart,25,1,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,2,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,3,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,4,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,5,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,6,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,7,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,8,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,9,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,10,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,11,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,12,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,13,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,14,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,15,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,16,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,17,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,18,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,19,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,25,20,13,48.71958,9.140789999999999,Periurban,0
Stuttgart,26,1,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,2,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,3,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,4,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,5,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,6,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,7,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,8,13,48.71709,9.146889999999999,Periurban,1
Stuttgart,26,9,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,10,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,11,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,12,13,48.71709,9.146889999999999,Periurban,1
Stuttgart,26,13,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,14,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,15,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,16,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,17,13,48.71709,9.146889999999999,Periurban,1
Stuttgart,26,18,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,19,13,48.71709,9.146889999999999,Periurban,0
Stuttgart,26,20,13,48.71709,9.146889999999999,Periurban,1
Stuttgart,27,1,14,48.71327,9.14201,Periurban,0
Stuttgart,27,2,14,48.71327,9.14201,Periurban,0
Stuttgart,27,3,14,48.71327,9.14201,Periurban,0
Stuttgart,27,4,14,48.71327,9.14201,Periurban,0
Stuttgart,27,5,14,48.71327,9.14201,Periurban,1
Stuttgart,27,6,14,48.71327,9.14201,Periurban,1
Stuttgart,27,7,14,48.71327,9.14201,Periurban,1
Stuttgart,27,8,14,48.71327,9.14201,Periurban,0
Stuttgart,27,9,14,48.71327,9.14201,Periurban,0
Stuttgart,27,10,14,48.71327,9.14201,Periurban,1
Stuttgart,27,11,14,48.71327,9.14201,Periurban,1
Stuttgart,27,12,14,48.71327,9.14201,Periurban,1
Stuttgart,27,13,14,48.71327,9.14201,Periurban,1
Stuttgart,27,14,14,48.71327,9.14201,Periurban,0
Stuttgart,27,15,14,48.71327,9.14201,Periurban,1
Stuttgart,27,16,14,48.71327,9.14201,Periurban,0
Stuttgart,27,17,14,48.71327,9.14201,Periurban,1
Stuttgart,27,18,14,48.71327,9.14201,Periurban,0
Stuttgart,28,1,14,48.7075,9.14377,Suburban,0
Stuttgart,28,2,14,48.7075,9.14377,Suburban,0
Stuttgart,28,3,14,48.7075,9.14377,Suburban,0
Stuttgart,28,4,14,48.7075,9.14377,Suburban,0
Stuttgart,28,5,14,48.7075,9.14377,Suburban,0
Stuttgart,28,6,14,48.7075,9.14377,Suburban,0
Stuttgart,28,7,14,48.7075,9.14377,Suburban,0
Stuttgart,28,8,14,48.7075,9.14377,Suburban,0
Stuttgart,28,9,14,48.7075,9.14377,Suburban,0
Stuttgart,28,10,14,48.7075,9.14377,Suburban,0
Stuttgart,28,11,14,48.7075,9.14377,Suburban,0
Stuttgart,28,12,14,48.7075,9.14377,Suburban,0
Stuttgart,28,13,14,48.7075,9.14377,Suburban,0
Stuttgart,28,14,14,48.7075,9.14377,Suburban,0
Stuttgart,28,15,14,48.7075,9.14377,Suburban,0
Stuttgart,28,16,14,48.7075,9.14377,Suburban,0
Stuttgart,28,17,14,48.7075,9.14377,Suburban,0
Stuttgart,28,18,14,48.7075,9.14377,Suburban,0
Stuttgart,28,19,14,48.7075,9.14377,Suburban,0
Stuttgart,29,1,15,48.70667,9.14912,Periurban,0
Stuttgart,29,2,15,48.70667,9.14912,Periurban,0
Stuttgart,29,3,15,48.70667,9.14912,Periurban,0
Stuttgart,29,4,15,48.70667,9.14912,Periurban,1
Stuttgart,29,5,15,48.70667,9.14912,Periurban,0
Stuttgart,29,6,15,48.70667,9.14912,Periurban,0
Stuttgart,29,7,15,48.70667,9.14912,Periurban,0
Stuttgart,29,8,15,48.70667,9.14912,Periurban,0
Stuttgart,29,9,15,48.70667,9.14912,Periurban,0
Stuttgart,29,10,15,48.70667,9.14912,Periurban,0
Stuttgart,29,11,15,48.70667,9.14912,Periurban,0
Stuttgart,29,12,15,48.70667,9.14912,Periurban,0
Stuttgart,29,13,15,48.70667,9.14912,Periurban,0
Stuttgart,29,14,15,48.70667,9.14912,Periurban,0
Stuttgart,29,15,15,48.70667,9.14912,Periurban,0
Stuttgart,29,16,15,48.70667,9.14912,Periurban,0
Stuttgart,29,17,15,48.70667,9.14912,Periurban,0
Stuttgart,29,18,15,48.70667,9.14912,Periurban,0
Stuttgart,29,19,15,48.70667,9.14912,Periurban,0
Stuttgart,29,20,15,48.70667,9.14912,Periurban,0
Stuttgart,30,1,15,48.70473,9.14917,Periurban,0
Stuttgart,30,2,15,48.70473,9.14917,Periurban,0
Stuttgart,30,3,15,48.70473,9.14917,Periurban,1
Stuttgart,30,4,15,48.70473,9.14917,Periurban,1
Stuttgart,30,5,15,48.70473,9.14917,Periurban,0
Stuttgart,30,6,15,48.70473,9.14917,Periurban,0
Stuttgart,30,7,15,48.70473,9.14917,Periurban,0
Stuttgart,30,8,15,48.70473,9.14917,Periurban,1
Stuttgart,30,9,15,48.70473,9.14917,Periurban,0
Stuttgart,30,10,15,48.70473,9.14917,Periurban,0
Stuttgart,30,11,15,48.70473,9.14917,Periurban,1
Stuttgart,30,12,15,48.70473,9.14917,Periurban,1
Stuttgart,30,13,15,48.70473,9.14917,Periurban,0
Stuttgart,30,14,15,48.70473,9.14917,Periurban,0
Stuttgart,30,15,15,48.70473,9.14917,Periurban,0
Stuttgart,30,16,15,48.70473,9.14917,Periurban,0
Stuttgart,30,17,15,48.70473,9.14917,Periurban,0
Stuttgart,30,18,15,48.70473,9.14917,Periurban,1
Stuttgart,30,19,15,48.70473,9.14917,Periurban,0
Stuttgart,30,20,15,48.70473,9.14917,Periurban,0
Stuttgart,31,1,16,48.70752,9.15329,Rural,0
Stuttgart,31,2,16,48.70752,9.15329,Rural,1
Stuttgart,31,3,16,48.70752,9.15329,Rural,0
Stuttgart,31,4,16,48.70752,9.15329,Rural,0
Stuttgart,31,5,16,48.70752,9.15329,Rural,0
Stuttgart,31,6,16,48.70752,9.15329,Rural,1
Stuttgart,31,7,16,48.70752,9.15329,Rural,1
Stuttgart,31,8,16,48.70752,9.15329,Rural,1
Stuttgart,31,9,16,48.70752,9.15329,Rural,0
Stuttgart,31,10,16,48.70752,9.15329,Rural,0
Stuttgart,31,11,16,48.70752,9.15329,Rural,0
Stuttgart,31,12,16,48.70752,9.15329,Rural,0
Stuttgart,31,13,16,48.70752,9.15329,Rural,0
Stuttgart,31,14,16,48.70752,9.15329,Rural,0
Stuttgart,31,15,16,48.70752,9.15329,Rural,0
Stuttgart,31,16,16,48.70752,9.15329,Rural,0
Stuttgart,31,17,16,48.70752,9.15329,Rural,0
Stuttgart,31,18,16,48.70752,9.15329,Rural,0
Stuttgart,32,1,16,48.70615,9.15868,Rural,0
Stuttgart,32,2,16,48.70615,9.15868,Rural,0
Stuttgart,32,3,16,48.70615,9.15868,Rural,0
Stuttgart,32,4,16,48.70615,9.15868,Rural,0
Stuttgart,32,5,16,48.70615,9.15868,Rural,0
Stuttgart,32,6,16,48.70615,9.15868,Rural,0
Stuttgart,32,7,16,48.70615,9.15868,Rural,0
Stuttgart,32,8,16,48.70615,9.15868,Rural,0
Stuttgart,32,9,16,48.70615,9.15868,Rural,0
Stuttgart,32,10,16,48.70615,9.15868,Rural,1
Stuttgart,32,11,16,48.70615,9.15868,Rural,0
Stuttgart,32,12,16,48.70615,9.15868,Rural,0
Stuttgart,32,13,16,48.70615,9.15868,Rural,0
Stuttgart,33,1,17,48.70412,9.15891,Rural,1
Stuttgart,33,2,17,48.70412,9.15891,Rural,0
Stuttgart,33,3,17,48.70412,9.15891,Rural,0
Stuttgart,33,4,17,48.70412,9.15891,Rural,1
Stuttgart,33,5,17,48.70412,9.15891,Rural,1
Stuttgart,33,6,17,48.70412,9.15891,Rural,0
Stuttgart,33,7,17,48.70412,9.15891,Rural,0
Stuttgart,33,8,17,48.70412,9.15891,Rural,0
Stuttgart,33,9,17,48.70412,9.15891,Rural,1
Stuttgart,33,10,17,48.70412,9.15891,Rural,1
Stuttgart,33,11,17,48.70412,9.15891,Rural,0
Stuttgart,33,12,17,48.70412,9.15891,Rural,0
Stuttgart,33,13,17,48.70412,9.15891,Rural,1
Stuttgart,33,14,17,48.70412,9.15891,Rural,1
Stuttgart,33,15,17,48.70412,9.15891,Rural,0
Stuttgart,33,16,17,48.70412,9.15891,Rural,0
Stuttgart,33,17,17,48.70412,9.15891,Rural,1
Stuttgart,33,18,17,48.70412,9.15891,Rural,1
Stuttgart,33,19,17,48.70412,9.15891,Rural,1
Stuttgart,33,20,17,48.70412,9.15891,Rural,0
Stuttgart,34,1,17,48.70094,9.15938,Rural,1
Stuttgart,34,2,17,48.70094,9.15938,Rural,1
Stuttgart,34,3,17,48.70094,9.15938,Rural,0
Stuttgart,34,4,17,48.70094,9.15938,Rural,1
Stuttgart,34,5,17,48.70094,9.15938,Rural,0
Stuttgart,34,6,17,48.70094,9.15938,Rural,0
Stuttgart,34,7,17,48.70094,9.15938,Rural,1
Stuttgart,34,8,17,48.70094,9.15938,Rural,0
Stuttgart,34,9,17,48.70094,9.15938,Rural,1
Stuttgart,34,10,17,48.70094,9.15938,Rural,1
Stuttgart,34,11,17,48.70094,9.15938,Rural,0
Stuttgart,34,12,17,48.70094,9.15938,Rural,0
Stuttgart,34,13,17,48.70094,9.15938,Rural,1
Stuttgart,34,14,17,48.70094,9.15938,Rural,0
Stuttgart,34,15,17,48.70094,9.15938,Rural,1
Stuttgart,34,16,17,48.70094,9.15938,Rural,0
Stuttgart,34,17,17,48.70094,9.15938,Rural,1
Stuttgart,34,18,17,48.70094,9.15938,Rural,1
Stuttgart,34,19,17,48.70094,9.15938,Rural,1
Stuttgart,34,20,17,48.70094,9.15938,Rural,1
Stuttgart,35,1,18,48.69715,9.1599,Rural,0
Stuttgart,35,2,18,48.69715,9.1599,Rural,1
Stuttgart,35,3,18,48.69715,9.1599,Rural,0
Stuttgart,35,4,18,48.69715,9.1599,Rural,0
Stuttgart,35,5,18,48.69715,9.1599,Rural,0
Stuttgart,35,6,18,48.69715,9.1599,Rural,0
Stuttgart,35,7,18,48.69715,9.1599,Rural,0
Stuttgart,35,8,18,48.69715,9.1599,Rural,0
Stuttgart,35,9,18,48.69715,9.1599,Rural,0
Stuttgart,35,10,18,48.69715,9.1599,Rural,0
Stuttgart,35,11,18,48.69715,9.1599,Rural,0
Stuttgart,35,12,18,48.69715,9.1599,Rural,0
Stuttgart,35,13,18,48.69715,9.1599,Rural,0
Stuttgart,35,14,18,48.69715,9.1599,Rural,0
Stuttgart,35,15,18,48.69715,9.1599,Rural,0
Stuttgart,35,16,18,48.69715,9.1599,Rural,0
Stuttgart,35,17,18,48.69715,9.1599,Rural,0
Stuttgart,35,18,18,48.69715,9.1599,Rural,0
Stuttgart,35,19,18,48.69715,9.1599,Rural,0
Stuttgart,35,20,18,48.69715,9.1599,Rural,0
Stuttgart,36,1,18,48.69407,9.15985,Rural,0
Stuttgart,36,2,18,48.69407,9.15985,Rural,0
Stuttgart,36,3,18,48.69407,9.15985,Rural,0
Stuttgart,36,4,18,48.69407,9.15985,Rural,0
Stuttgart,36,5,18,48.69407,9.15985,Rural,0
Stuttgart,36,6,18,48.69407,9.15985,Rural,0
Stuttgart,36,7,18,48.69407,9.15985,Rural,0
Stuttgart,36,8,18,48.69407,9.15985,Rural,0
Stuttgart,36,9,18,48.69407,9.15985,Rural,0
Stuttgart,36,10,18,48.69407,9.15985,Rural,0
Stuttgart,36,11,18,48.69407,9.15985,Rural,0
Stuttgart,36,12,18,48.69407,9.15985,Rural,0
Stuttgart,36,13,18,48.69407,9.15985,Rural,1
Stuttgart,36,14,18,48.69407,9.15985,Rural,0
Stuttgart,36,15,18,48.69407,9.15985,Rural,0
Stuttgart,36,16,18,48.69407,9.15985,Rural,0
Stuttgart,36,17,18,48.69407,9.15985,Rural,0
Stuttgart,36,18,18,48.69407,9.15985,Rural,0
Stuttgart,36,19,18,48.69407,9.15985,Rural,0
Stuttgart,36,20,18,48.69407,9.15985,Rural,0
Stuttgart,37,1,19,48.69737,9.15479,Periurban,0
Stuttgart,37,2,19,48.69737,9.15479,Periurban,0
Stuttgart,37,3,19,48.69737,9.15479,Periurban,0
Stuttgart,37,4,19,48.69737,9.15479,Periurban,1
Stuttgart,37,5,19,48.69737,9.15479,Periurban,1
Stuttgart,37,6,19,48.69737,9.15479,Periurban,1
Stuttgart,37,7,19,48.69737,9.15479,Periurban,1
Stuttgart,37,8,19,48.69737,9.15479,Periurban,0
Stuttgart,37,9,19,48.69737,9.15479,Periurban,0
Stuttgart,37,10,19,48.69737,9.15479,Periurban,1
Stuttgart,37,11,19,48.69737,9.15479,Periurban,0
Stuttgart,37,12,19,48.69737,9.15479,Periurban,0
Stuttgart,37,13,19,48.69737,9.15479,Periurban,1
Stuttgart,37,14,19,48.69737,9.15479,Periurban,0
Stuttgart,37,15,19,48.69737,9.15479,Periurban,1
Stuttgart,37,16,19,48.69737,9.15479,Periurban,1
Stuttgart,37,17,19,48.69737,9.15479,Periurban,0
Stuttgart,37,18,19,48.69737,9.15479,Periurban,0
Stuttgart,37,19,19,48.69737,9.15479,Periurban,0
Stuttgart,37,20,19,48.69737,9.15479,Periurban,1
Stuttgart,38,1,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,2,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,3,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,4,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,5,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,6,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,7,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,8,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,9,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,10,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,11,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,12,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,13,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,14,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,15,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,16,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,17,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,38,18,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,19,19,48.699259999999995,9.15175,Periurban,1
Stuttgart,38,20,19,48.699259999999995,9.15175,Periurban,0
Stuttgart,39,1,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,2,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,3,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,4,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,5,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,6,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,7,20,48.69392,9.153780000000001,Rural,1
Stuttgart,39,8,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,9,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,10,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,11,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,12,20,48.69392,9.153780000000001,Rural,1
Stuttgart,39,13,20,48.69392,9.153780000000001,Rural,1
Stuttgart,39,14,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,15,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,16,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,17,20,48.69392,9.153780000000001,Rural,1
Stuttgart,39,18,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,19,20,48.69392,9.153780000000001,Rural,0
Stuttgart,39,20,20,48.69392,9.153780000000001,Rural,0
Stuttgart,40,1,20,48.69024,9.15248,Periurban,0
Stuttgart,40,2,20,48.69024,9.15248,Periurban,0
Stuttgart,40,3,20,48.69024,9.15248,Periurban,0
Stuttgart,40,4,20,48.69024,9.15248,Periurban,1
Stuttgart,40,5,20,48.69024,9.15248,Periurban,0
Stuttgart,40,6,20,48.69024,9.15248,Periurban,0
Stuttgart,40,7,20,48.69024,9.15248,Periurban,0
Stuttgart,40,8,20,48.69024,9.15248,Periurban,0
Stuttgart,40,9,20,48.69024,9.15248,Periurban,0
Stuttgart,40,10,20,48.69024,9.15248,Periurban,0
Stuttgart,40,11,20,48.69024,9.15248,Periurban,1
Stuttgart,40,12,20,48.69024,9.15248,Periurban,0
Stuttgart,40,13,20,48.69024,9.15248,Periurban,0
Stuttgart,40,14,20,48.69024,9.15248,Periurban,0
Stuttgart,40,15,20,48.69024,9.15248,Periurban,1
Stuttgart,40,16,20,48.69024,9.15248,Periurban,0
Stuttgart,40,17,20,48.69024,9.15248,Periurban,0
Stuttgart,40,18,20,48.69024,9.15248,Periurban,0
Stuttgart,40,19,20,48.69024,9.15248,Periurban,0
Stuttgart,40,20,20,48.69024,9.15248,Periurban,0
Stuttgart,41,1,21,48.68743,9.15195,Periurban,0
Stuttgart,41,2,21,48.68743,9.15195,Periurban,0
Stuttgart,41,3,21,48.68743,9.15195,Periurban,0
Stuttgart,41,4,21,48.68743,9.15195,Periurban,0
Stuttgart,41,5,21,48.68743,9.15195,Periurban,0
Stuttgart,41,6,21,48.68743,9.15195,Periurban,0
Stuttgart,41,7,21,48.68743,9.15195,Periurban,1
Stuttgart,41,8,21,48.68743,9.15195,Periurban,0
Stuttgart,41,9,21,48.68743,9.15195,Periurban,0
Stuttgart,41,10,21,48.68743,9.15195,Periurban,0
Stuttgart,41,11,21,48.68743,9.15195,Periurban,1
Stuttgart,41,12,21,48.68743,9.15195,Periurban,1
Stuttgart,41,13,21,48.68743,9.15195,Periurban,0
Stuttgart,41,14,21,48.68743,9.15195,Periurban,1
Stuttgart,41,15,21,48.68743,9.15195,Periurban,0
Stuttgart,41,16,21,48.68743,9.15195,Periurban,0
Stuttgart,41,17,21,48.68743,9.15195,Periurban,1
Stuttgart,41,18,21,48.68743,9.15195,Periurban,0
Stuttgart,41,19,21,48.68743,9.15195,Periurban,0
Stuttgart,41,20,21,48.68743,9.15195,Periurban,0
Stuttgart,42,1,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,2,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,3,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,4,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,5,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,6,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,7,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,8,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,9,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,10,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,11,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,12,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,13,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,14,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,15,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,16,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,17,21,48.68428,9.151010000000001,Rural,1
Stuttgart,42,18,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,19,21,48.68428,9.151010000000001,Rural,0
Stuttgart,42,20,21,48.68428,9.151010000000001,Rural,1
Stuttgart,43,1,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,2,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,3,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,4,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,5,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,6,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,7,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,8,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,9,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,10,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,11,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,12,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,13,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,14,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,15,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,16,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,17,22,48.684059999999995,9.15692,Periurban,1
Stuttgart,43,18,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,19,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,43,20,22,48.684059999999995,9.15692,Periurban,0
Stuttgart,44,1,22,48.68145,9.15503,Rural,1
Stuttgart,44,2,22,48.68145,9.15503,Rural,0
Stuttgart,44,3,22,48.68145,9.15503,Rural,1
Stuttgart,44,4,22,48.68145,9.15503,Rural,0
Stuttgart,44,5,22,48.68145,9.15503,Rural,1
Stuttgart,44,6,22,48.68145,9.15503,Rural,0
Stuttgart,44,7,22,48.68145,9.15503,Rural,0
Stuttgart,44,8,22,48.68145,9.15503,Rural,0
Stuttgart,44,9,22,48.68145,9.15503,Rural,0
Stuttgart,44,10,22,48.68145,9.15503,Rural,0
Stuttgart,44,11,22,48.68145,9.15503,Rural,0
Stuttgart,44,12,22,48.68145,9.15503,Rural,0
Stuttgart,44,13,22,48.68145,9.15503,Rural,0
Stuttgart,44,14,22,48.68145,9.15503,Rural,0
Stuttgart,44,15,22,48.68145,9.15503,Rural,0
Stuttgart,44,16,22,48.68145,9.15503,Rural,0
Stuttgart,44,17,22,48.68145,9.15503,Rural,0
Stuttgart,44,18,22,48.68145,9.15503,Rural,0
Stuttgart,44,19,22,48.68145,9.15503,Rural,1
Stuttgart,44,20,22,48.68145,9.15503,Rural,0
Stuttgart,45,1,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,2,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,3,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,4,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,5,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,6,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,7,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,8,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,9,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,10,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,11,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,12,23,48.678670000000004,9.156,Rural,1
Stuttgart,45,13,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,14,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,15,23,48.678670000000004,9.156,Rural,1
Stuttgart,45,16,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,17,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,18,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,19,23,48.678670000000004,9.156,Rural,0
Stuttgart,45,20,23,48.678670000000004,9.156,Rural,0
Stuttgart,46,1,23,48.67654,9.15761,Rural,0
Stuttgart,46,2,23,48.67654,9.15761,Rural,0
Stuttgart,46,3,23,48.67654,9.15761,Rural,0
Stuttgart,46,4,23,48.67654,9.15761,Rural,0
Stuttgart,46,5,23,48.67654,9.15761,Rural,0
Stuttgart,46,6,23,48.67654,9.15761,Rural,0
Stuttgart,46,7,23,48.67654,9.15761,Rural,0
Stuttgart,46,8,23,48.67654,9.15761,Rural,0
Stuttgart,46,9,23,48.67654,9.15761,Rural,0
Stuttgart,46,10,23,48.67654,9.15761,Rural,0
Stuttgart,46,11,23,48.67654,9.15761,Rural,0
Stuttgart,46,12,23,48.67654,9.15761,Rural,0
Stuttgart,46,13,23,48.67654,9.15761,Rural,0
Stuttgart,46,14,23,48.67654,9.15761,Rural,0
Stuttgart,46,15,23,48.67654,9.15761,Rural,0
Stuttgart,46,16,23,48.67654,9.15761,Rural,0
Stuttgart,46,17,23,48.67654,9.15761,Rural,1
Stuttgart,46,18,23,48.67654,9.15761,Rural,0
Stuttgart,46,19,23,48.67654,9.15761,Rural,0
Stuttgart,46,20,23,48.67654,9.15761,Rural,0
Stuttgart,47,1,24,48.67348,9.160219999999999,Rural,0
Stuttgart,47,2,24,48.67348,9.160219999999999,Rural,1
Stuttgart,47,3,24,48.67348,9.160219999999999,Rural,1
Stuttgart,47,4,24,48.67348,9.160219999999999,Rural,1
Stuttgart,47,5,24,48.67348,9.160219999999999,Rural,0
Stuttgart,47,6,24,48.67348,9.160219999999999,Rural,0
Stuttgart,47,7,24,48.67348,9.160219999999999,Rural,1
Stuttgart,47,8,24,48.67348,9.160219999999999,Rural,1
Stuttgart,47,9,24,48.67348,9.160219999999999,Rural,1
Stuttgart,47,10,24,48.67348,9.160219999999999,Rural,1
Stuttgart,47,11,24,48.67348,9.160219999999999,Rural,0
Stuttgart,47,12,24,48.67348,9.160219999999999,Rural,0
