city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Antwerp,26,15,13,51.138403000000004,4.415318,Rural,0
Antwerp,27,1,13,51.136606,4.416048,Rural,0
Antwerp,27,2,13,51.136606,4.416048,Rural,0
Antwerp,27,3,13,51.136606,4.416048,Rural,0
Antwerp,27,4,13,51.136606,4.416048,Rural,0
Antwerp,27,5,13,51.136606,4.416048,Rural,0
Antwerp,27,6,13,51.136606,4.416048,Rural,0
Antwerp,27,7,13,51.136606,4.416048,Rural,0
Antwerp,27,8,13,51.136606,4.416048,Rural,0
Antwerp,27,9,13,51.136606,4.416048,Rural,0
Antwerp,27,10,13,51.136606,4.416048,Rural,0
Antwerp,27,11,13,51.136606,4.416048,Rural,0
Antwerp,27,12,13,51.136606,4.416048,Rural,1
Antwerp,28,1,13,51.138917,4.410603,Rural,1
Antwerp,28,2,13,51.138917,4.410603,Rural,1
Antwerp,28,3,13,51.138917,4.410603,Rural,0
Antwerp,28,4,13,51.138917,4.410603,Rural,1
Antwerp,28,5,13,51.138917,4.410603,Rural,0
Antwerp,28,6,13,51.138917,4.410603,Rural,1
Antwerp,28,7,13,51.138917,4.410603,Rural,0
Antwerp,28,8,13,51.138917,4.410603,Rural,0
Antwerp,28,9,13,51.138917,4.410603,Rural,1
Antwerp,28,10,13,51.138917,4.410603,Rural,0
Antwerp,28,11,13,51.138917,4.410603,Rural,1
Antwerp,28,12,13,51.138917,4.410603,Rural,1
Antwerp,28,13,13,51.138917,4.410603,Rural,0
Antwerp,28,14,13,51.138917,4.410603,Rural,0
Antwerp,28,15,13,51.138917,4.410603,Rural,1
Antwerp,29,1,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,2,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,3,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,4,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,5,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,6,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,7,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,8,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,9,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,10,14,51.138881,4.4024019999999995,Periurban,1
Antwerp,29,11,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,12,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,13,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,14,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,15,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,29,16,14,51.138881,4.4024019999999995,Periurban,0
Antwerp,30,1,14,51.195054,4.426243,Urban,0
Antwerp,30,2,14,51.195054,4.426243,Urban,0
Antwerp,30,3,14,51.195054,4.426243,Urban,0
Antwerp,30,4,14,51.195054,4.426243,Urban,0
Antwerp,30,5,14,51.195054,4.426243,Urban,0
Antwerp,30,6,14,51.195054,4.426243,Urban,0
Antwerp,30,7,14,51.195054,4.426243,Urban,1
Antwerp,30,8,14,51.195054,4.426243,Urban,0
Antwerp,30,9,14,51.195054,4.426243,Urban,0
Antwerp,30,10,14,51.195054,4.426243,Urban,0
Antwerp,30,11,14,51.195054,4.426243,Urban,0
Antwerp,30,12,14,51.195054,4.426243,Urban,0
Antwerp,30,13,14,51.195054,4.426243,Urban,0
Antwerp,30,14,14,51.195054,4.426243,Urban,1
Antwerp,30,15,14,51.195054,4.426243,Urban,0
Antwerp,30,16,14,51.195054,4.426243,Urban,0
Antwerp,30,17,14,51.195054,4.426243,Urban,1
Antwerp,30,18,14,51.195054,4.426243,Urban,1
Antwerp,30,19,14,51.195054,4.426243,Urban,0
Antwerp,30,20,14,51.195054,4.426243,Urban,0
Antwerp,31,1,15,51.163924,4.429186,Periurban,1
Antwerp,31,2,15,51.163924,4.429186,Periurban,0
Antwerp,31,3,15,51.163924,4.429186,Periurban,1
Antwerp,31,4,15,51.163924,4.429186,Periurban,0
Antwerp,31,5,15,51.163924,4.429186,Periurban,1
Antwerp,31,6,15,51.163924,4.429186,Periurban,0
Antwerp,31,7,15,51.163924,4.429186,Periurban,0
Antwerp,31,8,15,51.163924,4.429186,Periurban,0
Antwerp,31,9,15,51.163924,4.429186,Periurban,1
Antwerp,31,10,15,51.163924,4.429186,Periurban,0
Antwerp,31,11,15,51.163924,4.429186,Periurban,1
Antwerp,31,12,15,51.163924,4.429186,Periurban,0
Antwerp,31,13,15,51.163924,4.429186,Periurban,1
Antwerp,31,14,15,51.163924,4.429186,Periurban,1
Antwerp,31,15,15,51.163924,4.429186,Periurban,1
Antwerp,31,16,15,51.163924,4.429186,Periurban,0
Antwerp,31,17,15,51.163924,4.429186,Periurban,1
Antwerp,31,18,15,51.163924,4.429186,Periurban,0
Antwerp,31,19,15,51.163924,4.429186,Periurban,0
Antwerp,31,20,15,51.163924,4.429186,Periurban,1
Antwerp,32,1,15,51.132020000000004,4.402678,Periurban,0
Antwerp,32,2,15,51.132020000000004,4.402678,Periurban,0
Antwerp,32,3,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,4,15,51.132020000000004,4.402678,Periurban,0
Antwerp,32,5,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,6,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,7,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,8,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,9,15,51.132020000000004,4.402678,Periurban,0
Antwerp,32,10,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,11,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,12,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,13,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,14,15,51.132020000000004,4.402678,Periurban,0
Antwerp,32,15,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,16,15,51.132020000000004,4.402678,Periurban,1
Antwerp,32,17,15,51.132020000000004,4.402678,Periurban,0
Antwerp,32,18,15,51.132020000000004,4.402678,Periurban,0
Antwerp,32,19,15,51.132020000000004,4.402678,Periurban,1
Antwerp,33,1,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,2,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,3,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,4,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,5,16,51.128696999999995,4.4000129999999995,Periurban,0
Antwerp,33,6,16,51.128696999999995,4.4000129999999995,Periurban,0
Antwerp,33,7,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,8,16,51.128696999999995,4.4000129999999995,Periurban,0
Antwerp,33,9,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,10,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,11,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,12,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,13,16,51.128696999999995,4.4000129999999995,Periurban,1
Antwerp,33,14,16,51.128696999999995,4.4000129999999995,Periurban,0
Antwerp,34,1,16,51.126711,4.401065,Periurban,1
Antwerp,34,2,16,51.126711,4.401065,Periurban,1
Antwerp,34,3,16,51.126711,4.401065,Periurban,1
Antwerp,34,4,16,51.126711,4.401065,Periurban,1
Antwerp,34,5,16,51.126711,4.401065,Periurban,1
Antwerp,34,6,16,51.126711,4.401065,Periurban,1
Antwerp,34,7,16,51.126711,4.401065,Periurban,1
Antwerp,34,8,16,51.126711,4.401065,Periurban,0
Antwerp,34,9,16,51.126711,4.401065,Periurban,1
Antwerp,34,10,16,51.126711,4.401065,Periurban,1
Antwerp,34,11,16,51.126711,4.401065,Periurban,0
Antwerp,34,12,16,51.126711,4.401065,Periurban,0
Antwerp,34,13,16,51.126711,4.401065,Periurban,0
Antwerp,34,14,16,51.126711,4.401065,Periurban,0
Antwerp,34,15,16,51.126711,4.401065,Periurban,1
Antwerp,34,16,16,51.126711,4.401065,Periurban,0
Antwerp,34,17,16,51.126711,4.401065,Periurban,1
Antwerp,34,18,16,51.126711,4.401065,Periurban,1
Antwerp,34,19,16,51.126711,4.401065,Periurban,1
Antwerp,34,20,16,51.126711,4.401065,Periurban,1
Antwerp,35,1,17,51.115728000000004,4.39609,Periurban,1
Antwerp,35,2,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,3,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,4,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,5,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,6,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,7,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,8,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,9,17,51.115728000000004,4.39609,Periurban,1
Antwerp,35,10,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,11,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,12,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,13,17,51.115728000000004,4.39609,Periurban,0
Antwerp,35,14,17,51.115728000000004,4.39609,Periurban,1
Antwerp,35,15,17,51.115728000000004,4.39609,Periurban,1
Antwerp,35,16,17,51.115728000000004,4.39609,Periurban,1
Antwerp,36,1,17,51.113258,4.39615,Rural,0
Antwerp,36,2,17,51.113258,4.39615,Rural,1
Antwerp,36,3,17,51.113258,4.39615,Rural,0
Antwerp,36,4,17,51.113258,4.39615,Rural,0
Antwerp,36,5,17,51.113258,4.39615,Rural,0
Antwerp,36,6,17,51.113258,4.39615,Rural,0
Antwerp,36,7,17,51.113258,4.39615,Rural,0
Antwerp,36,8,17,51.113258,4.39615,Rural,0
Antwerp,36,9,17,51.113258,4.39615,Rural,1
Antwerp,36,10,17,51.113258,4.39615,Rural,0
Antwerp,36,11,17,51.113258,4.39615,Rural,0
Antwerp,36,12,17,51.113258,4.39615,Rural,0
Antwerp,36,13,17,51.113258,4.39615,Rural,0
Antwerp,36,14,17,51.113258,4.39615,Rural,0
Antwerp,36,15,17,51.113258,4.39615,Rural,0
Antwerp,37,1,18,51.110682000000004,4.394933,Rural,1
Antwerp,37,2,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,3,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,4,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,5,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,6,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,7,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,8,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,9,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,10,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,11,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,12,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,13,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,14,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,15,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,16,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,17,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,18,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,19,18,51.110682000000004,4.394933,Rural,0
Antwerp,37,20,18,51.110682000000004,4.394933,Rural,0
Antwerp,38,1,18,51.106106,4.398172,Periurban,0
Antwerp,38,2,18,51.106106,4.398172,Periurban,1
Antwerp,38,3,18,51.106106,4.398172,Periurban,0
Antwerp,38,4,18,51.106106,4.398172,Periurban,0
Antwerp,38,5,18,51.106106,4.398172,Periurban,1
Antwerp,38,6,18,51.106106,4.398172,Periurban,0
Antwerp,38,7,18,51.106106,4.398172,Periurban,1
Antwerp,38,8,18,51.106106,4.398172,Periurban,0
Antwerp,38,9,18,51.106106,4.398172,Periurban,0
Antwerp,38,10,18,51.106106,4.398172,Periurban,1
Antwerp,38,11,18,51.106106,4.398172,Periurban,0
Antwerp,38,12,18,51.106106,4.398172,Periurban,0
Antwerp,38,13,18,51.106106,4.398172,Periurban,0
Antwerp,38,14,18,51.106106,4.398172,Periurban,0
Antwerp,38,15,18,51.106106,4.398172,Periurban,0
Antwerp,38,16,18,51.106106,4.398172,Periurban,0
Antwerp,38,17,18,51.106106,4.398172,Periurban,0
Antwerp,38,18,18,51.106106,4.398172,Periurban,0
Antwerp,38,19,18,51.106106,4.398172,Periurban,0
Antwerp,38,20,18,51.106106,4.398172,Periurban,0
Antwerp,39,1,19,51.096096,4.398203,Rural,1
Antwerp,39,2,19,51.096096,4.398203,Rural,1
Antwerp,39,3,19,51.096096,4.398203,Rural,0
Antwerp,39,4,19,51.096096,4.398203,Rural,1
Antwerp,39,5,19,51.096096,4.398203,Rural,0
Antwerp,39,6,19,51.096096,4.398203,Rural,0
Antwerp,39,7,19,51.096096,4.398203,Rural,1
Antwerp,39,8,19,51.096096,4.398203,Rural,1
Antwerp,39,9,19,51.096096,4.398203,Rural,0
Antwerp,39,10,19,51.096096,4.398203,Rural,1
Antwerp,39,11,19,51.096096,4.398203,Rural,0
Antwerp,39,12,19,51.096096,4.398203,Rural,0
Antwerp,39,13,19,51.096096,4.398203,Rural,0
Antwerp,39,14,19,51.096096,4.398203,Rural,0
Antwerp,39,15,19,51.096096,4.398203,Rural,0
Antwerp,39,16,19,51.096096,4.398203,Rural,1
Antwerp,40,1,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,2,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,3,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,4,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,5,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,6,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,7,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,8,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,9,19,51.092969000000004,4.395898000000001,Rural,0
Antwerp,40,10,19,51.092969000000004,4.395898000000001,Rural,1
