city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Moncton,28,3,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,4,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,5,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,6,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,7,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,8,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,9,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,10,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,11,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,12,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,13,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,14,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,15,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,16,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,17,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,18,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,19,13,46.075815000000006,-64.803862,Suburban,0
Moncton,28,20,13,46.075815000000006,-64.803862,Suburban,0
Moncton,29,1,14,46.075638,-64.814188,Suburban,0
Moncton,29,2,14,46.075638,-64.814188,Suburban,0
Moncton,29,3,14,46.075638,-64.814188,Suburban,0
Moncton,29,4,14,46.075638,-64.814188,Suburban,0
Moncton,29,5,14,46.075638,-64.814188,Suburban,0
Moncton,29,6,14,46.075638,-64.814188,Suburban,0
Moncton,29,7,14,46.075638,-64.814188,Suburban,1
Moncton,29,8,14,46.075638,-64.814188,Suburban,1
Moncton,29,9,14,46.075638,-64.814188,Suburban,1
Moncton,29,10,14,46.075638,-64.814188,Suburban,0
Moncton,29,11,14,46.075638,-64.814188,Suburban,0
Moncton,29,12,14,46.075638,-64.814188,Suburban,0
Moncton,29,13,14,46.075638,-64.814188,Suburban,1
Moncton,29,14,14,46.075638,-64.814188,Suburban,0
Moncton,29,15,14,46.075638,-64.814188,Suburban,0
Moncton,29,16,14,46.075638,-64.814188,Suburban,0
Moncton,29,17,14,46.075638,-64.814188,Suburban,0
Moncton,29,18,14,46.075638,-64.814188,Suburban,0
Moncton,29,19,14,46.075638,-64.814188,Suburban,0
Moncton,29,20,14,46.075638,-64.814188,Suburban,0
Moncton,30,1,14,46.082813,-64.793886,Suburban,1
Moncton,30,2,14,46.082813,-64.793886,Suburban,0
Moncton,30,3,14,46.082813,-64.793886,Suburban,0
Moncton,30,4,14,46.082813,-64.793886,Suburban,0
Moncton,30,5,14,46.082813,-64.793886,Suburban,0
Moncton,30,6,14,46.082813,-64.793886,Suburban,0
Moncton,30,7,14,46.082813,-64.793886,Suburban,0
Moncton,30,8,14,46.082813,-64.793886,Suburban,0
Moncton,30,9,14,46.082813,-64.793886,Suburban,0
Moncton,30,10,14,46.082813,-64.793886,Suburban,0
Moncton,30,11,14,46.082813,-64.793886,Suburban,0
Moncton,30,12,14,46.082813,-64.793886,Suburban,0
Moncton,30,13,14,46.082813,-64.793886,Suburban,0
Moncton,30,14,14,46.082813,-64.793886,Suburban,0
Moncton,30,15,14,46.082813,-64.793886,Suburban,0
Moncton,30,16,14,46.082813,-64.793886,Suburban,0
Moncton,30,17,14,46.082813,-64.793886,Suburban,0
Moncton,31,1,15,46.084579,-64.791985,Suburban,0
Moncton,31,2,15,46.084579,-64.791985,Suburban,0
Moncton,31,3,15,46.084579,-64.791985,Suburban,1
Moncton,31,4,15,46.084579,-64.791985,Suburban,0
Moncton,31,5,15,46.084579,-64.791985,Suburban,0
Moncton,31,6,15,46.084579,-64.791985,Suburban,0
Moncton,31,7,15,46.084579,-64.791985,Suburban,1
Moncton,31,8,15,46.084579,-64.791985,Suburban,0
Moncton,31,9,15,46.084579,-64.791985,Suburban,0
Moncton,31,10,15,46.084579,-64.791985,Suburban,0
Moncton,31,11,15,46.084579,-64.791985,Suburban,0
Moncton,31,12,15,46.084579,-64.791985,Suburban,0
Moncton,31,13,15,46.084579,-64.791985,Suburban,0
Moncton,31,14,15,46.084579,-64.791985,Suburban,0
Moncton,31,15,15,46.084579,-64.791985,Suburban,0
Moncton,31,16,15,46.084579,-64.791985,Suburban,0
Moncton,31,17,15,46.084579,-64.791985,Suburban,0
Moncton,31,18,15,46.084579,-64.791985,Suburban,0
Moncton,31,19,15,46.084579,-64.791985,Suburban,0
Moncton,31,20,15,46.084579,-64.791985,Suburban,0
Moncton,32,1,15,46.059981,-64.84696,Periurban,0
Moncton,32,2,15,46.059981,-64.84696,Periurban,0
Moncton,32,3,15,46.059981,-64.84696,Periurban,0
Moncton,32,4,15,46.059981,-64.84696,Periurban,0
Moncton,32,5,15,46.059981,-64.84696,Periurban,0
Moncton,32,6,15,46.059981,-64.84696,Periurban,0
Moncton,32,7,15,46.059981,-64.84696,Periurban,0
Moncton,32,8,15,46.059981,-64.84696,Periurban,0
Moncton,32,9,15,46.059981,-64.84696,Periurban,0
Moncton,32,10,15,46.059981,-64.84696,Periurban,0
Moncton,32,11,15,46.059981,-64.84696,Periurban,0
Moncton,32,12,15,46.059981,-64.84696,Periurban,0
Moncton,32,13,15,46.059981,-64.84696,Periurban,0
Moncton,32,14,15,46.059981,-64.84696,Periurban,0
Moncton,32,15,15,46.059981,-64.84696,Periurban,1
Moncton,32,16,15,46.059981,-64.84696,Periurban,0
Moncton,32,17,15,46.059981,-64.84696,Periurban,0
Moncton,32,18,15,46.059981,-64.84696,Periurban,0
Moncton,32,19,15,46.059981,-64.84696,Periurban,0
Moncton,32,20,15,46.059981,-64.84696,Periurban,0
Moncton,33,1,16,46.059821,-64.850321,Periurban,1
Moncton,33,2,16,46.059821,-64.850321,Periurban,1
Moncton,33,3,16,46.059821,-64.850321,Periurban,0
Moncton,33,4,16,46.059821,-64.850321,Periurban,0
Moncton,33,5,16,46.059821,-64.850321,Periurban,0
Moncton,33,6,16,46.059821,-64.850321,Periurban,0
Moncton,33,7,16,46.059821,-64.850321,Periurban,0
Moncton,33,8,16,46.059821,-64.850321,Periurban,0
Moncton,33,9,16,46.059821,-64.850321,Periurban,0
Moncton,33,10,16,46.059821,-64.850321,Periurban,1
Moncton,33,11,16,46.059821,-64.850321,Periurban,0
Moncton,33,12,16,46.059821,-64.850321,Periurban,0
Moncton,33,13,16,46.059821,-64.850321,Periurban,0
Moncton,33,14,16,46.059821,-64.850321,Periurban,0
Moncton,33,15,16,46.059821,-64.850321,Periurban,0
Moncton,33,16,16,46.059821,-64.850321,Periurban,0
Moncton,33,17,16,46.059821,-64.850321,Periurban,0
Moncton,33,18,16,46.059821,-64.850321,Periurban,0
Moncton,33,19,16,46.059821,-64.850321,Periurban,0
Moncton,33,20,16,46.059821,-64.850321,Periurban,1
Moncton,34,1,16,46.060502,-64.855577,Rural,0
Moncton,34,2,16,46.060502,-64.855577,Rural,0
Moncton,34,3,16,46.060502,-64.855577,Rural,0
Moncton,34,4,16,46.060502,-64.855577,Rural,0
Moncton,34,5,16,46.060502,-64.855577,Rural,0
Moncton,34,6,16,46.060502,-64.855577,Rural,0
Moncton,34,7,16,46.060502,-64.855577,Rural,1
Moncton,34,8,16,46.060502,-64.855577,Rural,0
Moncton,34,9,16,46.060502,-64.855577,Rural,0
Moncton,34,10,16,46.060502,-64.855577,Rural,0
Moncton,34,11,16,46.060502,-64.855577,Rural,0
Moncton,34,12,16,46.060502,-64.855577,Rural,1
Moncton,34,13,16,46.060502,-64.855577,Rural,0
Moncton,34,14,16,46.060502,-64.855577,Rural,0
Moncton,34,15,16,46.060502,-64.855577,Rural,0
Moncton,34,16,16,46.060502,-64.855577,Rural,0
Moncton,34,17,16,46.060502,-64.855577,Rural,1
Moncton,34,18,16,46.060502,-64.855577,Rural,0
Moncton,34,19,16,46.060502,-64.855577,Rural,0
Moncton,34,20,16,46.060502,-64.855577,Rural,0
Moncton,35,1,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,2,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,3,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,4,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,5,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,6,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,7,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,8,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,9,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,10,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,11,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,12,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,13,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,14,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,15,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,16,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,17,17,46.058523,-64.86046400000001,Rural,1
Moncton,35,18,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,19,17,46.058523,-64.86046400000001,Rural,0
Moncton,35,20,17,46.058523,-64.86046400000001,Rural,0
Moncton,36,1,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,2,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,3,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,4,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,5,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,6,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,7,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,8,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,9,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,10,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,11,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,12,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,13,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,14,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,15,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,16,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,17,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,18,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,19,17,46.057465,-64.86689399999999,Periurban,0
Moncton,36,20,17,46.057465,-64.86689399999999,Periurban,0
Moncton,37,1,18,46.056986,-64.87292,Periurban,0
Moncton,37,2,18,46.056986,-64.87292,Periurban,0
Moncton,37,3,18,46.056986,-64.87292,Periurban,0
Moncton,37,4,18,46.056986,-64.87292,Periurban,0
Moncton,37,5,18,46.056986,-64.87292,Periurban,0
Moncton,37,6,18,46.056986,-64.87292,Periurban,0
Moncton,37,7,18,46.056986,-64.87292,Periurban,0
Moncton,37,8,18,46.056986,-64.87292,Periurban,1
Moncton,37,9,18,46.056986,-64.87292,Periurban,0
Moncton,37,10,18,46.056986,-64.87292,Periurban,0
Moncton,37,11,18,46.056986,-64.87292,Periurban,0
Moncton,37,12,18,46.056986,-64.87292,Periurban,0
Moncton,37,13,18,46.056986,-64.87292,Periurban,0
Moncton,37,14,18,46.056986,-64.87292,Periurban,0
Moncton,37,15,18,46.056986,-64.87292,Periurban,0
Moncton,38,1,18,46.056992,-64.878664,Periurban,0
Moncton,38,2,18,46.056992,-64.878664,Periurban,0
Moncton,38,3,18,46.056992,-64.878664,Periurban,0
Moncton,38,4,18,46.056992,-64.878664,Periurban,0
Moncton,38,5,18,46.056992,-64.878664,Periurban,0
Moncton,38,6,18,46.056992,-64.878664,Periurban,1
Moncton,38,7,18,46.056992,-64.878664,Periurban,0
Moncton,38,8,18,46.056992,-64.878664,Periurban,0
Moncton,38,9,18,46.056992,-64.878664,Periurban,0
Moncton,38,10,18,46.056992,-64.878664,Periurban,0
Moncton,38,11,18,46.056992,-64.878664,Periurban,1
Moncton,38,12,18,46.056992,-64.878664,Periurban,0
Moncton,38,13,18,46.056992,-64.878664,Periurban,0
Moncton,38,14,18,46.056992,-64.878664,Periurban,0
Moncton,38,15,18,46.056992,-64.878664,Periurban,0
Moncton,38,16,18,46.056992,-64.878664,Periurban,0
Moncton,38,17,18,46.056992,-64.878664,Periurban,0
Moncton,38,18,18,46.056992,-64.878664,Periurban,0
Moncton,38,19,18,46.056992,-64.878664,Periurban,0
Moncton,38,20,18,46.056992,-64.878664,Periurban,0
Moncton,39,1,19,46.056788,-64.882147,Periurban,0
Moncton,39,2,19,46.056788,-64.882147,Periurban,0
Moncton,39,3,19,46.056788,-64.882147,Periurban,0
Moncton,39,4,19,46.056788,-64.882147,Periurban,0
Moncton,39,5,19,46.056788,-64.882147,Periurban,1
Moncton,39,6,19,46.056788,-64.882147,Periurban,0
Moncton,39,7,19,46.056788,-64.882147,Periurban,0
Moncton,39,8,19,46.056788,-64.882147,Periurban,0
Moncton,39,9,19,46.056788,-64.882147,Periurban,1
Moncton,39,10,19,46.056788,-64.882147,Periurban,0
Moncton,39,11,19,46.056788,-64.882147,Periurban,0
Moncton,39,12,19,46.056788,-64.882147,Periurban,0
Moncton,39,13,19,46.056788,-64.882147,Periurban,1
Moncton,39,14,19,46.056788,-64.882147,Periurban,0
Moncton,39,15,19,46.056788,-64.882147,Periurban,0
Moncton,39,16,19,46.056788,-64.882147,Periurban,0
Moncton,39,17,19,46.056788,-64.882147,Periurban,0
Moncton,39,18,19,46.056788,-64.882147,Periurban,0
Moncton,39,19,19,46.056788,-64.882147,Periurban,0
Moncton,39,20,19,46.056788,-64.882147,Periurban,0
Moncton,40,1,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,2,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,3,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,4,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,5,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,6,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,7,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,8,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,9,19,46.056829,-64.88504499999999,Rural,1
Moncton,40,10,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,11,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,12,19,46.056829,-64.88504499999999,Rural,1
Moncton,40,13,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,14,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,15,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,16,19,46.056829,-64.88504499999999,Rural,1
Moncton,40,17,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,18,19,46.056829,-64.88504499999999,Rural,0
Moncton,40,19,19,46.056829,-64.88504499999999,Rural,0
Moncton,2,1,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,2,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,3,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,4,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,5,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,6,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,7,0,46.092814000000004,-64.768188,Urban,1
Moncton,2,8,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,9,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,10,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,11,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,12,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,13,0,46.092814000000004,-64.768188,Urban,1
Moncton,2,14,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,15,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,16,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,17,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,18,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,19,0,46.092814000000004,-64.768188,Urban,0
Moncton,2,20,0,46.092814000000004,-64.768188,Urban,0
Moncton,3,1,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,2,0,46.090087,-64.77189399999999,Urban,1
Moncton,3,3,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,4,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,5,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,6,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,7,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,8,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,9,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,10,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,11,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,12,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,13,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,14,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,15,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,16,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,17,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,18,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,19,0,46.090087,-64.77189399999999,Urban,0
Moncton,3,20,0,46.090087,-64.77189399999999,Urban,0
