city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Lanzhou,29,13,11,36.0519667,103.8559639,Urban,0
Lanzhou,29,14,11,36.0519667,103.8559639,Urban,1
Lanzhou,29,15,11,36.0519667,103.8559639,Urban,0
Lanzhou,30,1,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,2,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,3,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,4,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,5,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,6,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,7,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,8,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,9,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,10,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,11,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,12,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,13,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,14,11,36.0549667,103.8556306,Urban,1
Lanzhou,30,15,11,36.0549667,103.8556306,Urban,0
Lanzhou,31,1,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,2,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,3,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,4,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,5,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,6,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,7,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,8,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,9,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,10,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,11,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,12,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,13,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,14,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,31,15,11,36.0582028,103.85758609999999,Urban,1
Lanzhou,32,1,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,2,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,3,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,4,12,36.0611472,103.8579722,Urban,0
Lanzhou,32,5,12,36.0611472,103.8579722,Urban,0
Lanzhou,32,6,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,7,12,36.0611472,103.8579722,Urban,0
Lanzhou,32,8,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,9,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,10,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,11,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,12,12,36.0611472,103.8579722,Urban,0
Lanzhou,32,13,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,14,12,36.0611472,103.8579722,Urban,1
Lanzhou,32,15,12,36.0611472,103.8579722,Urban,1
Lanzhou,33,1,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,2,12,36.0596694,103.8559444,Urban,0
Lanzhou,33,3,12,36.0596694,103.8559444,Urban,0
Lanzhou,33,4,12,36.0596694,103.8559444,Urban,0
Lanzhou,33,5,12,36.0596694,103.8559444,Urban,0
Lanzhou,33,6,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,7,12,36.0596694,103.8559444,Urban,0
Lanzhou,33,8,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,9,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,10,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,11,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,12,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,13,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,14,12,36.0596694,103.8559444,Urban,1
Lanzhou,33,15,12,36.0596694,103.8559444,Urban,1
Lanzhou,34,1,12,36.0603833,103.8514778,Urban,0
Lanzhou,34,2,12,36.0603833,103.8514778,Urban,1
Lanzhou,34,3,12,36.0603833,103.8514778,Urban,0
Lanzhou,34,4,12,36.0603833,103.8514778,Urban,0
Lanzhou,34,5,12,36.0603833,103.8514778,Urban,1
Lanzhou,34,6,12,36.0603833,103.8514778,Urban,1
Lanzhou,34,7,12,36.0603833,103.8514778,Urban,1
Lanzhou,34,8,12,36.0603833,103.8514778,Urban,0
Lanzhou,34,9,12,36.0603833,103.8514778,Urban,1
Lanzhou,34,10,12,36.0603833,103.8514778,Urban,1
Lanzhou,34,11,12,36.0603833,103.8514778,Urban,1
Lanzhou,34,12,12,36.0603833,103.8514778,Urban,0
Lanzhou,34,13,12,36.0603833,103.8514778,Urban,1
Lanzhou,34,14,12,36.0603833,103.8514778,Urban,0
Lanzhou,34,15,12,36.0603833,103.8514778,Urban,1
Lanzhou,35,1,13,36.0620944,103.84795559999999,Urban,1
Lanzhou,35,2,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,35,3,13,36.0620944,103.84795559999999,Urban,1
Lanzhou,35,4,13,36.0620944,103.84795559999999,Urban,1
Lanzhou,35,5,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,35,6,13,36.0620944,103.84795559999999,Urban,1
Lanzhou,35,7,13,36.0620944,103.84795559999999,Urban,1
Lanzhou,35,8,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,35,9,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,35,10,13,36.0620944,103.84795559999999,Urban,1
Lanzhou,35,11,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,35,12,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,35,13,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,35,14,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,35,15,13,36.0620944,103.84795559999999,Urban,0
Lanzhou,36,1,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,2,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,3,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,4,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,5,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,6,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,7,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,8,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,9,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,10,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,11,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,12,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,13,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,14,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,36,15,13,36.06339439999999,103.8489667,Urban,1
Lanzhou,37,1,13,36.0651,103.8502667,Urban,1
Lanzhou,37,2,13,36.0651,103.8502667,Urban,1
Lanzhou,37,3,13,36.0651,103.8502667,Urban,1
Lanzhou,37,4,13,36.0651,103.8502667,Urban,1
Lanzhou,37,5,13,36.0651,103.8502667,Urban,0
Lanzhou,37,6,13,36.0651,103.8502667,Urban,1
Lanzhou,37,7,13,36.0651,103.8502667,Urban,0
Lanzhou,37,8,13,36.0651,103.8502667,Urban,1
Lanzhou,37,9,13,36.0651,103.8502667,Urban,0
Lanzhou,37,10,13,36.0651,103.8502667,Urban,1
Lanzhou,37,11,13,36.0651,103.8502667,Urban,1
Lanzhou,37,12,13,36.0651,103.8502667,Urban,1
Lanzhou,37,13,13,36.0651,103.8502667,Urban,1
Lanzhou,37,14,13,36.0651,103.8502667,Urban,0
Lanzhou,37,15,13,36.0651,103.8502667,Urban,1
Lanzhou,38,1,14,36.0651,103.8502667,Urban,1
Lanzhou,38,2,14,36.0651,103.8502667,Urban,0
Lanzhou,38,3,14,36.0651,103.8502667,Urban,1
Lanzhou,38,4,14,36.0651,103.8502667,Urban,1
Lanzhou,38,5,14,36.0651,103.8502667,Urban,0
Lanzhou,38,6,14,36.0651,103.8502667,Urban,1
Lanzhou,38,7,14,36.0651,103.8502667,Urban,1
Lanzhou,38,8,14,36.0651,103.8502667,Urban,0
Lanzhou,38,9,14,36.0651,103.8502667,Urban,1
Lanzhou,38,10,14,36.0651,103.8502667,Urban,1
Lanzhou,38,11,14,36.0651,103.8502667,Urban,1
Lanzhou,38,12,14,36.0651,103.8502667,Urban,1
Lanzhou,38,13,14,36.0651,103.8502667,Urban,1
Lanzhou,38,14,14,36.0651,103.8502667,Urban,1
Lanzhou,38,15,14,36.0651,103.8502667,Urban,1
