city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Providence,31,5,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,6,12,41.772465999999994,-71.28519200000001,Periurban,1
Providence,31,7,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,8,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,9,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,10,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,11,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,12,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,13,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,14,12,41.772465999999994,-71.28519200000001,Periurban,1
Providence,31,15,12,41.772465999999994,-71.28519200000001,Periurban,0
Providence,31,16,12,41.772465999999994,-71.28519200000001,Periurban,1
Providence,32,1,13,41.774768,-71.275369,Rural,0
Providence,32,2,13,41.774768,-71.275369,Rural,0
Providence,32,3,13,41.774768,-71.275369,Rural,1
Providence,32,4,13,41.774768,-71.275369,Rural,0
Providence,32,5,13,41.774768,-71.275369,Rural,0
Providence,32,6,13,41.774768,-71.275369,Rural,0
Providence,32,7,13,41.774768,-71.275369,Rural,0
Providence,32,8,13,41.774768,-71.275369,Rural,0
Providence,32,9,13,41.774768,-71.275369,Rural,0
Providence,32,10,13,41.774768,-71.275369,Rural,0
Providence,32,11,13,41.774768,-71.275369,Rural,0
Providence,33,1,13,41.790576,-71.273558,Rural,0
Providence,33,2,13,41.790576,-71.273558,Rural,0
Providence,33,3,13,41.790576,-71.273558,Rural,0
Providence,33,4,13,41.790576,-71.273558,Rural,0
Providence,33,5,13,41.790576,-71.273558,Rural,0
Providence,33,6,13,41.790576,-71.273558,Rural,0
Providence,33,7,13,41.790576,-71.273558,Rural,0
Providence,33,8,13,41.790576,-71.273558,Rural,0
Providence,33,9,13,41.790576,-71.273558,Rural,0
Providence,33,10,13,41.790576,-71.273558,Rural,1
Providence,33,11,13,41.790576,-71.273558,Rural,0
Providence,33,12,13,41.790576,-71.273558,Rural,0
Providence,33,13,13,41.790576,-71.273558,Rural,0
Providence,33,14,13,41.790576,-71.273558,Rural,0
Providence,33,15,13,41.790576,-71.273558,Rural,1
Providence,33,16,13,41.790576,-71.273558,Rural,0
Providence,34,1,13,41.787225,-71.29038100000001,Rural,0
Providence,34,2,13,41.787225,-71.29038100000001,Rural,1
Providence,34,3,13,41.787225,-71.29038100000001,Rural,0
Providence,34,4,13,41.787225,-71.29038100000001,Rural,0
Providence,34,5,13,41.787225,-71.29038100000001,Rural,0
Providence,34,6,13,41.787225,-71.29038100000001,Rural,1
Providence,34,7,13,41.787225,-71.29038100000001,Rural,0
Providence,34,8,13,41.787225,-71.29038100000001,Rural,0
Providence,34,9,13,41.787225,-71.29038100000001,Rural,0
Providence,34,10,13,41.787225,-71.29038100000001,Rural,0
Providence,34,11,13,41.787225,-71.29038100000001,Rural,1
Providence,34,12,13,41.787225,-71.29038100000001,Rural,0
Providence,34,13,13,41.787225,-71.29038100000001,Rural,0
Providence,34,14,13,41.787225,-71.29038100000001,Rural,0
Providence,34,15,13,41.787225,-71.29038100000001,Rural,1
Providence,34,16,13,41.787225,-71.29038100000001,Rural,0
Providence,35,1,14,41.782563,-71.299759,Periurban,1
Providence,35,2,14,41.782563,-71.299759,Periurban,0
Providence,35,3,14,41.782563,-71.299759,Periurban,1
Providence,35,4,14,41.782563,-71.299759,Periurban,0
Providence,35,5,14,41.782563,-71.299759,Periurban,0
Providence,35,6,14,41.782563,-71.299759,Periurban,0
Providence,35,7,14,41.782563,-71.299759,Periurban,0
Providence,35,8,14,41.782563,-71.299759,Periurban,1
Providence,35,9,14,41.782563,-71.299759,Periurban,0
Providence,35,10,14,41.782563,-71.299759,Periurban,0
Providence,35,11,14,41.782563,-71.299759,Periurban,0
Providence,35,12,14,41.782563,-71.299759,Periurban,1
Providence,35,13,14,41.782563,-71.299759,Periurban,0
Providence,35,14,14,41.782563,-71.299759,Periurban,0
Providence,35,15,14,41.782563,-71.299759,Periurban,0
Providence,35,16,14,41.782563,-71.299759,Periurban,1
Providence,36,1,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,2,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,3,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,4,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,5,14,41.797481,-71.31683100000001,Suburban,1
Providence,36,6,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,7,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,8,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,9,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,10,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,11,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,12,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,13,14,41.797481,-71.31683100000001,Suburban,0
Providence,36,14,14,41.797481,-71.31683100000001,Suburban,1
Providence,36,15,14,41.797481,-71.31683100000001,Suburban,1
Providence,36,16,14,41.797481,-71.31683100000001,Suburban,0
Providence,37,1,14,41.779317,-71.296775,Periurban,0
Providence,37,2,14,41.779317,-71.296775,Periurban,0
Providence,37,3,14,41.779317,-71.296775,Periurban,0
Providence,37,4,14,41.779317,-71.296775,Periurban,0
Providence,37,5,14,41.779317,-71.296775,Periurban,0
Providence,37,6,14,41.779317,-71.296775,Periurban,0
Providence,37,7,14,41.779317,-71.296775,Periurban,0
Providence,37,8,14,41.779317,-71.296775,Periurban,0
Providence,37,9,14,41.779317,-71.296775,Periurban,0
Providence,37,10,14,41.779317,-71.296775,Periurban,1
Providence,37,11,14,41.779317,-71.296775,Periurban,0
Providence,37,12,14,41.779317,-71.296775,Periurban,0
Providence,37,13,14,41.779317,-71.296775,Periurban,0
Providence,37,14,14,41.779317,-71.296775,Periurban,0
Providence,37,15,14,41.779317,-71.296775,Periurban,0
Providence,37,16,14,41.779317,-71.296775,Periurban,0
Providence,38,1,15,41.7768,-71.28781,Periurban,0
Providence,38,2,15,41.7768,-71.28781,Periurban,1
Providence,38,3,15,41.7768,-71.28781,Periurban,0
Providence,38,4,15,41.7768,-71.28781,Periurban,0
Providence,38,5,15,41.7768,-71.28781,Periurban,0
Providence,38,6,15,41.7768,-71.28781,Periurban,0
Providence,38,7,15,41.7768,-71.28781,Periurban,0
Providence,38,8,15,41.7768,-71.28781,Periurban,1
Providence,38,9,15,41.7768,-71.28781,Periurban,0
Providence,38,10,15,41.7768,-71.28781,Periurban,0
Providence,38,11,15,41.7768,-71.28781,Periurban,0
Providence,38,12,15,41.7768,-71.28781,Periurban,1
Providence,38,13,15,41.7768,-71.28781,Periurban,0
Providence,38,14,15,41.7768,-71.28781,Periurban,0
Providence,38,15,15,41.7768,-71.28781,Periurban,0
Providence,38,16,15,41.7768,-71.28781,Periurban,0
Providence,39,1,7,41.788282,-71.24265,Rural,0
Providence,39,2,7,41.788282,-71.24265,Rural,0
Providence,39,3,7,41.788282,-71.24265,Rural,0
Providence,39,4,7,41.788282,-71.24265,Rural,0
Providence,39,5,7,41.788282,-71.24265,Rural,0
Providence,39,6,7,41.788282,-71.24265,Rural,0
Providence,39,7,7,41.788282,-71.24265,Rural,1
Providence,39,8,7,41.788282,-71.24265,Rural,0
Providence,39,9,7,41.788282,-71.24265,Rural,1
Providence,39,10,7,41.788282,-71.24265,Rural,0
Providence,39,11,7,41.788282,-71.24265,Rural,0
Providence,39,12,7,41.788282,-71.24265,Rural,0
Providence,39,13,7,41.788282,-71.24265,Rural,0
Providence,39,14,7,41.788282,-71.24265,Rural,0
Providence,39,15,7,41.788282,-71.24265,Rural,0
Providence,39,16,7,41.788282,-71.24265,Rural,0
Providence,40,1,15,41.766487,-71.236453,Rural,0
Providence,40,2,15,41.766487,-71.236453,Rural,0
Providence,40,3,15,41.766487,-71.236453,Rural,1
Providence,40,4,15,41.766487,-71.236453,Rural,1
Providence,40,5,15,41.766487,-71.236453,Rural,0
Providence,40,6,15,41.766487,-71.236453,Rural,0
Providence,40,7,15,41.766487,-71.236453,Rural,1
Providence,40,8,15,41.766487,-71.236453,Rural,1
Providence,40,9,15,41.766487,-71.236453,Rural,0
Providence,40,10,15,41.766487,-71.236453,Rural,1
Providence,40,11,15,41.766487,-71.236453,Rural,1
Providence,40,12,15,41.766487,-71.236453,Rural,1
Providence,40,13,15,41.766487,-71.236453,Rural,0
Providence,40,14,15,41.766487,-71.236453,Rural,0
Providence,40,15,15,41.766487,-71.236453,Rural,0
Providence,40,16,15,41.766487,-71.236453,Rural,0
Providence,41,1,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,2,15,41.717453000000006,-71.26434499999999,Suburban,1
Providence,41,3,15,41.717453000000006,-71.26434499999999,Suburban,1
Providence,41,4,15,41.717453000000006,-71.26434499999999,Suburban,1
Providence,41,5,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,6,15,41.717453000000006,-71.26434499999999,Suburban,1
Providence,41,7,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,8,15,41.717453000000006,-71.26434499999999,Suburban,1
Providence,41,9,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,10,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,11,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,12,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,13,15,41.717453000000006,-71.26434499999999,Suburban,1
Providence,41,14,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,15,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,41,16,15,41.717453000000006,-71.26434499999999,Suburban,0
Providence,42,1,7,41.753085,-71.264798,Rural,0
Providence,42,2,7,41.753085,-71.264798,Rural,0
Providence,42,3,7,41.753085,-71.264798,Rural,0
Providence,42,4,7,41.753085,-71.264798,Rural,0
Providence,42,5,7,41.753085,-71.264798,Rural,0
Providence,42,6,7,41.753085,-71.264798,Rural,1
Providence,42,7,7,41.753085,-71.264798,Rural,0
Providence,42,8,7,41.753085,-71.264798,Rural,0
Providence,42,9,7,41.753085,-71.264798,Rural,0
Providence,42,10,7,41.753085,-71.264798,Rural,0
Providence,42,11,7,41.753085,-71.264798,Rural,1
Providence,42,12,7,41.753085,-71.264798,Rural,1
Providence,42,13,7,41.753085,-71.264798,Rural,0
Providence,42,14,7,41.753085,-71.264798,Rural,0
Providence,42,15,7,41.753085,-71.264798,Rural,0
Providence,43,1,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,2,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,3,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,4,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,5,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,6,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,7,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,8,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,9,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,10,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,11,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,12,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,13,7,41.776078999999996,-71.21155300000001,Rural,1
Providence,43,14,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,15,7,41.776078999999996,-71.21155300000001,Rural,0
Providence,43,16,7,41.776078999999996,-71.21155300000001,Rural,0
