city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Curitiba,27,2,10,-25.466204,-49.222132,Urban,0
Curitiba,27,3,10,-25.466204,-49.222132,Urban,1
Curitiba,27,4,10,-25.466204,-49.222132,Urban,1
Curitiba,27,5,10,-25.466204,-49.222132,Urban,1
Curitiba,27,6,10,-25.466204,-49.222132,Urban,1
Curitiba,27,7,10,-25.466204,-49.222132,Urban,0
Curitiba,27,8,10,-25.466204,-49.222132,Urban,1
Curitiba,27,9,10,-25.466204,-49.222132,Urban,1
Curitiba,27,10,10,-25.466204,-49.222132,Urban,0
Curitiba,27,11,10,-25.466204,-49.222132,Urban,1
Curitiba,27,12,10,-25.466204,-49.222132,Urban,1
Curitiba,27,13,10,-25.466204,-49.222132,Urban,1
Curitiba,27,14,10,-25.466204,-49.222132,Urban,1
Curitiba,27,15,10,-25.466204,-49.222132,Urban,1
Curitiba,27,16,10,-25.466204,-49.222132,Urban,1
Curitiba,27,17,10,-25.466204,-49.222132,Urban,1
Curitiba,27,18,10,-25.466204,-49.222132,Urban,1
Curitiba,27,19,10,-25.466204,-49.222132,Urban,1
Curitiba,27,20,10,-25.466204,-49.222132,Urban,1
Curitiba,28,1,10,-25.454121,-49.228788,Urban,1
Curitiba,28,2,10,-25.454121,-49.228788,Urban,1
Curitiba,28,3,10,-25.454121,-49.228788,Urban,1
Curitiba,28,4,10,-25.454121,-49.228788,Urban,0
Curitiba,28,5,10,-25.454121,-49.228788,Urban,1
Curitiba,28,6,10,-25.454121,-49.228788,Urban,0
Curitiba,28,7,10,-25.454121,-49.228788,Urban,0
Curitiba,28,8,10,-25.454121,-49.228788,Urban,1
Curitiba,28,9,10,-25.454121,-49.228788,Urban,0
Curitiba,28,10,10,-25.454121,-49.228788,Urban,1
Curitiba,28,11,10,-25.454121,-49.228788,Urban,1
Curitiba,28,12,10,-25.454121,-49.228788,Urban,1
Curitiba,28,13,10,-25.454121,-49.228788,Urban,1
Curitiba,28,14,10,-25.454121,-49.228788,Urban,1
Curitiba,28,15,10,-25.454121,-49.228788,Urban,1
Curitiba,28,16,10,-25.454121,-49.228788,Urban,1
Curitiba,28,17,10,-25.454121,-49.228788,Urban,1
Curitiba,28,18,10,-25.454121,-49.228788,Urban,1
Curitiba,28,19,10,-25.454121,-49.228788,Urban,0
Curitiba,28,20,10,-25.454121,-49.228788,Urban,0
Curitiba,29,1,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,2,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,3,11,-25.450025,-49.234578000000006,Urban,0
Curitiba,29,4,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,5,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,6,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,7,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,8,11,-25.450025,-49.234578000000006,Urban,0
Curitiba,29,9,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,10,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,11,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,12,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,13,11,-25.450025,-49.234578000000006,Urban,0
Curitiba,29,14,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,15,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,16,11,-25.450025,-49.234578000000006,Urban,0
Curitiba,29,17,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,18,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,29,19,11,-25.450025,-49.234578000000006,Urban,0
Curitiba,29,20,11,-25.450025,-49.234578000000006,Urban,1
Curitiba,30,1,11,-25.442637,-49.24021,Urban,1
Curitiba,30,2,11,-25.442637,-49.24021,Urban,1
Curitiba,30,3,11,-25.442637,-49.24021,Urban,1
Curitiba,30,4,11,-25.442637,-49.24021,Urban,1
Curitiba,30,5,11,-25.442637,-49.24021,Urban,0
Curitiba,30,6,11,-25.442637,-49.24021,Urban,1
Curitiba,30,7,11,-25.442637,-49.24021,Urban,1
Curitiba,30,8,11,-25.442637,-49.24021,Urban,1
Curitiba,30,9,11,-25.442637,-49.24021,Urban,0
Curitiba,30,10,11,-25.442637,-49.24021,Urban,0
Curitiba,30,11,11,-25.442637,-49.24021,Urban,1
Curitiba,30,12,11,-25.442637,-49.24021,Urban,1
Curitiba,30,13,11,-25.442637,-49.24021,Urban,1
Curitiba,30,14,11,-25.442637,-49.24021,Urban,1
Curitiba,31,1,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,2,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,3,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,4,11,-25.437267000000002,-49.241675,Urban,0
Curitiba,31,5,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,6,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,7,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,8,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,9,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,10,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,11,11,-25.437267000000002,-49.241675,Urban,0
Curitiba,31,12,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,13,11,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,14,11,-25.437267000000002,-49.241675,Urban,0
Curitiba,31,15,12,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,16,12,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,17,12,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,18,12,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,19,12,-25.437267000000002,-49.241675,Urban,1
Curitiba,31,20,12,-25.437267000000002,-49.241675,Urban,1
Curitiba,32,1,12,-25.436345000000003,-49.258815000000006,Urban,0
Curitiba,32,2,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,3,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,4,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,5,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,6,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,7,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,8,12,-25.436345000000003,-49.258815000000006,Urban,0
Curitiba,32,9,12,-25.436345000000003,-49.258815000000006,Urban,0
Curitiba,32,10,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,11,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,12,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,13,12,-25.436345000000003,-49.258815000000006,Urban,0
Curitiba,32,14,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,15,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,16,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,17,12,-25.436345000000003,-49.258815000000006,Urban,0
Curitiba,32,18,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,19,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,32,20,12,-25.436345000000003,-49.258815000000006,Urban,1
Curitiba,33,1,12,-25.4306,-49.260537,Urban,1
Curitiba,33,2,12,-25.4306,-49.260537,Urban,0
Curitiba,33,3,12,-25.4306,-49.260537,Urban,1
Curitiba,33,4,12,-25.4306,-49.260537,Urban,1
Curitiba,33,5,12,-25.4306,-49.260537,Urban,1
Curitiba,33,6,12,-25.4306,-49.260537,Urban,0
Curitiba,33,7,12,-25.4306,-49.260537,Urban,1
Curitiba,33,8,12,-25.4306,-49.260537,Urban,1
Curitiba,33,9,12,-25.4306,-49.260537,Urban,1
Curitiba,33,10,12,-25.4306,-49.260537,Urban,0
Curitiba,33,11,12,-25.4306,-49.260537,Urban,1
Curitiba,33,12,12,-25.4306,-49.260537,Urban,1
Curitiba,33,13,12,-25.4306,-49.260537,Urban,1
Curitiba,33,14,12,-25.4306,-49.260537,Urban,1
Curitiba,33,15,12,-25.4306,-49.260537,Urban,1
Curitiba,33,16,12,-25.4306,-49.260537,Urban,1
Curitiba,33,17,12,-25.4306,-49.260537,Urban,0
Curitiba,33,18,12,-25.4306,-49.260537,Urban,0
Curitiba,33,19,12,-25.4306,-49.260537,Urban,1
Curitiba,33,20,12,-25.4306,-49.260537,Urban,1
Curitiba,34,1,12,-25.42527,-49.267469,Urban,1
Curitiba,34,2,12,-25.42527,-49.267469,Urban,0
Curitiba,34,3,13,-25.42527,-49.267469,Urban,1
Curitiba,34,4,13,-25.42527,-49.267469,Urban,1
Curitiba,34,5,13,-25.42527,-49.267469,Urban,1
Curitiba,34,6,13,-25.42527,-49.267469,Urban,1
Curitiba,34,7,13,-25.42527,-49.267469,Urban,1
Curitiba,34,8,13,-25.42527,-49.267469,Urban,1
Curitiba,34,9,13,-25.42527,-49.267469,Urban,0
Curitiba,34,10,13,-25.42527,-49.267469,Urban,0
Curitiba,34,11,13,-25.42527,-49.267469,Urban,0
Curitiba,34,12,13,-25.42527,-49.267469,Urban,1
Curitiba,35,1,13,-25.427038,-49.276144,Urban,1
Curitiba,35,2,13,-25.427038,-49.276144,Urban,1
Curitiba,35,3,13,-25.427038,-49.276144,Urban,1
Curitiba,35,4,13,-25.427038,-49.276144,Urban,1
Curitiba,35,5,13,-25.427038,-49.276144,Urban,1
Curitiba,35,6,13,-25.427038,-49.276144,Urban,0
Curitiba,35,7,13,-25.427038,-49.276144,Urban,0
Curitiba,35,8,13,-25.427038,-49.276144,Urban,1
Curitiba,35,9,13,-25.427038,-49.276144,Urban,1
Curitiba,35,10,13,-25.427038,-49.276144,Urban,1
Curitiba,35,11,13,-25.427038,-49.276144,Urban,1
Curitiba,35,12,13,-25.427038,-49.276144,Urban,0
Curitiba,35,13,13,-25.427038,-49.276144,Urban,1
Curitiba,35,14,13,-25.427038,-49.276144,Urban,1
Curitiba,35,15,13,-25.427038,-49.276144,Urban,0
Curitiba,35,16,13,-25.427038,-49.276144,Urban,1
Curitiba,35,17,13,-25.427038,-49.276144,Urban,1
Curitiba,35,18,13,-25.427038,-49.276144,Urban,1
Curitiba,35,19,13,-25.427038,-49.276144,Urban,1
Curitiba,35,20,13,-25.427038,-49.276144,Urban,1
