city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Amsterdam,Nieuwe Gouw,1,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,2,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,3,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,4,8,52.405945,4.963312999999999,Rural,1
Amsterdam,Nieuwe Gouw,5,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,6,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,7,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,8,8,52.405945,4.963312999999999,Rural,1
Amsterdam,Nieuwe Gouw,9,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,10,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,11,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,12,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,13,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,14,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,15,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,16,8,52.405945,4.963312999999999,Rural,1
Amsterdam,Nieuwe Gouw,17,8,52.405945,4.963312999999999,Rural,1
Amsterdam,Nieuwe Gouw,18,8,52.405945,4.963312999999999,Rural,1
Amsterdam,Nieuwe Gouw,19,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Nieuwe Gouw,20,8,52.405945,4.963312999999999,Rural,0
Amsterdam,Zunderdorp,1,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,2,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,3,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,4,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,5,1,52.409244,4.965058,Rural,1
Amsterdam,Zunderdorp,6,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,7,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,8,1,52.409244,4.965058,Rural,1
Amsterdam,Zunderdorp,9,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,10,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,11,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,12,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,13,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,14,1,52.409244,4.965058,Rural,1
Amsterdam,Zunderdorp,15,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,16,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,17,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,18,1,52.409244,4.965058,Rural,0
Amsterdam,Zunderdorp,19,1,52.409244,4.965058,Rural,1
Amsterdam,Zunderdorp,20,1,52.409244,4.965058,Rural,0
Amsterdam,Broekergouw1,1,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,2,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,3,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,4,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,5,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,6,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,7,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,8,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,9,6,52.410537,4.968426,Rural,0
Amsterdam,Broekergouw1,10,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,11,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,12,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,13,6,52.410537,4.968426,Rural,0
Amsterdam,Broekergouw1,14,6,52.410537,4.968426,Rural,1
Amsterdam,Broekergouw1,15,6,52.410537,4.968426,Rural,0
Amsterdam,Broekergouw2,1,14,52.412986,4.972029,Rural,1
Amsterdam,Broekergouw2,2,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,3,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,4,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,5,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,6,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,7,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,8,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,9,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,10,14,52.412986,4.972029,Rural,1
Amsterdam,Broekergouw2,11,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,12,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,13,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,14,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,15,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,16,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,17,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,18,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,19,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw2,20,14,52.412986,4.972029,Rural,0
Amsterdam,Broekergouw3,1,13B,52.415323,4.976897,Rural,1
Amsterdam,Broekergouw3,2,13B,52.415323,4.976897,Rural,1
Amsterdam,Broekergouw3,3,13B,52.415323,4.976897,Rural,1
Amsterdam,Broekergouw3,4,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,5,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,6,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,7,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,8,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,9,13B,52.415323,4.976897,Rural,1
Amsterdam,Broekergouw3,10,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,11,13B,52.415323,4.976897,Rural,1
Amsterdam,Broekergouw3,12,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,13,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,14,13B,52.415323,4.976897,Rural,1
Amsterdam,Broekergouw3,15,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,16,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,17,13B,52.415323,4.976897,Rural,1
Amsterdam,Broekergouw3,18,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,19,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw3,20,13B,52.415323,4.976897,Rural,0
Amsterdam,Broekergouw4,1,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,2,16,52.416622,4.979426999999999,Rural,1
Amsterdam,Broekergouw4,3,16,52.416622,4.979426999999999,Rural,1
Amsterdam,Broekergouw4,4,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,5,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,6,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,7,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,8,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,9,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,10,16,52.416622,4.979426999999999,Rural,1
Amsterdam,Broekergouw4,11,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,12,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,13,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,14,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,15,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,16,16,52.416622,4.979426999999999,Rural,1
Amsterdam,Broekergouw4,17,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,18,16,52.416622,4.979426999999999,Rural,1
Amsterdam,Broekergouw4,19,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw4,20,16,52.416622,4.979426999999999,Rural,0
Amsterdam,Broekergouw5,1,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,2,11,52.417613,4.983176,Rural,1
Amsterdam,Broekergouw5,3,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,4,11,52.417613,4.983176,Rural,1
Amsterdam,Broekergouw5,5,11,52.417613,4.983176,Rural,1
Amsterdam,Broekergouw5,6,11,52.417613,4.983176,Rural,1
Amsterdam,Broekergouw5,7,11,52.417613,4.983176,Rural,1
Amsterdam,Broekergouw5,8,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,9,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,10,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,11,11,52.417613,4.983176,Rural,1
Amsterdam,Broekergouw5,12,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,13,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,14,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,15,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,16,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,17,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,18,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,19,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw5,20,11,52.417613,4.983176,Rural,0
Amsterdam,Broekergouw6,1,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,2,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,3,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,4,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,5,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,6,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,7,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,8,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,9,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,10,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,11,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,12,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,13,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,14,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,15,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,16,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,17,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,18,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,19,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw6,20,12,52.419243,4.98698,Rural,0
Amsterdam,Broekergouw7,1,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,2,18,52.420388,4.990113,Rural,1
Amsterdam,Broekergouw7,3,18,52.420388,4.990113,Rural,1
Amsterdam,Broekergouw7,4,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,5,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,6,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,7,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,8,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,9,18,52.420388,4.990113,Rural,1
Amsterdam,Broekergouw7,10,18,52.420388,4.990113,Rural,1
Amsterdam,Broekergouw7,11,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,12,18,52.420388,4.990113,Rural,1
Amsterdam,Broekergouw7,13,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,14,18,52.420388,4.990113,Rural,1
Amsterdam,Broekergouw7,15,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,16,18,52.420388,4.990113,Rural,1
Amsterdam,Broekergouw7,17,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,18,18,52.420388,4.990113,Rural,1
Amsterdam,Broekergouw7,19,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw7,20,18,52.420388,4.990113,Rural,0
Amsterdam,Broekergouw8,1,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,2,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,3,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,4,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,5,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,6,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,7,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,8,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,9,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,10,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,11,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,12,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,13,14,52.422443,4.990880000000001,Rural,1
Amsterdam,Broekergouw8,14,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,15,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,16,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,17,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,18,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw8,19,14,52.422443,4.990880000000001,Rural,1
Amsterdam,Broekergouw8,20,14,52.422443,4.990880000000001,Rural,0
Amsterdam,Broekergouw9,1,13B,52.424403999999996,4.991186,Rural,1
Amsterdam,Broekergouw9,2,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,3,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,4,13B,52.424403999999996,4.991186,Rural,1
Amsterdam,Broekergouw9,5,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,6,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,7,13B,52.424403999999996,4.991186,Rural,1
Amsterdam,Broekergouw9,8,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,9,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,10,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,11,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,12,13B,52.424403999999996,4.991186,Rural,1
Amsterdam,Broekergouw9,13,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,14,13B,52.424403999999996,4.991186,Rural,1
Amsterdam,Broekergouw9,15,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,16,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,17,13B,52.424403999999996,4.991186,Rural,1
Amsterdam,Broekergouw9,18,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,19,13B,52.424403999999996,4.991186,Rural,0
Amsterdam,Broekergouw9,20,13B,52.424403999999996,4.991186,Rural,1
Amsterdam,Broekergouw10,1,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,2,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,3,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,4,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,5,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,6,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,7,12,52.425544,4.989985,Rural,1
Amsterdam,Broekergouw10,8,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,9,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,10,12,52.425544,4.989985,Rural,1
Amsterdam,Broekergouw10,11,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,12,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,13,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,14,12,52.425544,4.989985,Rural,1
Amsterdam,Broekergouw10,15,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,16,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw10,17,12,52.425544,4.989985,Rural,0
Amsterdam,Broekergouw/Middenweg,1,13A,52.428825,4.9874410000000005,Rural,1
Amsterdam,Broekergouw/Middenweg,2,13A,52.428825,4.9874410000000005,Rural,1
Amsterdam,Broekergouw/Middenweg,3,13A,52.428825,4.9874410000000005,Rural,0
Amsterdam,Broekergouw/Middenweg,4,13A,52.428825,4.9874410000000005,Rural,1
Amsterdam,Broekergouw/Middenweg,5,13A,52.428825,4.9874410000000005,Rural,1
Amsterdam,Broekergouw/Middenweg,6,13A,52.428825,4.9874410000000005,Rural,1
Amsterdam,Broekergouw/Middenweg,7,13A,52.428825,4.9874410000000005,Rural,1
Amsterdam,Broekergouw/Middenweg,8,13A,52.428825,4.9874410000000005,Rural,0
Amsterdam,Broekergouw/Middenweg,9,13A,52.428825,4.9874410000000005,Rural,1
Amsterdam,Broekergouw/Middenweg,10,13A,52.428825,4.9874410000000005,Rural,1
Amsterdam,Broek in Waterland,1,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,2,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,3,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,4,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,5,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,6,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,7,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,8,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,9,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,10,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,11,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,12,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,13,13A,52.433863,4.999307,Periurban,1
Amsterdam,Broek in Waterland,14,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,15,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,16,13A,52.433863,4.999307,Periurban,1
Amsterdam,Broek in Waterland,17,13A,52.433863,4.999307,Periurban,1
Amsterdam,Broek in Waterland,18,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,19,13A,52.433863,4.999307,Periurban,0
Amsterdam,Broek in Waterland,20,13A,52.433863,4.999307,Periurban,0
Amsterdam,Trambaan Broek in Waterland,1,18,52.43464300000001,5.001365,Periurban,1
Amsterdam,Trambaan Broek in Waterland,2,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,3,18,52.43464300000001,5.001365,Periurban,1
Amsterdam,Trambaan Broek in Waterland,4,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,5,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,6,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,7,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,8,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,9,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,10,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,11,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,12,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,13,18,52.43464300000001,5.001365,Periurban,1
Amsterdam,Trambaan Broek in Waterland,14,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,15,18,52.43464300000001,5.001365,Periurban,1
Amsterdam,Trambaan Broek in Waterland,16,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,17,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,18,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,19,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Trambaan Broek in Waterland,20,18,52.43464300000001,5.001365,Periurban,0
Amsterdam,Molengouw,1,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,2,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,3,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,4,17,52.432218999999996,5.006563,Periurban,1
Amsterdam,Molengouw,5,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,6,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,7,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,8,17,52.432218999999996,5.006563,Periurban,1
Amsterdam,Molengouw,9,17,52.432218999999996,5.006563,Periurban,1
Amsterdam,Molengouw,10,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,11,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,12,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,13,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,14,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,15,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,16,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,17,17,52.432218999999996,5.006563,Periurban,1
Amsterdam,Molengouw,18,17,52.432218999999996,5.006563,Periurban,1
Amsterdam,Molengouw,19,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Molengouw,20,17,52.432218999999996,5.006563,Periurban,0
Amsterdam,Atjehgouw1,1,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,2,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,3,15,52.435001,5.015338,Periurban,1
Amsterdam,Atjehgouw1,4,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,5,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,6,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,7,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,8,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,9,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,10,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,11,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,12,15,52.435001,5.015338,Periurban,1
Amsterdam,Atjehgouw1,13,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,14,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,15,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,16,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,17,15,52.435001,5.015338,Periurban,1
Amsterdam,Atjehgouw1,18,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,19,15,52.435001,5.015338,Periurban,0
Amsterdam,Atjehgouw1,20,15,52.435001,5.015338,Periurban,1
Amsterdam,Atjehgouw2,1,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,2,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,3,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,4,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,5,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,6,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,7,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,8,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,9,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,10,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,11,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,12,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,13,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,14,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,15,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,16,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,17,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,18,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw2,19,15,52.437132999999996,5.013423,Periurban,1
Amsterdam,Atjehgouw2,20,15,52.437132999999996,5.013423,Periurban,0
Amsterdam,Atjehgouw3,1,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,2,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,3,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,4,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,5,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,6,17,52.438437,5.011965,Rural,1
Amsterdam,Atjehgouw3,7,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,8,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,9,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,10,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,11,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,12,17,52.438437,5.011965,Rural,1
Amsterdam,Atjehgouw3,13,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,14,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,15,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,16,17,52.438437,5.011965,Rural,1
Amsterdam,Atjehgouw3,17,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,18,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,19,17,52.438437,5.011965,Rural,0
Amsterdam,Atjehgouw3,20,17,52.438437,5.011965,Rural,0
