city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Winnipeg,25,5,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,6,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,7,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,8,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,9,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,10,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,11,12,49.747859999999996,-97.13479,Periurban,1
Winnipeg,25,12,12,49.747859999999996,-97.13479,Periurban,1
Winnipeg,25,13,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,14,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,15,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,16,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,17,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,18,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,19,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,25,20,12,49.747859999999996,-97.13479,Periurban,0
Winnipeg,26,1,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,2,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,3,12,49.741466700000004,-97.1304667,Periurban,1
Winnipeg,26,4,12,49.741466700000004,-97.1304667,Periurban,1
Winnipeg,26,5,12,49.741466700000004,-97.1304667,Periurban,1
Winnipeg,26,6,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,7,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,8,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,9,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,10,12,49.741466700000004,-97.1304667,Periurban,1
Winnipeg,26,11,12,49.741466700000004,-97.1304667,Periurban,1
Winnipeg,26,12,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,13,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,14,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,15,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,16,12,49.741466700000004,-97.1304667,Periurban,1
Winnipeg,26,17,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,18,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,19,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,26,20,12,49.741466700000004,-97.1304667,Periurban,0
Winnipeg,27,1,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,2,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,3,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,4,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,5,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,6,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,7,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,8,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,9,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,10,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,11,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,12,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,13,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,14,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,15,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,16,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,17,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,18,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,19,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,27,20,13,49.735279999999996,-97.12974,Periurban,0
Winnipeg,28,1,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,2,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,3,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,4,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,5,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,6,13,49.72645,-97.12608,Periurban,1
Winnipeg,28,7,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,8,13,49.72645,-97.12608,Periurban,1
Winnipeg,28,9,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,10,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,11,13,49.72645,-97.12608,Periurban,1
Winnipeg,28,12,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,13,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,14,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,15,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,16,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,17,13,49.72645,-97.12608,Periurban,1
Winnipeg,28,18,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,19,13,49.72645,-97.12608,Periurban,0
Winnipeg,28,20,13,49.72645,-97.12608,Periurban,0
Winnipeg,29,1,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,2,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,3,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,4,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,5,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,6,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,7,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,8,18,49.71857,-97.12637,Periurban,1
Winnipeg,29,9,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,10,18,49.71857,-97.12637,Periurban,1
Winnipeg,29,11,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,12,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,13,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,14,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,15,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,16,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,17,18,49.71857,-97.12637,Periurban,0
Winnipeg,29,18,18,49.71857,-97.12637,Periurban,0
Winnipeg,30,1,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,2,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,3,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,4,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,5,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,6,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,7,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,8,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,9,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,10,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,11,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,12,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,13,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,14,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,15,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,16,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,17,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,18,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,19,18,49.7107333,-97.12675,Periurban,0
Winnipeg,30,20,18,49.7107333,-97.12675,Periurban,0
Winnipeg,31,1,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,2,15,49.7033,-97.1268333,Suburban,1
Winnipeg,31,3,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,4,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,5,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,6,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,7,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,8,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,9,15,49.7033,-97.1268333,Suburban,1
Winnipeg,31,10,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,11,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,12,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,13,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,14,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,15,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,16,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,17,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,18,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,19,15,49.7033,-97.1268333,Suburban,0
Winnipeg,31,20,15,49.7033,-97.1268333,Suburban,0
Winnipeg,32,1,15,49.8278001,-97.14492609999999,Suburban,0
Winnipeg,32,2,15,49.8278001,-97.14492609999999,Suburban,0
Winnipeg,32,3,15,49.8278001,-97.14492609999999,Suburban,0
Winnipeg,32,4,15,49.8278001,-97.14492609999999,Suburban,0
Winnipeg,32,5,15,49.8278001,-97.14492609999999,Suburban,1
Winnipeg,32,6,15,49.8278001,-97.14492609999999,Suburban,0
Winnipeg,32,7,15,49.8278001,-97.14492609999999,Suburban,0
Winnipeg,33,1,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,2,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,3,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,4,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,5,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,6,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,7,15,49.825359999999996,-97.13908,Periurban,1
Winnipeg,33,8,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,9,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,10,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,11,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,12,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,13,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,14,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,15,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,33,16,15,49.825359999999996,-97.13908,Periurban,0
Winnipeg,34,1,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,2,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,3,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,4,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,5,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,6,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,7,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,8,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,9,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,10,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,11,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,12,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,13,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,14,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,15,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,16,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,17,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,18,16,49.69551,-97.12875,Periurban,1
Winnipeg,34,19,16,49.69551,-97.12875,Periurban,0
Winnipeg,34,20,16,49.69551,-97.12875,Periurban,1
Winnipeg,35,1,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,2,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,3,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,4,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,5,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,6,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,7,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,8,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,9,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,10,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,11,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,12,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,13,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,14,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,15,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,16,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,17,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,18,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,19,16,49.68006,-97.11452,Periurban,0
Winnipeg,35,20,16,49.68006,-97.11452,Periurban,0
Winnipeg,36,1,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,2,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,3,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,4,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,5,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,6,17,49.67155,-97.11501,Periurban,1
Winnipeg,36,7,17,49.67155,-97.11501,Periurban,1
Winnipeg,36,8,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,9,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,10,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,11,17,49.67155,-97.11501,Periurban,0
Winnipeg,36,12,17,49.67155,-97.11501,Periurban,0
Winnipeg,37,1,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,2,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,3,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,4,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,5,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,6,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,7,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,8,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,9,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,10,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,11,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,12,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,37,13,17,49.66705,-97.11265999999999,Rural,0
Winnipeg,38,1,17,49.66398,-97.10991,Rural,0
Winnipeg,38,2,17,49.66398,-97.10991,Rural,0
Winnipeg,38,3,17,49.66398,-97.10991,Rural,0
Winnipeg,38,4,17,49.66398,-97.10991,Rural,0
Winnipeg,38,5,17,49.66398,-97.10991,Rural,0
Winnipeg,38,6,17,49.66398,-97.10991,Rural,0
Winnipeg,38,7,17,49.66398,-97.10991,Rural,0
Winnipeg,38,8,17,49.66398,-97.10991,Rural,0
Winnipeg,38,9,17,49.66398,-97.10991,Rural,0
Winnipeg,38,10,17,49.66398,-97.10991,Rural,0
Winnipeg,38,11,17,49.66398,-97.10991,Rural,0
Winnipeg,38,12,17,49.66398,-97.10991,Rural,0
Winnipeg,38,13,17,49.66398,-97.10991,Rural,0
Winnipeg,38,14,17,49.66398,-97.10991,Rural,0
Winnipeg,38,15,17,49.66398,-97.10991,Rural,0
Winnipeg,38,16,17,49.66398,-97.10991,Rural,0
Winnipeg,38,17,17,49.66398,-97.10991,Rural,0
Winnipeg,38,18,17,49.66398,-97.10991,Rural,0
Winnipeg,38,19,17,49.66398,-97.10991,Rural,0
Winnipeg,38,20,17,49.66398,-97.10991,Rural,0
Winnipeg,39,1,20,49.6588,-97.10725,Rural,0
Winnipeg,39,2,20,49.6588,-97.10725,Rural,0
Winnipeg,39,3,20,49.6588,-97.10725,Rural,0
Winnipeg,39,4,20,49.6588,-97.10725,Rural,0
Winnipeg,39,5,20,49.6588,-97.10725,Rural,1
Winnipeg,39,6,20,49.6588,-97.10725,Rural,0
Winnipeg,39,7,20,49.6588,-97.10725,Rural,1
Winnipeg,39,8,20,49.6588,-97.10725,Rural,0
Winnipeg,39,9,20,49.6588,-97.10725,Rural,0
Winnipeg,39,10,20,49.6588,-97.10725,Rural,0
Winnipeg,39,11,20,49.6588,-97.10725,Rural,0
Winnipeg,39,12,20,49.6588,-97.10725,Rural,0
Winnipeg,39,13,20,49.6588,-97.10725,Rural,0
Winnipeg,39,14,20,49.6588,-97.10725,Rural,0
Winnipeg,39,15,20,49.6588,-97.10725,Rural,0
Winnipeg,39,16,20,49.6588,-97.10725,Rural,0
Winnipeg,39,17,20,49.6588,-97.10725,Rural,1
Winnipeg,39,18,20,49.6588,-97.10725,Rural,0
Winnipeg,39,19,20,49.6588,-97.10725,Rural,0
Winnipeg,40,1,19,49.65019,-97.0887,Rural,0
Winnipeg,40,2,19,49.65019,-97.0887,Rural,0
Winnipeg,40,3,19,49.65019,-97.0887,Rural,0
Winnipeg,40,4,19,49.65019,-97.0887,Rural,0
Winnipeg,40,5,19,49.65019,-97.0887,Rural,0
Winnipeg,40,6,19,49.65019,-97.0887,Rural,0
Winnipeg,40,7,19,49.65019,-97.0887,Rural,0
Winnipeg,40,8,19,49.65019,-97.0887,Rural,0
Winnipeg,40,9,19,49.65019,-97.0887,Rural,0
Winnipeg,40,10,19,49.65019,-97.0887,Rural,0
Winnipeg,40,11,19,49.65019,-97.0887,Rural,0
Winnipeg,41,1,19,49.63782,-97.10664,Rural,0
Winnipeg,41,2,19,49.63782,-97.10664,Rural,0
Winnipeg,41,3,19,49.63782,-97.10664,Rural,0
Winnipeg,41,4,19,49.63782,-97.10664,Rural,0
Winnipeg,41,5,19,49.63782,-97.10664,Rural,0
Winnipeg,41,6,19,49.63782,-97.10664,Rural,0
Winnipeg,41,7,19,49.63782,-97.10664,Rural,0
Winnipeg,41,8,19,49.63782,-97.10664,Rural,0
Winnipeg,41,9,19,49.63782,-97.10664,Rural,0
Winnipeg,41,10,19,49.63782,-97.10664,Rural,0
Winnipeg,41,11,19,49.63782,-97.10664,Rural,0
Winnipeg,41,12,19,49.63782,-97.10664,Rural,0
Winnipeg,42,1,14,49.62936,-97.11161,Rural,0
Winnipeg,42,2,14,49.62936,-97.11161,Rural,0
Winnipeg,42,3,14,49.62936,-97.11161,Rural,0
Winnipeg,42,4,14,49.62936,-97.11161,Rural,1
Winnipeg,42,5,14,49.62936,-97.11161,Rural,1
Winnipeg,42,6,14,49.62936,-97.11161,Rural,1
Winnipeg,42,7,14,49.62936,-97.11161,Rural,0
Winnipeg,42,8,14,49.62936,-97.11161,Rural,0
Winnipeg,42,9,14,49.62936,-97.11161,Rural,1
Winnipeg,42,10,14,49.62936,-97.11161,Rural,0
Winnipeg,42,11,14,49.62936,-97.11161,Rural,0
Winnipeg,42,12,14,49.62936,-97.11161,Rural,0
Winnipeg,42,13,14,49.62936,-97.11161,Rural,0
Winnipeg,42,14,14,49.62936,-97.11161,Rural,0
Winnipeg,42,15,14,49.62936,-97.11161,Rural,0
Winnipeg,42,16,14,49.62936,-97.11161,Rural,0
Winnipeg,42,17,14,49.62936,-97.11161,Rural,0
Winnipeg,42,18,14,49.62936,-97.11161,Rural,0
Winnipeg,42,19,14,49.62936,-97.11161,Rural,0
Winnipeg,42,20,14,49.62936,-97.11161,Rural,1
Winnipeg,43,1,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,2,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,3,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,4,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,5,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,6,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,7,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,8,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,9,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,10,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,11,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,12,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,13,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,14,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,15,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,16,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,17,14,49.621829999999996,-97.11376,Rural,0
Winnipeg,43,18,14,49.621829999999996,-97.11376,Rural,0
