city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Beijing,1,18,12,39.9597,116.4098,Urban,1
Beijing,1,19,12,39.9597,116.4098,Urban,1
Beijing,1,20,12,39.9597,116.4098,Urban,1
Beijing,1,21,12,39.9597,116.4098,Urban,0
Beijing,1,22,12,39.9597,116.4098,Urban,0
Beijing,1,23,12,39.9597,116.4098,Urban,1
Beijing,1,24,12,39.9597,116.4098,Urban,1
Beijing,1,25,12,39.9597,116.4098,Urban,1
Beijing,1,26,12,39.9597,116.4098,Urban,0
Beijing,1,27,12,39.9597,116.4098,Urban,1
Beijing,3,1,12,39.9727,116.3738,Urban,0
Beijing,3,2,12,39.9727,116.3738,Urban,0
Beijing,3,3,12,39.9727,116.3738,Urban,0
Beijing,3,4,12,39.9727,116.3738,Urban,1
Beijing,3,5,12,39.9727,116.3738,Urban,1
