city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Stockholm,27,15,14,59.2613,18.038,Periurban,0
Stockholm,27,16,14,59.2613,18.038,Periurban,0
Stockholm,27,17,14,59.2613,18.038,Periurban,0
Stockholm,27,18,14,59.2613,18.038,Periurban,0
Stockholm,27,19,14,59.2613,18.038,Periurban,0
Stockholm,28,1,14,59.2578,18.0291,Periurban,0
Stockholm,28,2,14,59.2578,18.0291,Periurban,0
Stockholm,28,3,14,59.2578,18.0291,Periurban,0
Stockholm,28,4,14,59.2578,18.0291,Periurban,0
Stockholm,28,5,14,59.2578,18.0291,Periurban,0
Stockholm,28,6,14,59.2578,18.0291,Periurban,0
Stockholm,28,7,14,59.2578,18.0291,Periurban,0
Stockholm,28,8,14,59.2578,18.0291,Periurban,0
Stockholm,28,9,14,59.2578,18.0291,Periurban,0
Stockholm,28,10,14,59.2578,18.0291,Periurban,0
Stockholm,28,11,14,59.2578,18.0291,Periurban,0
Stockholm,28,12,14,59.2578,18.0291,Periurban,0
Stockholm,28,13,14,59.2578,18.0291,Periurban,0
Stockholm,28,14,14,59.2578,18.0291,Periurban,0
Stockholm,28,15,14,59.2578,18.0291,Periurban,0
Stockholm,28,16,14,59.2578,18.0291,Periurban,0
Stockholm,28,17,14,59.2578,18.0291,Periurban,0
Stockholm,28,18,14,59.2578,18.0291,Periurban,0
Stockholm,28,19,14,59.2578,18.0291,Periurban,0
Stockholm,28,20,14,59.2578,18.0291,Periurban,0
Stockholm,29,1,15,59.2567,18.0314,Periurban,0
Stockholm,29,2,15,59.2567,18.0314,Periurban,0
Stockholm,29,3,15,59.2567,18.0314,Periurban,0
Stockholm,29,4,15,59.2567,18.0314,Periurban,0
Stockholm,29,5,15,59.2567,18.0314,Periurban,0
Stockholm,29,6,15,59.2567,18.0314,Periurban,0
Stockholm,29,7,15,59.2567,18.0314,Periurban,0
Stockholm,29,8,15,59.2567,18.0314,Periurban,0
Stockholm,29,9,15,59.2567,18.0314,Periurban,0
Stockholm,29,10,15,59.2567,18.0314,Periurban,0
Stockholm,29,11,15,59.2567,18.0314,Periurban,0
Stockholm,29,12,15,59.2567,18.0314,Periurban,0
Stockholm,29,13,15,59.2567,18.0314,Periurban,0
Stockholm,29,14,15,59.2567,18.0314,Periurban,0
Stockholm,29,15,15,59.2567,18.0314,Periurban,0
Stockholm,29,16,15,59.2567,18.0314,Periurban,0
Stockholm,29,17,15,59.2567,18.0314,Periurban,0
Stockholm,29,18,15,59.2567,18.0314,Periurban,0
Stockholm,29,19,15,59.2567,18.0314,Periurban,0
Stockholm,29,20,15,59.2567,18.0314,Periurban,0
Stockholm,30,1,15,59.2569,18.038,Periurban,0
Stockholm,30,2,15,59.2569,18.038,Periurban,0
Stockholm,30,3,15,59.2569,18.038,Periurban,0
Stockholm,30,4,15,59.2569,18.038,Periurban,0
Stockholm,30,5,15,59.2569,18.038,Periurban,0
Stockholm,30,6,15,59.2569,18.038,Periurban,0
Stockholm,30,7,15,59.2569,18.038,Periurban,0
Stockholm,30,8,15,59.2569,18.038,Periurban,0
Stockholm,30,9,15,59.2569,18.038,Periurban,0
Stockholm,30,10,15,59.2569,18.038,Periurban,0
Stockholm,30,11,15,59.2569,18.038,Periurban,0
Stockholm,30,12,15,59.2569,18.038,Periurban,0
Stockholm,30,13,15,59.2569,18.038,Periurban,0
Stockholm,30,14,15,59.2569,18.038,Periurban,0
Stockholm,30,15,15,59.2569,18.038,Periurban,1
Stockholm,30,16,15,59.2569,18.038,Periurban,0
Stockholm,30,17,15,59.2569,18.038,Periurban,0
Stockholm,30,18,15,59.2569,18.038,Periurban,0
Stockholm,30,19,15,59.2569,18.038,Periurban,0
Stockholm,30,20,15,59.2569,18.038,Periurban,0
Stockholm,31,1,16,59.2529,18.0347,Periurban,0
Stockholm,31,2,16,59.2529,18.0347,Periurban,0
Stockholm,31,3,16,59.2529,18.0347,Periurban,0
Stockholm,31,4,16,59.2529,18.0347,Periurban,0
Stockholm,31,5,16,59.2529,18.0347,Periurban,1
Stockholm,31,6,16,59.2529,18.0347,Periurban,0
Stockholm,31,7,16,59.2529,18.0347,Periurban,0
Stockholm,31,8,16,59.2529,18.0347,Periurban,0
Stockholm,31,9,16,59.2529,18.0347,Periurban,0
Stockholm,31,10,16,59.2529,18.0347,Periurban,0
Stockholm,31,11,16,59.2529,18.0347,Periurban,0
Stockholm,31,12,16,59.2529,18.0347,Periurban,0
Stockholm,31,13,16,59.2529,18.0347,Periurban,0
Stockholm,31,14,16,59.2529,18.0347,Periurban,0
Stockholm,31,15,16,59.2529,18.0347,Periurban,0
Stockholm,31,16,16,59.2529,18.0347,Periurban,0
Stockholm,31,17,16,59.2529,18.0347,Periurban,0
Stockholm,31,18,16,59.2529,18.0347,Periurban,0
Stockholm,31,19,16,59.2529,18.0347,Periurban,0
Stockholm,31,20,16,59.2529,18.0347,Periurban,0
Stockholm,32,1,16,59.2536,18.0404,Periurban,0
Stockholm,32,2,16,59.2536,18.0404,Periurban,0
Stockholm,32,3,16,59.2536,18.0404,Periurban,0
Stockholm,32,4,16,59.2536,18.0404,Periurban,0
Stockholm,32,5,16,59.2536,18.0404,Periurban,0
Stockholm,32,6,16,59.2536,18.0404,Periurban,1
Stockholm,32,7,16,59.2536,18.0404,Periurban,0
Stockholm,32,8,16,59.2536,18.0404,Periurban,0
Stockholm,32,9,16,59.2536,18.0404,Periurban,0
Stockholm,32,10,16,59.2536,18.0404,Periurban,0
Stockholm,32,11,16,59.2536,18.0404,Periurban,1
Stockholm,32,12,16,59.2536,18.0404,Periurban,0
Stockholm,32,13,16,59.2536,18.0404,Periurban,0
Stockholm,32,14,16,59.2536,18.0404,Periurban,0
Stockholm,32,15,16,59.2536,18.0404,Periurban,0
Stockholm,32,16,16,59.2536,18.0404,Periurban,0
Stockholm,32,17,16,59.2536,18.0404,Periurban,0
Stockholm,33,1,17,59.2527,18.0319,Periurban,0
Stockholm,33,2,17,59.2527,18.0319,Periurban,0
Stockholm,33,3,17,59.2527,18.0319,Periurban,0
Stockholm,33,4,17,59.2527,18.0319,Periurban,0
Stockholm,33,5,17,59.2527,18.0319,Periurban,0
Stockholm,33,6,17,59.2527,18.0319,Periurban,0
Stockholm,33,7,17,59.2527,18.0319,Periurban,0
Stockholm,33,8,17,59.2527,18.0319,Periurban,0
Stockholm,33,9,17,59.2527,18.0319,Periurban,0
Stockholm,33,10,17,59.2527,18.0319,Periurban,0
Stockholm,33,11,17,59.2527,18.0319,Periurban,0
Stockholm,33,12,17,59.2527,18.0319,Periurban,0
Stockholm,33,13,17,59.2527,18.0319,Periurban,0
Stockholm,33,14,17,59.2527,18.0319,Periurban,0
Stockholm,33,15,17,59.2527,18.0319,Periurban,0
Stockholm,33,16,17,59.2527,18.0319,Periurban,0
Stockholm,33,17,17,59.2527,18.0319,Periurban,0
Stockholm,33,18,17,59.2527,18.0319,Periurban,0
Stockholm,34,1,17,59.2645,18.0322,Periurban,0
Stockholm,34,2,17,59.2645,18.0322,Periurban,0
Stockholm,34,3,17,59.2645,18.0322,Periurban,0
Stockholm,34,4,17,59.2645,18.0322,Periurban,0
Stockholm,34,5,17,59.2645,18.0322,Periurban,0
Stockholm,34,6,17,59.2645,18.0322,Periurban,1
Stockholm,34,7,17,59.2645,18.0322,Periurban,0
Stockholm,34,8,17,59.2645,18.0322,Periurban,0
Stockholm,34,9,17,59.2645,18.0322,Periurban,0
Stockholm,34,10,17,59.2645,18.0322,Periurban,0
Stockholm,34,11,17,59.2645,18.0322,Periurban,0
Stockholm,34,12,17,59.2645,18.0322,Periurban,0
Stockholm,34,13,17,59.2645,18.0322,Periurban,0
Stockholm,34,14,17,59.2645,18.0322,Periurban,0
Stockholm,34,15,17,59.2645,18.0322,Periurban,0
Stockholm,35,1,18,59.2464,18.0417,Periurban,0
Stockholm,35,2,18,59.2464,18.0417,Periurban,0
Stockholm,35,3,18,59.2464,18.0417,Periurban,0
Stockholm,35,4,18,59.2464,18.0417,Periurban,0
Stockholm,35,5,18,59.2464,18.0417,Periurban,0
Stockholm,35,6,18,59.2464,18.0417,Periurban,0
Stockholm,35,7,18,59.2464,18.0417,Periurban,0
Stockholm,35,8,18,59.2464,18.0417,Periurban,0
Stockholm,35,9,18,59.2464,18.0417,Periurban,0
Stockholm,35,10,18,59.2464,18.0417,Periurban,0
Stockholm,35,11,18,59.2464,18.0417,Periurban,0
Stockholm,35,12,18,59.2464,18.0417,Periurban,0
Stockholm,35,13,18,59.2464,18.0417,Periurban,0
Stockholm,35,14,18,59.2464,18.0417,Periurban,0
Stockholm,35,15,18,59.2464,18.0417,Periurban,0
Stockholm,35,16,18,59.2464,18.0417,Periurban,0
Stockholm,35,17,18,59.2464,18.0417,Periurban,0
Stockholm,36,1,18,59.2448,18.0291,Periurban,0
Stockholm,36,2,18,59.2448,18.0291,Rural,0
Stockholm,36,3,18,59.2448,18.0291,Rural,0
Stockholm,36,4,18,59.2448,18.0291,Rural,0
Stockholm,36,5,18,59.2448,18.0291,Rural,0
Stockholm,36,6,18,59.2448,18.0291,Rural,0
Stockholm,36,7,18,59.2448,18.0291,Rural,0
Stockholm,36,8,18,59.2448,18.0291,Rural,0
Stockholm,36,9,18,59.2448,18.0291,Rural,0
Stockholm,36,10,18,59.2448,18.0291,Rural,0
Stockholm,36,11,18,59.2448,18.0291,Rural,0
Stockholm,36,12,18,59.2448,18.0291,Rural,0
Stockholm,36,13,18,59.2448,18.0291,Rural,0
Stockholm,36,14,18,59.2448,18.0291,Rural,0
Stockholm,36,15,18,59.2448,18.0291,Rural,0
Stockholm,36,16,18,59.2448,18.0291,Rural,0
Stockholm,37,1,19,59.2435,18.024,Rural,0
Stockholm,37,2,19,59.2435,18.024,Rural,0
Stockholm,37,3,19,59.2435,18.024,Rural,0
Stockholm,37,4,19,59.2435,18.024,Rural,0
Stockholm,37,5,19,59.2435,18.024,Rural,0
Stockholm,37,6,19,59.2435,18.024,Rural,0
Stockholm,37,7,19,59.2435,18.024,Rural,0
Stockholm,37,8,19,59.2435,18.024,Rural,0
Stockholm,37,9,19,59.2435,18.024,Rural,0
Stockholm,37,10,19,59.2435,18.024,Rural,0
Stockholm,37,11,19,59.2435,18.024,Rural,0
Stockholm,37,12,19,59.2435,18.024,Rural,0
Stockholm,37,13,19,59.2435,18.024,Rural,0
Stockholm,37,14,19,59.2435,18.024,Rural,0
Stockholm,37,15,19,59.2435,18.024,Rural,0
Stockholm,37,16,19,59.2435,18.024,Rural,0
Stockholm,38,1,19,59.2401,18.0221,Rural,0
Stockholm,38,2,19,59.2401,18.0221,Rural,0
Stockholm,38,3,19,59.2401,18.0221,Rural,0
Stockholm,38,4,19,59.2401,18.0221,Rural,0
Stockholm,38,5,19,59.2401,18.0221,Rural,0
Stockholm,38,6,19,59.2401,18.0221,Rural,0
Stockholm,38,7,19,59.2401,18.0221,Rural,0
Stockholm,38,8,19,59.2401,18.0221,Rural,1
Stockholm,38,9,19,59.2401,18.0221,Rural,0
Stockholm,38,10,19,59.2401,18.0221,Rural,0
Stockholm,38,11,19,59.2401,18.0221,Rural,0
Stockholm,38,12,19,59.2401,18.0221,Rural,0
Stockholm,38,13,19,59.2401,18.0221,Rural,0
Stockholm,38,14,19,59.2401,18.0221,Rural,0
Stockholm,38,15,19,59.2401,18.0221,Rural,0
Stockholm,38,16,19,59.2401,18.0221,Rural,0
Stockholm,39,1,19,59.2371,18.0349,Rural,0
Stockholm,39,2,19,59.2371,18.0349,Rural,0
Stockholm,39,3,19,59.2371,18.0349,Rural,1
Stockholm,39,4,19,59.2371,18.0349,Rural,0
Stockholm,39,5,19,59.2371,18.0349,Rural,0
Stockholm,39,6,19,59.2371,18.0349,Rural,0
Stockholm,39,7,19,59.2371,18.0349,Rural,0
Stockholm,39,8,19,59.2371,18.0349,Rural,0
Stockholm,39,9,19,59.2371,18.0349,Rural,0
Stockholm,39,10,19,59.2371,18.0349,Rural,0
Stockholm,39,11,19,59.2371,18.0349,Rural,0
Stockholm,39,12,19,59.2371,18.0349,Rural,0
Stockholm,39,13,19,59.2371,18.0349,Rural,0
Stockholm,39,14,19,59.2371,18.0349,Rural,0
Stockholm,39,15,19,59.2371,18.0349,Rural,0
Stockholm,40,1,20,59.2402,18.0411,Rural,0
Stockholm,40,2,20,59.2402,18.0411,Rural,0
Stockholm,40,3,20,59.2402,18.0411,Rural,0
Stockholm,40,4,20,59.2402,18.0411,Rural,0
Stockholm,40,5,20,59.2402,18.0411,Rural,0
Stockholm,40,6,20,59.2402,18.0411,Rural,0
Stockholm,40,7,20,59.2402,18.0411,Rural,0
Stockholm,40,8,20,59.2402,18.0411,Rural,1
Stockholm,40,9,20,59.2402,18.0411,Rural,0
Stockholm,40,10,20,59.2402,18.0411,Rural,0
Stockholm,40,11,20,59.2402,18.0411,Rural,0
Stockholm,40,12,20,59.2402,18.0411,Rural,0
Stockholm,40,13,20,59.2402,18.0411,Rural,0
Stockholm,40,14,20,59.2402,18.0411,Rural,0
Stockholm,40,15,20,59.2402,18.0411,Rural,0
Stockholm,40,16,20,59.2402,18.0411,Rural,0
Stockholm,41,1,20,59.2408,18.05,Rural,0
Stockholm,41,2,20,59.2408,18.05,Rural,0
Stockholm,41,3,20,59.2408,18.05,Rural,0
Stockholm,41,4,20,59.2408,18.05,Rural,0
Stockholm,41,5,20,59.2408,18.05,Rural,0
Stockholm,41,6,20,59.2408,18.05,Rural,0
Stockholm,41,7,20,59.2408,18.05,Rural,0
Stockholm,41,8,20,59.2408,18.05,Rural,0
Stockholm,41,9,20,59.2408,18.05,Rural,0
Stockholm,41,10,20,59.2408,18.05,Rural,0
Stockholm,41,11,20,59.2408,18.05,Rural,0
Stockholm,41,12,20,59.2408,18.05,Rural,0
Stockholm,41,13,20,59.2408,18.05,Rural,0
Stockholm,41,14,20,59.2408,18.05,Rural,0
Stockholm,41,15,20,59.2408,18.05,Rural,0
Stockholm,41,16,20,59.2408,18.05,Rural,0
Stockholm,41,17,20,59.2408,18.05,Rural,0
Stockholm,42,1,21,59.2306,18.0506,Rural,0
Stockholm,42,2,21,59.2306,18.0506,Rural,0
Stockholm,42,3,21,59.2306,18.0506,Rural,0
Stockholm,42,4,21,59.2306,18.0506,Rural,0
Stockholm,42,5,21,59.2306,18.0506,Rural,0
Stockholm,42,6,21,59.2306,18.0506,Rural,0
Stockholm,42,7,21,59.2306,18.0506,Rural,0
Stockholm,42,8,21,59.2306,18.0506,Rural,0
Stockholm,42,9,21,59.2306,18.0506,Rural,0
Stockholm,42,10,21,59.2306,18.0506,Rural,1
Stockholm,42,11,21,59.2306,18.0506,Rural,0
Stockholm,42,12,21,59.2306,18.0506,Rural,0
Stockholm,42,13,21,59.2306,18.0506,Rural,0
Stockholm,42,14,21,59.2306,18.0506,Rural,0
Stockholm,42,15,21,59.2306,18.0506,Rural,0
Stockholm,42,16,21,59.2306,18.0506,Rural,0
Stockholm,43,1,21,59.2315,18.0737,Rural,0
Stockholm,43,2,21,59.2315,18.0737,Rural,0
Stockholm,43,3,21,59.2315,18.0737,Rural,0
Stockholm,43,4,21,59.2315,18.0737,Rural,0
Stockholm,43,5,21,59.2315,18.0737,Rural,1
Stockholm,43,6,21,59.2315,18.0737,Rural,0
Stockholm,43,7,21,59.2315,18.0737,Rural,0
Stockholm,43,8,21,59.2315,18.0737,Rural,0
Stockholm,43,9,21,59.2315,18.0737,Rural,0
Stockholm,43,10,21,59.2315,18.0737,Rural,0
Stockholm,43,11,21,59.2315,18.0737,Rural,0
Stockholm,43,12,21,59.2315,18.0737,Rural,0
Stockholm,43,13,21,59.2315,18.0737,Rural,0
Stockholm,43,14,21,59.2315,18.0737,Rural,0
Stockholm,43,15,21,59.2315,18.0737,Rural,0
Stockholm,43,16,21,59.2315,18.0737,Rural,0
Stockholm,44,1,22,59.2315,18.0643,Rural,0
Stockholm,44,2,22,59.2315,18.0643,Rural,0
Stockholm,44,3,22,59.2315,18.0643,Rural,0
Stockholm,44,4,22,59.2315,18.0643,Rural,0
Stockholm,44,5,22,59.2315,18.0643,Rural,0
Stockholm,44,6,22,59.2315,18.0643,Rural,0
Stockholm,44,7,22,59.2315,18.0643,Rural,0
Stockholm,44,8,22,59.2315,18.0643,Rural,0
Stockholm,44,9,22,59.2315,18.0643,Rural,0
Stockholm,44,10,22,59.2315,18.0643,Rural,0
Stockholm,44,11,22,59.2315,18.0643,Rural,0
Stockholm,44,12,22,59.2315,18.0643,Rural,0
Stockholm,44,13,22,59.2315,18.0643,Rural,0
Stockholm,44,14,22,59.2315,18.0643,Rural,0
Stockholm,44,15,22,59.2315,18.0643,Rural,0
Stockholm,44,16,22,59.2315,18.0643,Rural,0
Stockholm,44,17,22,59.2315,18.0643,Rural,0
Stockholm,44,18,22,59.2315,18.0643,Rural,0
Stockholm,45,1,22,59.2396,18.0598,Rural,0
Stockholm,45,2,22,59.2396,18.0598,Rural,0
Stockholm,45,3,22,59.2396,18.0598,Rural,0
Stockholm,45,4,22,59.2396,18.0598,Rural,0
Stockholm,45,5,22,59.2396,18.0598,Rural,0
Stockholm,45,6,22,59.2396,18.0598,Rural,0
Stockholm,45,7,22,59.2396,18.0598,Rural,0
Stockholm,45,8,22,59.2396,18.0598,Rural,0
Stockholm,45,9,22,59.2396,18.0598,Rural,0
Stockholm,45,10,22,59.2396,18.0598,Rural,0
Stockholm,45,11,22,59.2396,18.0598,Rural,0
Stockholm,45,12,22,59.2396,18.0598,Rural,0
Stockholm,45,13,22,59.2396,18.0598,Rural,0
Stockholm,45,14,22,59.2396,18.0598,Rural,0
Stockholm,45,15,22,59.2396,18.0598,Rural,0
Stockholm,45,16,22,59.2396,18.0598,Rural,0
Stockholm,45,17,22,59.2396,18.0598,Rural,0
Stockholm,45,18,22,59.2396,18.0598,Rural,0
