city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Hiroshima,19.0,9.0,8.0,34.48155,132.49544,Urban,0.0
Hiroshima,19.0,10.0,8.0,34.48155,132.49544,Urban,1.0
Hiroshima,19.0,11.0,8.0,34.48155,132.49544,Urban,0.0
Hiroshima,19.0,12.0,8.0,34.48155,132.49544,Urban,1.0
Hiroshima,19.0,13.0,8.0,34.48155,132.49544,Urban,
Hiroshima,19.0,14.0,8.0,34.48155,132.49544,Urban,
Hiroshima,19.0,15.0,8.0,34.48155,132.49544,Urban,
Hiroshima,19.0,16.0,8.0,34.48155,132.49544,Urban,
Hiroshima,19.0,17.0,8.0,34.48155,132.49544,Urban,
Hiroshima,19.0,18.0,8.0,34.48155,132.49544,Urban,
Hiroshima,19.0,19.0,8.0,34.48155,132.49544,Urban,
Hiroshima,19.0,20.0,8.0,34.48155,132.49544,Urban,
Hiroshima,20.0,1.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,2.0,8.0,34.50118,132.51256,Urban,0.0
Hiroshima,20.0,3.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,4.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,5.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,6.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,7.0,8.0,34.50118,132.51256,Urban,0.0
Hiroshima,20.0,8.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,9.0,8.0,34.50118,132.51256,Urban,0.0
Hiroshima,20.0,10.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,11.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,12.0,8.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,13.0,9.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,14.0,9.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,15.0,9.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,16.0,9.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,17.0,9.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,18.0,9.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,19.0,9.0,34.50118,132.51256,Urban,1.0
Hiroshima,20.0,20.0,9.0,34.50118,132.51256,Urban,1.0
Hiroshima,21.0,1.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,2.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,3.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,4.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,5.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,6.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,7.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,8.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,9.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,10.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,11.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,12.0,9.0,34.65251,132.68571,Rural,1.0
Hiroshima,21.0,13.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,14.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,15.0,9.0,34.65251,132.68571,Rural,1.0
Hiroshima,21.0,16.0,9.0,34.65251,132.68571,Rural,1.0
Hiroshima,21.0,17.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,21.0,18.0,9.0,34.65251,132.68571,Rural,1.0
Hiroshima,21.0,19.0,9.0,34.65251,132.68571,Rural,1.0
Hiroshima,21.0,20.0,9.0,34.65251,132.68571,Rural,0.0
Hiroshima,22.0,1.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,2.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,3.0,9.0,34.64414,132.67853,Rural,1.0
Hiroshima,22.0,4.0,9.0,34.64414,132.67853,Rural,1.0
Hiroshima,22.0,5.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,6.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,7.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,8.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,9.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,10.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,11.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,12.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,13.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,14.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,15.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,16.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,17.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,18.0,9.0,34.64414,132.67853,Rural,1.0
Hiroshima,22.0,19.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,22.0,20.0,9.0,34.64414,132.67853,Rural,0.0
Hiroshima,23.0,1.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,2.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,3.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,4.0,10.0,34.64354,132.67023,Rural,1.0
Hiroshima,23.0,5.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,6.0,10.0,34.64354,132.67023,Rural,1.0
Hiroshima,23.0,7.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,8.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,9.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,10.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,11.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,12.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,13.0,10.0,34.64354,132.67023,Rural,1.0
Hiroshima,23.0,14.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,15.0,10.0,34.64354,132.67023,Rural,1.0
Hiroshima,23.0,16.0,10.0,34.64354,132.67023,Rural,1.0
Hiroshima,23.0,17.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,18.0,10.0,34.64354,132.67023,Rural,1.0
Hiroshima,23.0,19.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,23.0,20.0,10.0,34.64354,132.67023,Rural,0.0
Hiroshima,24.0,1.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,2.0,10.0,34.63774,132.66368,Rural,0.0
Hiroshima,24.0,3.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,4.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,5.0,10.0,34.63774,132.66368,Rural,0.0
Hiroshima,24.0,6.0,10.0,34.63774,132.66368,Rural,0.0
Hiroshima,24.0,7.0,10.0,34.63774,132.66368,Rural,0.0
Hiroshima,24.0,8.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,9.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,10.0,10.0,34.63774,132.66368,Rural,0.0
Hiroshima,24.0,11.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,12.0,10.0,34.63774,132.66368,Rural,0.0
Hiroshima,24.0,13.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,14.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,15.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,16.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,17.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,18.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,19.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,24.0,20.0,10.0,34.63774,132.66368,Rural,1.0
Hiroshima,25.0,1.0,10.0,34.62981,132.65894,Rural,1.0
Hiroshima,25.0,2.0,10.0,34.62981,132.65894,Rural,1.0
Hiroshima,25.0,3.0,10.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,4.0,10.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,5.0,10.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,6.0,10.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,7.0,10.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,8.0,10.0,34.62981,132.65894,Rural,1.0
Hiroshima,25.0,9.0,11.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,10.0,11.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,11.0,11.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,12.0,11.0,34.62981,132.65894,Rural,1.0
Hiroshima,25.0,13.0,11.0,34.62981,132.65894,Rural,1.0
Hiroshima,25.0,14.0,11.0,34.62981,132.65894,Rural,1.0
Hiroshima,25.0,15.0,11.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,16.0,11.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,17.0,11.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,18.0,11.0,34.62981,132.65894,Rural,1.0
Hiroshima,25.0,19.0,11.0,34.62981,132.65894,Rural,0.0
Hiroshima,25.0,20.0,11.0,34.62981,132.65894,Rural,1.0
Hiroshima,26.0,1.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,2.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,3.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,4.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,5.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,6.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,7.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,8.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,9.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,10.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,11.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,12.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,13.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,14.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,15.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,16.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,17.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,18.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,19.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,26.0,20.0,11.0,34.62621,132.65274,Rural,0.0
Hiroshima,27.0,1.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,2.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,3.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,4.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,5.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,6.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,7.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,8.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,9.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,10.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,11.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,12.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,13.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,14.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,15.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,16.0,11.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,17.0,12.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,18.0,12.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,19.0,12.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,27.0,20.0,12.0,34.628409999999995,132.63995,Rural,0.0
Hiroshima,28.0,1.0,12.0,34.6349,132.62672,Rural,1.0
Hiroshima,28.0,2.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,3.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,4.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,5.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,6.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,7.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,8.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,9.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,10.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,11.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,12.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,13.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,14.0,12.0,34.6349,132.62672,Rural,1.0
Hiroshima,28.0,15.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,16.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,17.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,18.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,19.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,28.0,20.0,12.0,34.6349,132.62672,Rural,0.0
Hiroshima,29.0,1.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,29.0,2.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,3.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,4.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,5.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,29.0,6.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,29.0,7.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,8.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,9.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,10.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,11.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,12.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,13.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,14.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,29.0,15.0,12.0,34.63256,132.62247,Rural,1.0
Hiroshima,29.0,16.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,29.0,17.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,29.0,18.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,29.0,19.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,29.0,20.0,12.0,34.63256,132.62247,Rural,0.0
Hiroshima,30.0,1.0,12.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,2.0,12.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,3.0,12.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,4.0,12.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,5.0,13.0,34.62899,132.61563,Rural,1.0
Hiroshima,30.0,6.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,7.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,8.0,13.0,34.62899,132.61563,Rural,1.0
Hiroshima,30.0,9.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,10.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,11.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,12.0,13.0,34.62899,132.61563,Rural,1.0
Hiroshima,30.0,13.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,14.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,15.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,16.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,17.0,13.0,34.62899,132.61563,Rural,1.0
Hiroshima,30.0,18.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,19.0,13.0,34.62899,132.61563,Rural,0.0
Hiroshima,30.0,20.0,13.0,34.62899,132.61563,Rural,1.0
Hiroshima,31.0,1.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,2.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,3.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,4.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,5.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,6.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,7.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,8.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,9.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,10.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,11.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,12.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,13.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,14.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,15.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,16.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,17.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,18.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,19.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,31.0,20.0,13.0,34.62389,132.60904,Rural,0.0
Hiroshima,32.0,1.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,2.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,3.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,4.0,13.0,34.61638,132.60226,Rural,1.0
Hiroshima,32.0,5.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,6.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,7.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,8.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,9.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,10.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,11.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,12.0,13.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,13.0,14.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,14.0,14.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,15.0,14.0,34.61638,132.60226,Rural,1.0
Hiroshima,32.0,16.0,14.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,17.0,14.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,18.0,14.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,19.0,14.0,34.61638,132.60226,Rural,0.0
Hiroshima,32.0,20.0,14.0,34.61638,132.60226,Rural,0.0
Hiroshima,33.0,1.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,2.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,3.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,4.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,5.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,6.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,7.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,8.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,9.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,10.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,11.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,12.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,13.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,14.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,15.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,16.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,17.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,18.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,19.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,33.0,20.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,1.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,2.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,3.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,4.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,5.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,6.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,7.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,8.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,9.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,10.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,11.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,12.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,13.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,14.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,15.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,16.0,14.0,34.61081,132.59897,Rural,1.0
Hiroshima,34.0,17.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,18.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,19.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,34.0,20.0,14.0,34.61081,132.59897,Rural,0.0
Hiroshima,35.0,1.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,2.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,3.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,4.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,5.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,6.0,15.0,34.59489,132.58455,Rural,1.0
Hiroshima,35.0,7.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,8.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,9.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,10.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,11.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,12.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,13.0,15.0,34.59489,132.58455,Rural,1.0
Hiroshima,35.0,14.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,15.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,16.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,17.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,18.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,19.0,15.0,34.59489,132.58455,Rural,0.0
Hiroshima,35.0,20.0,15.0,34.59489,132.58455,Rural,1.0
Hiroshima,36.0,1.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,2.0,15.0,34.58873,132.5813,Rural,0.0
Hiroshima,36.0,3.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,4.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,5.0,15.0,34.58873,132.5813,Rural,0.0
Hiroshima,36.0,6.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,7.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,8.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,9.0,15.0,34.58873,132.5813,Rural,0.0
Hiroshima,36.0,10.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,11.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,12.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,13.0,15.0,34.58873,132.5813,Rural,0.0
Hiroshima,36.0,14.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,15.0,15.0,34.58873,132.5813,Rural,0.0
Hiroshima,36.0,16.0,15.0,34.58873,132.5813,Rural,0.0
Hiroshima,36.0,17.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,18.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,19.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,36.0,20.0,15.0,34.58873,132.5813,Rural,1.0
Hiroshima,37.0,1.0,15.0,34.586529999999996,132.57063,Rural,1.0
Hiroshima,37.0,2.0,15.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,3.0,15.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,4.0,15.0,34.586529999999996,132.57063,Rural,1.0
Hiroshima,37.0,5.0,15.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,6.0,15.0,34.586529999999996,132.57063,Rural,1.0
Hiroshima,37.0,7.0,15.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,8.0,15.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,9.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,10.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,11.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,12.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,13.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,14.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,15.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,16.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,17.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,18.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,19.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,37.0,20.0,16.0,34.586529999999996,132.57063,Rural,0.0
Hiroshima,38.0,1.0,16.0,34.5548,132.54498,Rural,0.0
Hiroshima,38.0,2.0,16.0,34.5548,132.54498,Rural,1.0
