city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Wollongong,24,2,12,-34.469467,150.798281,Rural,1
Wollongong,24,3,12,-34.469467,150.798281,Rural,1
Wollongong,24,4,12,-34.469467,150.798281,Rural,1
Wollongong,24,5,12,-34.469467,150.798281,Rural,1
Wollongong,24,6,12,-34.469467,150.798281,Rural,1
Wollongong,24,7,12,-34.469467,150.798281,Rural,0
Wollongong,24,8,12,-34.469467,150.798281,Rural,1
Wollongong,24,9,12,-34.469467,150.798281,Rural,1
Wollongong,24,10,12,-34.469467,150.798281,Rural,1
Wollongong,24,11,12,-34.469467,150.798281,Rural,1
Wollongong,24,12,12,-34.469467,150.798281,Rural,1
Wollongong,24,13,12,-34.469467,150.798281,Rural,1
Wollongong,24,14,12,-34.469467,150.798281,Rural,0
Wollongong,24,15,12,-34.469467,150.798281,Rural,1
Wollongong,24,16,12,-34.469467,150.798281,Rural,1
Wollongong,24,17,12,-34.469467,150.798281,Rural,1
Wollongong,24,18,12,-34.469467,150.798281,Rural,1
Wollongong,24,19,12,-34.469467,150.798281,Rural,1
Wollongong,24,20,12,-34.469467,150.798281,Rural,1
Wollongong,25,1,13,-34.47020379999999,150.7949951,Rural,0
Wollongong,25,2,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,3,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,4,13,-34.47020379999999,150.7949951,Rural,0
Wollongong,25,5,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,6,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,7,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,8,13,-34.47020379999999,150.7949951,Rural,0
Wollongong,25,9,13,-34.47020379999999,150.7949951,Rural,0
Wollongong,25,10,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,11,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,12,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,13,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,14,13,-34.47020379999999,150.7949951,Rural,0
Wollongong,25,15,13,-34.47020379999999,150.7949951,Rural,0
Wollongong,25,16,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,17,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,18,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,19,13,-34.47020379999999,150.7949951,Rural,1
Wollongong,25,20,13,-34.47020379999999,150.7949951,Rural,0
Wollongong,26,1,13,-34.472936,150.789692,Rural,1
Wollongong,26,2,13,-34.472936,150.789692,Rural,1
Wollongong,26,3,13,-34.472936,150.789692,Rural,1
Wollongong,26,4,13,-34.472936,150.789692,Rural,1
Wollongong,26,5,13,-34.472936,150.789692,Rural,1
Wollongong,26,6,13,-34.472936,150.789692,Rural,1
Wollongong,26,7,13,-34.472936,150.789692,Rural,1
Wollongong,26,8,13,-34.472936,150.789692,Rural,1
Wollongong,26,9,13,-34.472936,150.789692,Rural,0
Wollongong,26,10,13,-34.472936,150.789692,Rural,1
Wollongong,26,11,13,-34.472936,150.789692,Rural,0
Wollongong,26,12,13,-34.472936,150.789692,Rural,1
Wollongong,26,13,13,-34.472936,150.789692,Rural,1
Wollongong,26,14,13,-34.472936,150.789692,Rural,1
Wollongong,26,15,13,-34.472936,150.789692,Rural,0
Wollongong,26,16,13,-34.472936,150.789692,Rural,0
Wollongong,26,17,13,-34.472936,150.789692,Rural,0
Wollongong,26,18,13,-34.472936,150.789692,Rural,1
Wollongong,26,19,13,-34.472936,150.789692,Rural,0
Wollongong,26,20,13,-34.472936,150.789692,Rural,1
Wollongong,27,1,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,2,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,3,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,4,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,5,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,6,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,7,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,8,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,9,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,10,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,11,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,12,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,13,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,14,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,15,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,16,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,17,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,18,14,-34.4761657,150.7878762,Rural,0
Wollongong,27,19,14,-34.4761657,150.7878762,Rural,1
Wollongong,27,20,14,-34.4761657,150.7878762,Rural,0
Wollongong,28,1,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,2,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,3,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,4,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,5,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,6,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,7,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,8,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,9,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,10,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,11,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,12,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,13,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,14,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,15,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,16,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,17,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,18,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,28,19,14,-34.4786562,150.78316830000003,Periurban,0
Wollongong,28,20,14,-34.4786562,150.78316830000003,Periurban,1
Wollongong,29,1,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,2,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,3,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,4,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,5,15,-34.4803673,150.77837350000001,Rural,0
Wollongong,29,6,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,7,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,8,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,9,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,10,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,11,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,12,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,13,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,14,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,15,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,16,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,17,15,-34.4803673,150.77837350000001,Rural,0
Wollongong,29,18,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,19,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,29,20,15,-34.4803673,150.77837350000001,Rural,1
Wollongong,30,1,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,2,15,-34.479665600000004,150.773178,Rural,0
Wollongong,30,3,15,-34.479665600000004,150.773178,Rural,0
Wollongong,30,4,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,5,15,-34.479665600000004,150.773178,Rural,0
Wollongong,30,6,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,7,15,-34.479665600000004,150.773178,Rural,0
Wollongong,30,8,15,-34.479665600000004,150.773178,Rural,0
Wollongong,30,9,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,10,15,-34.479665600000004,150.773178,Rural,0
Wollongong,30,11,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,12,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,13,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,14,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,15,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,16,15,-34.479665600000004,150.773178,Rural,0
Wollongong,30,17,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,18,15,-34.479665600000004,150.773178,Rural,1
Wollongong,30,19,15,-34.479665600000004,150.773178,Rural,0
Wollongong,30,20,15,-34.479665600000004,150.773178,Rural,1
Wollongong,31,1,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,2,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,3,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,4,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,5,16,-34.478837299999995,150.7664081,Rural,0
Wollongong,31,6,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,7,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,8,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,9,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,10,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,11,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,12,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,13,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,14,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,15,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,16,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,17,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,18,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,19,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,31,20,16,-34.478837299999995,150.7664081,Rural,1
Wollongong,32,1,16,-34.4818744,150.76679040000002,Suburban,0
Wollongong,32,2,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,3,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,4,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,5,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,6,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,7,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,8,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,9,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,10,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,11,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,12,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,13,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,14,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,15,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,16,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,17,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,18,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,19,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,32,20,16,-34.4818744,150.76679040000002,Suburban,1
Wollongong,33,1,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,2,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,3,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,4,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,5,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,6,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,7,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,8,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,9,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,10,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,11,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,12,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,13,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,14,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,15,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,16,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,17,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,18,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,19,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,33,20,17,-34.4892832,150.76419730000003,Periurban,1
Wollongong,34,1,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,2,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,3,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,4,17,-34.4942891,150.7599276,Periurban,0
Wollongong,34,5,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,6,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,7,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,8,17,-34.4942891,150.7599276,Periurban,0
Wollongong,34,9,17,-34.4942891,150.7599276,Periurban,0
Wollongong,34,10,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,11,17,-34.4942891,150.7599276,Periurban,0
Wollongong,34,12,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,13,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,14,17,-34.4942891,150.7599276,Periurban,0
Wollongong,34,15,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,16,17,-34.4942891,150.7599276,Periurban,0
Wollongong,34,17,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,18,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,19,17,-34.4942891,150.7599276,Periurban,1
Wollongong,34,20,17,-34.4942891,150.7599276,Periurban,0
Wollongong,35,1,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,2,18,-34.49406079999999,150.75429330000003,Suburban,1
Wollongong,35,3,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,4,18,-34.49406079999999,150.75429330000003,Suburban,1
Wollongong,35,5,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,6,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,7,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,8,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,9,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,10,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,11,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,12,18,-34.49406079999999,150.75429330000003,Suburban,1
Wollongong,35,13,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,14,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,15,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,16,18,-34.49406079999999,150.75429330000003,Suburban,1
Wollongong,35,17,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,18,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,19,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,35,20,18,-34.49406079999999,150.75429330000003,Suburban,0
Wollongong,36,1,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,2,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,3,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,4,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,5,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,6,18,-34.4957945,150.74967180000002,Periurban,1
Wollongong,36,7,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,8,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,9,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,10,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,11,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,12,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,13,18,-34.4957945,150.74967180000002,Periurban,1
Wollongong,36,14,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,15,18,-34.4957945,150.74967180000002,Periurban,1
Wollongong,36,16,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,36,17,18,-34.4957945,150.74967180000002,Periurban,1
Wollongong,36,18,18,-34.4957945,150.74967180000002,Periurban,1
Wollongong,36,19,18,-34.4957945,150.74967180000002,Periurban,1
Wollongong,36,20,18,-34.4957945,150.74967180000002,Periurban,0
Wollongong,37,1,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,2,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,3,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,4,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,5,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,6,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,7,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,8,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,9,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,10,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,11,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,12,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,13,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,14,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,15,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,16,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,17,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,18,19,-34.4957611,150.7467046,Rural,0
Wollongong,37,19,19,-34.4957611,150.7467046,Rural,0
Wollongong,38,1,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,2,19,-34.4962905,150.7377286,Rural,1
Wollongong,38,3,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,4,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,5,19,-34.4962905,150.7377286,Rural,1
Wollongong,38,6,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,7,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,8,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,9,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,10,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,11,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,12,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,13,19,-34.4962905,150.7377286,Rural,0
Wollongong,38,14,19,-34.4962905,150.7377286,Rural,1
Wollongong,38,15,19,-34.4962905,150.7377286,Rural,1
Wollongong,39,1,20,-34.4967801,150.7350696,Rural,1
Wollongong,39,2,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,3,20,-34.4967801,150.7350696,Rural,1
Wollongong,39,4,20,-34.4967801,150.7350696,Rural,1
Wollongong,39,5,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,6,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,7,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,8,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,9,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,10,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,11,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,12,20,-34.4967801,150.7350696,Rural,1
Wollongong,39,13,20,-34.4967801,150.7350696,Rural,1
Wollongong,39,14,20,-34.4967801,150.7350696,Rural,1
Wollongong,39,15,20,-34.4967801,150.7350696,Rural,1
Wollongong,39,16,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,17,20,-34.4967801,150.7350696,Rural,1
Wollongong,39,18,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,19,20,-34.4967801,150.7350696,Rural,0
Wollongong,39,20,20,-34.4967801,150.7350696,Rural,0
Wollongong,40,1,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,2,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,3,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,4,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,5,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,6,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,7,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,8,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,9,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,10,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,11,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,12,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,13,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,14,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,15,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,16,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,17,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,18,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,19,20,-34.507745799999995,150.7526816,Rural,1
Wollongong,40,20,20,-34.507745799999995,150.7526816,Rural,1
