city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Madison,23,16,12,43.09986,-89.32131,Urban,0.0
Madison,23,17,12,43.09986,-89.32131,Urban,0.0
Madison,23,18,12,43.09986,-89.32131,Urban,0.0
Madison,23,19,12,43.09986,-89.32131,Urban,0.0
Madison,23,20,12,43.09986,-89.32131,Urban,1.0
Madison,24,1,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,2,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,3,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,4,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,5,12,43.1018524,-89.3195682,Urban,1.0
Madison,24,6,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,7,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,8,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,9,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,10,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,11,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,12,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,13,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,14,12,43.1018524,-89.3195682,Urban,1.0
Madison,24,15,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,16,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,17,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,18,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,19,12,43.1018524,-89.3195682,Urban,0.0
Madison,24,20,12,43.1018524,-89.3195682,Urban,0.0
Madison,25,1,13,43.1013,-89.3192,Urban,0.0
Madison,25,2,13,43.1013,-89.3192,Urban,1.0
Madison,25,3,13,43.1013,-89.3192,Urban,1.0
Madison,25,4,13,43.1013,-89.3192,Urban,1.0
Madison,25,5,13,43.1013,-89.3192,Urban,0.0
Madison,25,6,13,43.1013,-89.3192,Urban,0.0
Madison,25,7,13,43.1013,-89.3192,Urban,0.0
Madison,25,8,13,43.1013,-89.3192,Urban,0.0
Madison,25,9,13,43.1013,-89.3192,Urban,1.0
Madison,25,10,13,43.1013,-89.3192,Urban,0.0
Madison,25,11,13,43.1013,-89.3192,Urban,0.0
Madison,25,12,13,43.1013,-89.3192,Urban,0.0
Madison,25,13,13,43.1013,-89.3192,Urban,0.0
Madison,25,14,13,43.1013,-89.3192,Urban,0.0
Madison,25,15,13,43.1013,-89.3192,Urban,1.0
Madison,25,16,13,43.1013,-89.3192,Urban,0.0
Madison,25,17,13,43.1013,-89.3192,Urban,1.0
Madison,25,18,13,43.1013,-89.3192,Urban,0.0
Madison,26,1,13,43.1075,-89.3151,Urban,0.0
Madison,26,2,13,43.1075,-89.3151,Urban,0.0
Madison,26,3,13,43.1075,-89.3151,Urban,0.0
Madison,26,4,13,43.1075,-89.3151,Urban,0.0
Madison,26,5,13,43.1075,-89.3151,Urban,0.0
Madison,26,6,13,43.1075,-89.3151,Urban,0.0
Madison,26,7,13,43.1075,-89.3151,Urban,0.0
Madison,26,8,13,43.1075,-89.3151,Urban,0.0
Madison,26,9,13,43.1075,-89.3151,Urban,0.0
Madison,26,10,13,43.1075,-89.3151,Urban,1.0
Madison,26,11,13,43.1075,-89.3151,Urban,0.0
Madison,26,12,13,43.1075,-89.3151,Urban,0.0
Madison,26,13,13,43.1075,-89.3151,Urban,0.0
Madison,26,14,13,43.1075,-89.3151,Urban,0.0
Madison,26,15,13,43.1075,-89.3151,Urban,0.0
Madison,27,1,14,43.1095,-89.3099,Suburban,0.0
Madison,27,2,14,43.1095,-89.3099,Suburban,1.0
Madison,27,3,14,43.1095,-89.3099,Suburban,1.0
Madison,27,4,14,43.1095,-89.3099,Suburban,0.0
Madison,27,5,14,43.1095,-89.3099,Suburban,0.0
Madison,27,6,14,43.1095,-89.3099,Suburban,0.0
Madison,27,7,14,43.1095,-89.3099,Suburban,0.0
Madison,27,8,14,43.1095,-89.3099,Suburban,0.0
Madison,27,9,14,43.1095,-89.3099,Suburban,0.0
Madison,27,10,14,43.1095,-89.3099,Suburban,0.0
Madison,27,11,14,43.1095,-89.3099,Suburban,1.0
Madison,27,12,14,43.1095,-89.3099,Suburban,0.0
Madison,27,13,14,43.1095,-89.3099,Suburban,0.0
Madison,27,14,14,43.1095,-89.3099,Suburban,1.0
Madison,27,15,14,43.1095,-89.3099,Suburban,1.0
Madison,27,16,14,43.1095,-89.3099,Suburban,0.0
Madison,27,17,14,43.1095,-89.3099,Suburban,0.0
Madison,27,18,14,43.1095,-89.3099,Suburban,0.0
Madison,27,19,14,43.1095,-89.3099,Suburban,0.0
Madison,27,20,14,43.1095,-89.3099,Suburban,0.0
Madison,28,1,14,43.11,-89.306,Suburban,0.0
Madison,28,2,14,43.11,-89.306,Suburban,0.0
Madison,28,3,14,43.11,-89.306,Suburban,0.0
Madison,28,4,14,43.11,-89.306,Suburban,0.0
Madison,28,5,14,43.11,-89.306,Suburban,0.0
Madison,28,6,14,43.11,-89.306,Suburban,0.0
Madison,28,7,14,43.11,-89.306,Suburban,0.0
Madison,28,8,14,43.11,-89.306,Suburban,0.0
Madison,28,9,14,43.11,-89.306,Suburban,0.0
Madison,28,10,14,43.11,-89.306,Suburban,0.0
Madison,28,11,14,43.11,-89.306,Suburban,0.0
Madison,28,12,14,43.11,-89.306,Suburban,0.0
Madison,28,13,14,43.11,-89.306,Suburban,0.0
Madison,28,14,14,43.11,-89.306,Suburban,0.0
Madison,28,15,14,43.11,-89.306,Suburban,0.0
Madison,28,16,14,43.11,-89.306,Suburban,0.0
Madison,28,17,14,43.11,-89.306,Suburban,1.0
Madison,28,18,14,43.11,-89.306,Suburban,0.0
Madison,28,19,14,43.11,-89.306,Suburban,0.0
Madison,28,20,14,43.11,-89.306,Suburban,0.0
Madison,29,1,15,43.1134,-89.3031,Suburban,0.0
Madison,29,2,15,43.1134,-89.3031,Suburban,0.0
Madison,29,3,15,43.1134,-89.3031,Suburban,1.0
Madison,29,4,15,43.1134,-89.3031,Suburban,0.0
Madison,29,5,15,43.1134,-89.3031,Suburban,0.0
Madison,29,6,15,43.1134,-89.3031,Suburban,0.0
Madison,29,7,15,43.1134,-89.3031,Suburban,0.0
Madison,29,8,15,43.1134,-89.3031,Suburban,0.0
Madison,29,9,15,43.1134,-89.3031,Suburban,1.0
Madison,29,10,15,43.1134,-89.3031,Suburban,0.0
Madison,29,11,15,43.1134,-89.3031,Suburban,1.0
Madison,29,12,15,43.1134,-89.3031,Suburban,0.0
Madison,29,13,15,43.1134,-89.3031,Suburban,0.0
Madison,29,14,15,43.1134,-89.3031,Suburban,0.0
Madison,29,15,15,43.1134,-89.3031,Suburban,0.0
Madison,29,16,15,43.1134,-89.3031,Suburban,0.0
Madison,29,17,15,43.1134,-89.3031,Suburban,0.0
Madison,29,18,15,43.1134,-89.3031,Suburban,0.0
Madison,29,19,15,43.1134,-89.3031,Suburban,0.0
Madison,29,20,15,43.1134,-89.3031,Suburban,0.0
Madison,30,1,15,43.1142,-89.2987,Suburban,0.0
Madison,30,2,15,43.1142,-89.2987,Suburban,0.0
Madison,30,3,15,43.1142,-89.2987,Suburban,0.0
Madison,30,4,15,43.1142,-89.2987,Suburban,1.0
Madison,30,5,15,43.1142,-89.2987,Suburban,0.0
Madison,30,6,15,43.1142,-89.2987,Suburban,1.0
Madison,30,7,15,43.1142,-89.2987,Suburban,0.0
Madison,30,8,15,43.1142,-89.2987,Suburban,0.0
Madison,30,9,15,43.1142,-89.2987,Suburban,0.0
Madison,30,10,15,43.1142,-89.2987,Suburban,0.0
Madison,30,11,15,43.1142,-89.2987,Suburban,0.0
Madison,30,12,15,43.1142,-89.2987,Suburban,0.0
Madison,30,13,15,43.1142,-89.2987,Suburban,0.0
Madison,30,14,15,43.1142,-89.2987,Suburban,0.0
Madison,30,15,15,43.1142,-89.2987,Suburban,0.0
Madison,30,16,15,43.1142,-89.2987,Suburban,0.0
Madison,30,17,15,43.1142,-89.2987,Suburban,0.0
Madison,30,18,15,43.1142,-89.2987,Suburban,0.0
Madison,30,19,15,43.1142,-89.2987,Suburban,0.0
Madison,30,20,15,43.1142,-89.2987,Suburban,0.0
Madison,31,1,16,43.1156,-89.2943,Urban,0.0
Madison,31,2,16,43.1156,-89.2943,Urban,0.0
Madison,31,3,16,43.1156,-89.2943,Urban,0.0
Madison,31,4,16,43.1156,-89.2943,Urban,0.0
Madison,31,5,16,43.1156,-89.2943,Urban,0.0
Madison,31,6,16,43.1156,-89.2943,Urban,0.0
Madison,31,7,16,43.1156,-89.2943,Urban,1.0
Madison,31,8,16,43.1156,-89.2943,Urban,0.0
Madison,31,9,16,43.1156,-89.2943,Urban,1.0
Madison,31,10,16,43.1156,-89.2943,Urban,0.0
Madison,31,11,16,43.1156,-89.2943,Urban,1.0
Madison,31,12,16,43.1156,-89.2943,Urban,0.0
Madison,31,13,16,43.1156,-89.2943,Urban,0.0
Madison,31,14,16,43.1156,-89.2943,Urban,0.0
Madison,31,15,16,43.1156,-89.2943,Urban,0.0
Madison,31,16,16,43.1156,-89.2943,Urban,0.0
Madison,31,17,16,43.1156,-89.2943,Urban,0.0
Madison,31,18,16,43.1156,-89.2943,Urban,0.0
Madison,31,19,16,43.1156,-89.2943,Urban,0.0
Madison,31,20,16,43.1156,-89.2943,Urban,0.0
Madison,32,1,16,43.117,-89.2899,Urban,1.0
Madison,32,2,16,43.117,-89.2899,Urban,0.0
Madison,32,3,16,43.117,-89.2899,Urban,0.0
Madison,32,4,16,43.117,-89.2899,Urban,0.0
Madison,32,5,16,43.117,-89.2899,Urban,0.0
Madison,32,6,16,43.117,-89.2899,Urban,0.0
Madison,32,7,16,43.117,-89.2899,Urban,0.0
Madison,32,8,16,43.117,-89.2899,Urban,0.0
Madison,32,9,16,43.117,-89.2899,Urban,0.0
Madison,32,10,16,43.117,-89.2899,Urban,0.0
Madison,32,11,16,43.117,-89.2899,Urban,0.0
Madison,32,12,16,43.117,-89.2899,Urban,0.0
Madison,32,13,16,43.117,-89.2899,Urban,0.0
Madison,32,14,16,43.117,-89.2899,Urban,0.0
Madison,32,15,16,43.117,-89.2899,Urban,0.0
Madison,32,16,16,43.117,-89.2899,Urban,0.0
Madison,32,17,16,43.117,-89.2899,Urban,0.0
Madison,32,18,16,43.117,-89.2899,Urban,0.0
Madison,32,19,16,43.117,-89.2899,Urban,0.0
Madison,32,20,16,43.117,-89.2899,Urban,0.0
Madison,33,1,17,43.1211,-89.2861,Urban,0.0
Madison,33,2,17,43.1211,-89.2861,Urban,0.0
Madison,33,3,17,43.1211,-89.2861,Urban,0.0
Madison,33,4,17,43.1211,-89.2861,Urban,0.0
Madison,33,5,17,43.1211,-89.2861,Urban,0.0
Madison,33,6,17,43.1211,-89.2861,Urban,0.0
Madison,33,7,17,43.1211,-89.2861,Urban,0.0
Madison,33,8,17,43.1211,-89.2861,Urban,0.0
Madison,33,9,17,43.1211,-89.2861,Urban,0.0
Madison,33,10,17,43.1211,-89.2861,Urban,0.0
Madison,33,11,17,43.1211,-89.2861,Urban,0.0
Madison,33,12,17,43.1211,-89.2861,Urban,0.0
Madison,33,13,17,43.1211,-89.2861,Urban,0.0
Madison,33,14,17,43.1211,-89.2861,Urban,0.0
Madison,33,15,17,43.1211,-89.2861,Urban,0.0
Madison,33,16,17,43.1211,-89.2861,Urban,1.0
Madison,33,17,17,43.1211,-89.2861,Urban,0.0
Madison,33,18,17,43.1211,-89.2861,Urban,0.0
Madison,33,19,17,43.1211,-89.2861,Urban,0.0
Madison,33,20,17,43.1211,-89.2861,Urban,1.0
Madison,34,1,17,43.1217,-89.28200000000001,Rural,1.0
Madison,34,2,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,3,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,4,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,5,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,6,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,7,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,8,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,9,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,10,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,11,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,12,17,43.1217,-89.28200000000001,Rural,1.0
Madison,34,13,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,14,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,15,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,16,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,17,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,18,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,19,17,43.1217,-89.28200000000001,Rural,0.0
Madison,34,20,17,43.1217,-89.28200000000001,Rural,0.0
Madison,35,1,18,43.1226,-89.2776,Rural,0.0
Madison,35,2,18,43.1226,-89.2776,Rural,0.0
Madison,35,3,18,43.1226,-89.2776,Rural,0.0
Madison,35,4,18,43.1226,-89.2776,Rural,0.0
Madison,35,5,18,43.1226,-89.2776,Rural,0.0
Madison,35,6,18,43.1226,-89.2776,Rural,0.0
Madison,35,7,18,43.1226,-89.2776,Rural,1.0
Madison,35,8,18,43.1226,-89.2776,Rural,0.0
Madison,35,9,18,43.1226,-89.2776,Rural,0.0
Madison,35,10,18,43.1226,-89.2776,Rural,0.0
Madison,35,11,18,43.1226,-89.2776,Rural,0.0
Madison,35,12,18,43.1226,-89.2776,Rural,0.0
Madison,35,13,18,43.1226,-89.2776,Rural,0.0
Madison,35,14,18,43.1226,-89.2776,Rural,0.0
Madison,35,15,18,43.1226,-89.2776,Rural,0.0
Madison,35,16,18,43.1226,-89.2776,Rural,0.0
Madison,35,17,18,43.1226,-89.2776,Rural,1.0
Madison,35,18,18,43.1226,-89.2776,Rural,0.0
Madison,35,19,18,43.1226,-89.2776,Rural,0.0
Madison,35,20,18,43.1226,-89.2776,Rural,0.0
Madison,36,1,18,43.181329,-89.2762,Rural,1.0
Madison,36,2,18,43.181329,-89.2762,Rural,0.0
Madison,36,3,18,43.181329,-89.2762,Rural,1.0
Madison,36,4,18,43.181329,-89.2762,Rural,0.0
Madison,36,5,18,43.181329,-89.2762,Rural,0.0
Madison,36,6,18,43.181329,-89.2762,Rural,0.0
Madison,36,7,18,43.181329,-89.2762,Rural,0.0
Madison,36,8,18,43.181329,-89.2762,Rural,0.0
Madison,36,9,18,43.181329,-89.2762,Rural,1.0
Madison,36,10,18,43.181329,-89.2762,Rural,1.0
Madison,36,11,18,43.181329,-89.2762,Rural,1.0
Madison,36,12,18,43.181329,-89.2762,Rural,0.0
Madison,36,13,18,43.181329,-89.2762,Rural,0.0
Madison,36,14,18,43.181329,-89.2762,Rural,1.0
Madison,36,15,18,43.181329,-89.2762,Rural,0.0
Madison,36,16,18,43.181329,-89.2762,Rural,0.0
Madison,36,17,18,43.181329,-89.2762,Rural,0.0
Madison,36,18,18,43.181329,-89.2762,Rural,0.0
Madison,36,19,18,43.181329,-89.2762,Rural,0.0
Madison,36,20,18,43.181329,-89.2762,Rural,0.0
Madison,37,1,19,43.1321,-89.2688,Rural,0.0
Madison,37,2,19,43.1321,-89.2688,Rural,0.0
Madison,37,3,19,43.1321,-89.2688,Rural,1.0
Madison,37,4,19,43.1321,-89.2688,Rural,0.0
Madison,37,5,19,43.1321,-89.2688,Rural,0.0
Madison,37,6,19,43.1321,-89.2688,Rural,0.0
Madison,37,7,19,43.1321,-89.2688,Rural,1.0
Madison,37,8,19,43.1321,-89.2688,Rural,1.0
Madison,37,9,19,43.1321,-89.2688,Rural,1.0
Madison,37,10,19,43.1321,-89.2688,Rural,0.0
Madison,37,11,19,43.1321,-89.2688,Rural,0.0
Madison,37,12,19,43.1321,-89.2688,Rural,0.0
Madison,37,13,19,43.1321,-89.2688,Rural,1.0
Madison,37,14,19,43.1321,-89.2688,Rural,0.0
Madison,37,15,19,43.1321,-89.2688,Rural,0.0
Madison,37,16,19,43.1321,-89.2688,Rural,0.0
Madison,37,17,19,43.1321,-89.2688,Rural,0.0
Madison,37,18,19,43.1321,-89.2688,Rural,0.0
Madison,37,19,19,43.1321,-89.2688,Rural,0.0
Madison,37,20,19,43.1321,-89.2688,Rural,0.0
Madison,38,1,19,43.1327,-89.2663,Rural,0.0
Madison,38,2,19,43.1327,-89.2663,Rural,0.0
Madison,38,3,19,43.1327,-89.2663,Rural,1.0
Madison,38,4,19,43.1327,-89.2663,Rural,0.0
Madison,38,5,19,43.1327,-89.2663,Rural,0.0
Madison,38,6,19,43.1327,-89.2663,Rural,0.0
Madison,38,7,19,43.1327,-89.2663,Rural,0.0
Madison,38,8,19,43.1327,-89.2663,Rural,0.0
Madison,38,9,19,43.1327,-89.2663,Rural,0.0
Madison,38,10,19,43.1327,-89.2663,Rural,0.0
Madison,38,11,19,43.1327,-89.2663,Rural,0.0
Madison,38,12,19,43.1327,-89.2663,Rural,0.0
Madison,38,13,19,43.1327,-89.2663,Rural,1.0
Madison,38,14,19,43.1327,-89.2663,Rural,1.0
Madison,38,15,19,43.1327,-89.2663,Rural,1.0
Madison,38,16,19,43.1327,-89.2663,Rural,1.0
Madison,38,17,19,43.1327,-89.2663,Rural,0.0
Madison,38,18,19,43.1327,-89.2663,Rural,0.0
Madison,38,19,19,43.1327,-89.2663,Rural,0.0
Madison,38,20,19,43.1327,-89.2663,Rural,0.0
Madison,39,1,20,43.1267,-89.2663,Rural,0.0
Madison,39,2,20,43.1267,-89.2663,Rural,1.0
Madison,39,3,20,43.1267,-89.2663,Rural,0.0
Madison,39,4,20,43.1267,-89.2663,Rural,0.0
Madison,39,5,20,43.1267,-89.2663,Rural,1.0
Madison,39,6,20,43.1267,-89.2663,Rural,0.0
Madison,39,7,20,43.1267,-89.2663,Rural,0.0
Madison,39,8,20,43.1267,-89.2663,Rural,0.0
Madison,39,9,20,43.1267,-89.2663,Rural,0.0
Madison,39,10,20,43.1267,-89.2663,Rural,1.0
Madison,39,11,20,43.1267,-89.2663,Rural,0.0
Madison,39,12,20,43.1267,-89.2663,Rural,0.0
Madison,39,13,20,43.1267,-89.2663,Rural,0.0
Madison,39,14,20,43.1267,-89.2663,Rural,0.0
Madison,39,15,20,43.1267,-89.2663,Rural,0.0
Madison,39,16,20,43.1267,-89.2663,Rural,0.0
Madison,39,17,20,43.1267,-89.2663,Rural,0.0
Madison,39,18,20,43.1267,-89.2663,Rural,0.0
Madison,39,19,20,43.1267,-89.2663,Rural,0.0
Madison,39,20,20,43.1267,-89.2663,Rural,0.0
Madison,40,1,20,43.1312,-89.2662,Rural,0.0
Madison,40,2,20,43.1312,-89.2662,Rural,0.0
Madison,40,3,20,43.1312,-89.2662,Rural,1.0
Madison,40,4,20,43.1312,-89.2662,Rural,0.0
Madison,40,5,20,43.1312,-89.2662,Rural,0.0
Madison,40,6,20,43.1312,-89.2662,Rural,0.0
Madison,40,7,20,43.1312,-89.2662,Rural,0.0
Madison,40,8,20,43.1312,-89.2662,Rural,0.0
Madison,40,9,20,43.1312,-89.2662,Rural,0.0
Madison,40,10,20,43.1312,-89.2662,Rural,0.0
Madison,40,11,20,43.1312,-89.2662,Rural,1.0
Madison,40,12,20,43.1312,-89.2662,Rural,0.0
Madison,40,13,20,43.1312,-89.2662,Rural,0.0
Madison,40,14,20,43.1312,-89.2662,Rural,0.0
Madison,40,15,20,43.1312,-89.2662,Rural,0.0
Madison,40,16,20,43.1312,-89.2662,Rural,0.0
Madison,40,17,20,43.1312,-89.2662,Rural,0.0
Madison,40,18,20,43.1312,-89.2662,Rural,0.0
Madison,40,19,20,43.1312,-89.2662,Rural,0.0
Madison,40,20,20,43.1312,-89.2662,Rural,0.0
Madison,41,1,21,43.1312,-89.2553,Rural,0.0
Madison,41,2,21,43.1312,-89.2553,Rural,0.0
Madison,41,3,21,43.1312,-89.2553,Rural,0.0
Madison,41,4,21,43.1312,-89.2553,Rural,0.0
Madison,41,5,21,43.1312,-89.2553,Rural,0.0
Madison,41,6,21,43.1312,-89.2553,Rural,1.0
Madison,41,7,21,43.1312,-89.2553,Rural,0.0
Madison,41,8,21,43.1312,-89.2553,Rural,1.0
Madison,41,9,21,43.1312,-89.2553,Rural,0.0
Madison,41,10,21,43.1312,-89.2553,Rural,0.0
Madison,41,11,21,43.1312,-89.2553,Rural,0.0
Madison,41,12,21,43.1312,-89.2553,Rural,0.0
Madison,41,13,21,43.1312,-89.2553,Rural,0.0
Madison,41,14,21,43.1312,-89.2553,Rural,0.0
Madison,41,15,21,43.1312,-89.2553,Rural,1.0
Madison,41,16,21,43.1312,-89.2553,Rural,0.0
Madison,41,17,21,43.1312,-89.2553,Rural,0.0
Madison,41,18,21,43.1312,-89.2553,Rural,0.0
Madison,41,19,21,43.1312,-89.2553,Rural,0.0
Madison,41,20,21,43.1312,-89.2553,Rural,0.0
Madison,42,1,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,2,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,3,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,4,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,5,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,6,21,43.1333,-89.25200000000001,Rural,1.0
Madison,42,7,21,43.1333,-89.25200000000001,Rural,1.0
Madison,42,8,21,43.1333,-89.25200000000001,Rural,1.0
Madison,42,9,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,10,21,43.1333,-89.25200000000001,Rural,1.0
Madison,42,11,21,43.1333,-89.25200000000001,Rural,1.0
Madison,42,12,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,13,21,43.1333,-89.25200000000001,Rural,1.0
Madison,42,14,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,15,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,16,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,17,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,18,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,19,21,43.1333,-89.25200000000001,Rural,0.0
Madison,42,20,21,43.1333,-89.25200000000001,Rural,0.0
Madison,43,1,22,43.1352,-89.2477,Rural,0.0
Madison,43,2,22,43.1352,-89.2477,Rural,0.0
Madison,43,3,22,43.1352,-89.2477,Rural,
Madison,43,4,22,43.1352,-89.2477,Rural,0.0
Madison,43,5,22,43.1352,-89.2477,Rural,0.0
Madison,43,6,22,43.1352,-89.2477,Rural,0.0
Madison,43,7,22,43.1352,-89.2477,Rural,0.0
Madison,43,8,22,43.1352,-89.2477,Rural,0.0
Madison,43,9,22,43.1352,-89.2477,Rural,0.0
Madison,43,10,22,43.1352,-89.2477,Rural,0.0
Madison,43,11,22,43.1352,-89.2477,Rural,
Madison,43,12,22,43.1352,-89.2477,Rural,0.0
Madison,43,13,22,43.1352,-89.2477,Rural,0.0
Madison,43,14,22,43.1352,-89.2477,Rural,0.0
Madison,43,15,22,43.1352,-89.2477,Rural,0.0
Madison,43,16,22,43.1352,-89.2477,Rural,0.0
Madison,43,17,22,43.1352,-89.2477,Rural,0.0
Madison,43,18,22,43.1352,-89.2477,Rural,0.0
Madison,43,19,22,43.1352,-89.2477,Rural,0.0
Madison,43,20,22,43.1352,-89.2477,Rural,0.0
Madison,44,1,22,43.1364,-89.2443,Rural,0.0
Madison,44,2,22,43.1364,-89.2443,Rural,0.0
Madison,44,3,22,43.1364,-89.2443,Rural,1.0
Madison,44,4,22,43.1364,-89.2443,Rural,
Madison,44,5,22,43.1364,-89.2443,Rural,0.0
Madison,44,6,22,43.1364,-89.2443,Rural,0.0
Madison,44,7,22,43.1364,-89.2443,Rural,0.0
Madison,44,8,22,43.1364,-89.2443,Rural,0.0
Madison,44,9,22,43.1364,-89.2443,Rural,0.0
Madison,44,10,22,43.1364,-89.2443,Rural,1.0
Madison,44,11,22,43.1364,-89.2443,Rural,0.0
Madison,44,12,22,43.1364,-89.2443,Rural,1.0
Madison,44,13,22,43.1364,-89.2443,Rural,0.0
Madison,44,14,22,43.1364,-89.2443,Rural,0.0
Madison,44,15,22,43.1364,-89.2443,Rural,0.0
Madison,44,16,22,43.1364,-89.2443,Rural,0.0
Madison,44,17,22,43.1364,-89.2443,Rural,0.0
Madison,44,18,22,43.1364,-89.2443,Rural,0.0
Madison,44,19,22,43.1364,-89.2443,Rural,0.0
Madison,44,20,22,43.1364,-89.2443,Rural,0.0
Madison,45,1,23,43.1365,-89.2385,Rural,0.0
Madison,45,2,23,43.1365,-89.2385,Rural,0.0
Madison,45,3,23,43.1365,-89.2385,Rural,0.0
Madison,45,4,23,43.1365,-89.2385,Rural,0.0
Madison,45,5,23,43.1365,-89.2385,Rural,0.0
Madison,45,6,23,43.1365,-89.2385,Rural,0.0
Madison,45,7,23,43.1365,-89.2385,Rural,0.0
Madison,45,8,23,43.1365,-89.2385,Rural,0.0
Madison,45,9,23,43.1365,-89.2385,Rural,0.0
Madison,45,10,23,43.1365,-89.2385,Rural,0.0
Madison,45,11,23,43.1365,-89.2385,Rural,0.0
Madison,45,12,23,43.1365,-89.2385,Rural,0.0
Madison,45,13,23,43.1365,-89.2385,Rural,0.0
Madison,45,14,23,43.1365,-89.2385,Rural,0.0
Madison,45,15,23,43.1365,-89.2385,Rural,0.0
Madison,45,16,23,43.1365,-89.2385,Rural,0.0
Madison,45,17,23,43.1365,-89.2385,Rural,0.0
Madison,45,18,23,43.1365,-89.2385,Rural,0.0
Madison,45,19,23,43.1365,-89.2385,Rural,0.0
Madison,45,20,23,43.1365,-89.2385,Rural,0.0
Madison,46,1,23,43.1362,-89.2366,Rural,0.0
Madison,46,2,23,43.1362,-89.2366,Rural,0.0
Madison,46,3,23,43.1362,-89.2366,Rural,0.0
Madison,46,4,23,43.1362,-89.2366,Rural,1.0
Madison,46,5,23,43.1362,-89.2366,Rural,0.0
Madison,46,6,23,43.1362,-89.2366,Rural,1.0
Madison,46,7,23,43.1362,-89.2366,Rural,0.0
Madison,46,8,23,43.1362,-89.2366,Rural,1.0
Madison,46,9,23,43.1362,-89.2366,Rural,0.0
Madison,46,10,23,43.1362,-89.2366,Rural,0.0
Madison,46,11,23,43.1362,-89.2366,Rural,0.0
Madison,46,12,23,43.1362,-89.2366,Rural,0.0
Madison,46,13,23,43.1362,-89.2366,Rural,0.0
Madison,46,14,23,43.1362,-89.2366,Rural,0.0
Madison,46,15,23,43.1362,-89.2366,Rural,0.0
Madison,46,16,23,43.1362,-89.2366,Rural,0.0
Madison,46,17,23,43.1362,-89.2366,Rural,0.0
Madison,46,18,23,43.1362,-89.2366,Rural,0.0
Madison,46,19,23,43.1362,-89.2366,Rural,0.0
Madison,46,20,23,43.1362,-89.2366,Rural,0.0
Madison,47,1,24,43.1313,-89.2279,Rural,0.0
Madison,47,2,24,43.1313,-89.2279,Rural,1.0
Madison,47,3,24,43.1313,-89.2279,Rural,0.0
Madison,47,4,24,43.1313,-89.2279,Rural,0.0
Madison,47,5,24,43.1313,-89.2279,Rural,0.0
Madison,47,6,24,43.1313,-89.2279,Rural,0.0
Madison,47,7,24,43.1313,-89.2279,Rural,0.0
Madison,47,8,24,43.1313,-89.2279,Rural,1.0
Madison,47,9,24,43.1313,-89.2279,Rural,0.0
Madison,47,10,24,43.1313,-89.2279,Rural,0.0
Madison,47,11,24,43.1313,-89.2279,Rural,0.0
Madison,47,12,24,43.1313,-89.2279,Rural,0.0
Madison,47,13,24,43.1313,-89.2279,Rural,0.0
Madison,47,14,24,43.1313,-89.2279,Rural,1.0
Madison,47,15,24,43.1313,-89.2279,Rural,0.0
Madison,47,16,24,43.1313,-89.2279,Rural,1.0
Madison,47,17,24,43.1313,-89.2279,Rural,0.0
