city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Warsaw,29,10,10,52.104074,21.114091000000002,Suburban,0
Warsaw,29,11,10,52.104074,21.114091000000002,Suburban,0
Warsaw,29,12,10,52.104074,21.114091000000002,Suburban,0
Warsaw,30,1,10,52.098328,21.115827,Suburban,0
Warsaw,30,2,10,52.098328,21.115827,Suburban,0
Warsaw,30,3,10,52.098328,21.115827,Suburban,0
Warsaw,30,4,11,52.098328,21.115827,Suburban,0
Warsaw,30,5,11,52.098328,21.115827,Suburban,0
Warsaw,30,6,11,52.098328,21.115827,Suburban,0
Warsaw,30,7,11,52.098328,21.115827,Suburban,0
Warsaw,30,8,11,52.098328,21.115827,Suburban,0
Warsaw,30,9,11,52.098328,21.115827,Suburban,0
Warsaw,30,10,11,52.098328,21.115827,Suburban,0
Warsaw,31,1,11,52.093205,21.117542,Periurban,0
Warsaw,31,2,11,52.093205,21.117542,Periurban,0
Warsaw,31,3,11,52.093205,21.117542,Periurban,0
Warsaw,31,4,11,52.093205,21.117542,Periurban,0
Warsaw,31,5,11,52.093205,21.117542,Periurban,0
Warsaw,31,6,11,52.093205,21.117542,Periurban,0
Warsaw,31,7,11,52.093205,21.117542,Periurban,0
Warsaw,31,8,11,52.093205,21.117542,Periurban,0
Warsaw,31,9,11,52.093205,21.117542,Periurban,0
Warsaw,31,10,11,52.093205,21.117542,Periurban,0
Warsaw,31,11,11,52.093205,21.117542,Periurban,0
Warsaw,31,12,11,52.093205,21.117542,Periurban,0
Warsaw,31,13,11,52.093205,21.117542,Periurban,0
Warsaw,31,14,11,52.093205,21.117542,Periurban,0
Warsaw,31,15,11,52.093205,21.117542,Periurban,0
Warsaw,32,1,11,52.088962,21.122944,Suburban,0
Warsaw,32,2,11,52.088962,21.122944,Suburban,0
Warsaw,32,3,11,52.088962,21.122944,Suburban,0
Warsaw,32,4,11,52.088962,21.122944,Suburban,0
Warsaw,32,5,11,52.088962,21.122944,Suburban,0
Warsaw,32,6,11,52.088962,21.122944,Suburban,0
Warsaw,32,7,11,52.088962,21.122944,Suburban,0
Warsaw,32,8,11,52.088962,21.122944,Suburban,0
Warsaw,32,9,11,52.088962,21.122944,Suburban,0
Warsaw,32,10,11,52.088962,21.122944,Suburban,0
Warsaw,32,11,11,52.088962,21.122944,Suburban,0
Warsaw,32,12,11,52.088962,21.122944,Suburban,0
Warsaw,32,13,11,52.088962,21.122944,Suburban,0
Warsaw,33,1,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,2,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,3,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,4,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,5,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,6,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,7,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,8,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,9,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,10,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,11,11,52.084106,21.127867000000002,Suburban,0
Warsaw,33,12,11,52.084106,21.127867000000002,Suburban,0
Warsaw,34,1,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,2,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,3,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,4,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,5,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,6,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,7,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,8,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,9,12,52.079215000000005,21.132552,Periurban,0
Warsaw,34,10,12,52.079215000000005,21.132552,Periurban,0
Warsaw,35,1,12,52.074576,21.137553,Periurban,0
Warsaw,35,2,12,52.074576,21.137553,Periurban,0
Warsaw,35,3,12,52.074576,21.137553,Periurban,0
Warsaw,35,4,12,52.074576,21.137553,Periurban,0
Warsaw,35,5,12,52.074576,21.137553,Periurban,0
Warsaw,35,6,12,52.074576,21.137553,Periurban,0
Warsaw,35,7,12,52.074576,21.137553,Periurban,0
Warsaw,35,8,12,52.074576,21.137553,Periurban,0
Warsaw,35,9,12,52.074576,21.137553,Periurban,0
Warsaw,35,10,12,52.074576,21.137553,Periurban,0
Warsaw,35,11,12,52.074576,21.137553,Periurban,0
Warsaw,35,12,12,52.074576,21.137553,Periurban,0
Warsaw,35,13,12,52.074576,21.137553,Periurban,0
Warsaw,35,14,12,52.074576,21.137553,Periurban,0
Warsaw,36,1,12,52.07071,21.143243,Rural,0
Warsaw,36,2,12,52.07071,21.143243,Rural,0
Warsaw,37,1,12,52.064534,21.149697,Rural,1
Warsaw,37,2,12,52.064534,21.149697,Rural,0
Warsaw,37,3,12,52.064534,21.149697,Rural,0
Warsaw,37,4,12,52.064534,21.149697,Rural,0
Warsaw,37,5,12,52.064534,21.149697,Rural,0
Warsaw,37,6,12,52.064534,21.149697,Rural,0
Warsaw,37,7,12,52.064534,21.149697,Rural,0
Warsaw,37,8,12,52.064534,21.149697,Rural,0
Warsaw,38,1,12,52.061119,21.1534,Periurban,0
Warsaw,38,2,12,52.061119,21.1534,Periurban,0
Warsaw,38,3,12,52.061119,21.1534,Periurban,0
Warsaw,38,4,12,52.061119,21.1534,Periurban,0
Warsaw,38,5,12,52.061119,21.1534,Periurban,0
Warsaw,38,6,12,52.061119,21.1534,Periurban,0
Warsaw,38,7,12,52.061119,21.1534,Periurban,0
Warsaw,38,8,12,52.061119,21.1534,Periurban,0
Warsaw,38,9,12,52.061119,21.1534,Periurban,0
Warsaw,38,10,12,52.061119,21.1534,Periurban,0
Warsaw,38,11,12,52.061119,21.1534,Periurban,0
Warsaw,38,12,12,52.061119,21.1534,Periurban,0
Warsaw,38,13,12,52.061119,21.1534,Periurban,0
Warsaw,38,14,12,52.061119,21.1534,Periurban,0
Warsaw,38,15,13,52.061119,21.1534,Periurban,0
Warsaw,38,16,13,52.061119,21.1534,Periurban,0
Warsaw,38,17,13,52.061119,21.1534,Periurban,0
Warsaw,39,1,13,52.057742,21.158412,Periurban,0
Warsaw,39,2,13,52.057742,21.158412,Periurban,0
Warsaw,39,3,13,52.057742,21.158412,Periurban,0
Warsaw,39,4,13,52.057742,21.158412,Periurban,0
Warsaw,39,5,13,52.057742,21.158412,Periurban,0
Warsaw,39,6,13,52.057742,21.158412,Periurban,0
Warsaw,39,7,13,52.057742,21.158412,Periurban,0
Warsaw,39,8,13,52.057742,21.158412,Periurban,0
Warsaw,39,9,13,52.057742,21.158412,Periurban,0
Warsaw,39,10,13,52.057742,21.158412,Periurban,0
Warsaw,39,11,13,52.057742,21.158412,Periurban,1
Warsaw,39,12,13,52.057742,21.158412,Periurban,1
Warsaw,39,13,13,52.057742,21.158412,Periurban,0
Warsaw,40,1,13,52.052606,21.164977,Periurban,0
Warsaw,40,2,13,52.052606,21.164977,Periurban,0
Warsaw,40,3,13,52.052606,21.164977,Periurban,0
Warsaw,40,4,13,52.052606,21.164977,Periurban,0
Warsaw,40,5,13,52.052606,21.164977,Periurban,0
Warsaw,40,6,13,52.052606,21.164977,Periurban,0
Warsaw,40,7,13,52.052606,21.164977,Periurban,0
Warsaw,40,8,13,52.052606,21.164977,Periurban,0
Warsaw,40,9,13,52.052606,21.164977,Periurban,0
Warsaw,40,10,13,52.052606,21.164977,Periurban,0
Warsaw,40,11,13,52.052606,21.164977,Periurban,0
Warsaw,40,12,13,52.052606,21.164977,Periurban,0
Warsaw,40,13,13,52.052606,21.164977,Periurban,0
Warsaw,40,14,13,52.052606,21.164977,Periurban,0
Warsaw,40,15,13,52.052606,21.164977,Periurban,0
Warsaw,40,16,13,52.052606,21.164977,Periurban,0
Warsaw,40,17,13,52.052606,21.164977,Periurban,0
Warsaw,40,18,13,52.052606,21.164977,Periurban,0
Warsaw,40,19,13,52.052606,21.164977,Periurban,0
Warsaw,40,20,13,52.052606,21.164977,Periurban,0
Warsaw,41,1,13,52.048744,21.1689,Periurban,0
Warsaw,41,2,13,52.048744,21.1689,Periurban,0
Warsaw,41,3,13,52.048744,21.1689,Periurban,0
Warsaw,41,4,13,52.048744,21.1689,Periurban,0
Warsaw,41,5,13,52.048744,21.1689,Periurban,0
Warsaw,41,6,13,52.048744,21.1689,Periurban,1
Warsaw,41,7,13,52.048744,21.1689,Periurban,0
Warsaw,41,8,13,52.048744,21.1689,Periurban,0
Warsaw,41,9,13,52.048744,21.1689,Periurban,1
Warsaw,41,10,13,52.048744,21.1689,Periurban,0
Warsaw,41,11,13,52.048744,21.1689,Periurban,0
Warsaw,42,1,14,52.044268,21.173802,Periurban,0
Warsaw,42,2,14,52.044268,21.173802,Periurban,0
Warsaw,42,3,14,52.044268,21.173802,Periurban,0
Warsaw,42,4,14,52.044268,21.173802,Periurban,0
Warsaw,42,5,14,52.044268,21.173802,Periurban,0
Warsaw,42,6,14,52.044268,21.173802,Periurban,0
Warsaw,42,7,14,52.044268,21.173802,Periurban,0
Warsaw,42,8,14,52.044268,21.173802,Periurban,0
Warsaw,42,9,14,52.044268,21.173802,Periurban,0
Warsaw,42,10,14,52.044268,21.173802,Periurban,0
Warsaw,42,11,14,52.044268,21.173802,Periurban,0
Warsaw,42,12,14,52.044268,21.173802,Periurban,0
Warsaw,42,13,14,52.044268,21.173802,Periurban,0
Warsaw,42,14,14,52.044268,21.173802,Periurban,0
Warsaw,42,15,14,52.044268,21.173802,Periurban,0
Warsaw,42,16,14,52.044268,21.173802,Periurban,0
Warsaw,43,1,14,52.039066,21.176264,Periurban,0
Warsaw,43,2,14,52.039066,21.176264,Periurban,0
Warsaw,43,3,14,52.039066,21.176264,Periurban,0
Warsaw,43,4,14,52.039066,21.176264,Periurban,0
Warsaw,43,5,14,52.039066,21.176264,Periurban,0
Warsaw,43,6,14,52.039066,21.176264,Periurban,0
Warsaw,43,7,14,52.039066,21.176264,Periurban,0
Warsaw,43,8,14,52.039066,21.176264,Periurban,0
Warsaw,43,9,14,52.039066,21.176264,Periurban,0
Warsaw,43,10,14,52.039066,21.176264,Periurban,0
Warsaw,43,11,14,52.039066,21.176264,Periurban,0
Warsaw,43,12,14,52.039066,21.176264,Periurban,0
Warsaw,43,13,14,52.039066,21.176264,Periurban,0
Warsaw,43,14,14,52.039066,21.176264,Periurban,0
Warsaw,43,15,14,52.039066,21.176264,Periurban,0
Warsaw,43,16,14,52.039066,21.176264,Periurban,0
Warsaw,43,17,14,52.039066,21.176264,Periurban,0
Warsaw,43,18,14,52.039066,21.176264,Periurban,0
Warsaw,43,19,14,52.039066,21.176264,Periurban,0
Warsaw,43,20,14,52.039066,21.176264,Periurban,0
Warsaw,44,1,14,52.033874,21.179474,Periurban,0
Warsaw,44,2,14,52.033874,21.179474,Periurban,0
Warsaw,44,3,14,52.033874,21.179474,Periurban,0
Warsaw,44,4,14,52.033874,21.179474,Periurban,0
Warsaw,44,5,14,52.033874,21.179474,Periurban,0
Warsaw,44,6,14,52.033874,21.179474,Periurban,0
Warsaw,44,7,14,52.033874,21.179474,Periurban,0
Warsaw,44,8,14,52.033874,21.179474,Periurban,0
Warsaw,44,9,14,52.033874,21.179474,Periurban,0
Warsaw,44,10,14,52.033874,21.179474,Periurban,0
Warsaw,44,11,14,52.033874,21.179474,Periurban,0
Warsaw,44,12,14,52.033874,21.179474,Periurban,0
Warsaw,44,13,15,52.033874,21.179474,Periurban,0
Warsaw,44,14,15,52.033874,21.179474,Periurban,0
Warsaw,44,15,15,52.033874,21.179474,Periurban,0
Warsaw,44,16,15,52.033874,21.179474,Periurban,0
Warsaw,45,1,15,52.028584,21.187891,Periurban,0
Warsaw,45,2,15,52.028584,21.187891,Periurban,0
Warsaw,45,3,15,52.028584,21.187891,Periurban,0
Warsaw,45,4,15,52.028584,21.187891,Periurban,0
Warsaw,45,5,15,52.028584,21.187891,Periurban,0
Warsaw,45,6,15,52.028584,21.187891,Periurban,0
Warsaw,45,7,15,52.028584,21.187891,Periurban,0
Warsaw,45,8,15,52.028584,21.187891,Periurban,0
Warsaw,45,9,15,52.028584,21.187891,Periurban,0
Warsaw,45,10,15,52.028584,21.187891,Periurban,0
Warsaw,46,1,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,2,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,3,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,4,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,5,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,6,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,7,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,8,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,9,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,10,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,11,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,12,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,13,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,14,15,52.024840000000005,21.189215,Rural,0
Warsaw,46,15,15,52.024840000000005,21.189215,Rural,0
Warsaw,47,1,15,52.019558,21.192415,Rural,0
Warsaw,47,2,15,52.019558,21.192415,Rural,0
Warsaw,47,3,15,52.019558,21.192415,Rural,0
Warsaw,47,4,15,52.019558,21.192415,Rural,0
Warsaw,47,5,15,52.019558,21.192415,Rural,0
Warsaw,47,6,15,52.019558,21.192415,Rural,0
Warsaw,47,7,15,52.019558,21.192415,Rural,0
Warsaw,47,8,15,52.019558,21.192415,Rural,0
Warsaw,47,9,15,52.019558,21.192415,Rural,0
Warsaw,47,10,15,52.019558,21.192415,Rural,0
Warsaw,47,11,15,52.019558,21.192415,Rural,0
Warsaw,47,12,15,52.019558,21.192415,Rural,0
Warsaw,47,13,15,52.019558,21.192415,Rural,0
Warsaw,47,14,15,52.019558,21.192415,Rural,0
Warsaw,47,15,15,52.019558,21.192415,Rural,0
Warsaw,47,16,15,52.019558,21.192415,Rural,0
Warsaw,47,17,15,52.019558,21.192415,Rural,0
Warsaw,47,18,15,52.019558,21.192415,Rural,0
Warsaw,47,19,15,52.019558,21.192415,Rural,0
Warsaw,47,20,15,52.019558,21.192415,Rural,0
Warsaw,48,1,15,52.016882,21.194764000000003,Periurban,0
Warsaw,48,2,15,52.016882,21.194764000000003,Periurban,0
Warsaw,48,3,16,52.016882,21.194764000000003,Periurban,0
Warsaw,48,4,16,52.016882,21.194764000000003,Periurban,0
Warsaw,48,5,16,52.016882,21.194764000000003,Periurban,0
Warsaw,48,6,16,52.016882,21.194764000000003,Periurban,0
Warsaw,49,1,16,52.013486,21.195061,Periurban,0
Warsaw,49,2,16,52.013486,21.195061,Periurban,0
Warsaw,49,3,16,52.013486,21.195061,Periurban,0
Warsaw,49,4,16,52.013486,21.195061,Periurban,0
Warsaw,49,5,16,52.013486,21.195061,Periurban,0
Warsaw,49,6,16,52.013486,21.195061,Periurban,0
Warsaw,49,7,16,52.013486,21.195061,Periurban,0
Warsaw,49,8,16,52.013486,21.195061,Periurban,0
Warsaw,49,9,16,52.013486,21.195061,Periurban,0
Warsaw,49,10,16,52.013486,21.195061,Periurban,0
Warsaw,50,1,16,52.009236,21.195906,Periurban,0
Warsaw,50,2,16,52.009236,21.195906,Periurban,0
Warsaw,50,3,16,52.009236,21.195906,Periurban,0
Warsaw,50,4,16,52.009236,21.195906,Periurban,1
Warsaw,50,5,16,52.009236,21.195906,Periurban,0
Warsaw,50,6,16,52.009236,21.195906,Periurban,0
Warsaw,50,7,16,52.009236,21.195906,Periurban,0
Warsaw,50,8,16,52.009236,21.195906,Periurban,0
Warsaw,50,9,16,52.009236,21.195906,Periurban,0
Warsaw,50,10,16,52.009236,21.195906,Periurban,0
