city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Medellin,24.0,4.0,11.0,6.1466,-75.6164,Periurban,0
Medellin,24.0,5.0,11.0,6.1466,-75.6164,Periurban,0
Medellin,24.0,6.0,11.0,6.1466,-75.6164,Periurban,0
Medellin,24.0,7.0,11.0,6.1466,-75.6164,Periurban,0
Medellin,24.0,8.0,11.0,6.1466,-75.6164,Periurban,0
Medellin,24.0,9.0,11.0,6.1466,-75.6164,Periurban,0
Medellin,24.0,10.0,11.0,6.1466,-75.6164,Periurban,1
Medellin,24.0,11.0,11.0,6.1466,-75.6164,Periurban,0
Medellin,24.0,12.0,11.0,6.1466,-75.6164,Periurban,1
Medellin,24.0,13.0,11.0,6.1466,-75.6164,Periurban,0
Medellin,25.0,1.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,2.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,3.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,4.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,5.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,6.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,7.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,8.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,9.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,10.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,11.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,12.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,13.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,14.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,15.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,16.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,17.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,18.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,25.0,19.0,12.0,6.1469,-75.6203,Periurban,0
Medellin,26.0,1.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,2.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,3.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,4.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,5.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,6.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,7.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,8.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,9.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,10.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,11.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,12.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,13.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,14.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,15.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,16.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,26.0,17.0,12.0,6.1451,-75.6213,Periurban,0
Medellin,27.0,1.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,2.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,3.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,4.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,5.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,6.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,7.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,8.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,9.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,10.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,11.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,12.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,13.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,14.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,15.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,16.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,17.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,18.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,27.0,19.0,13.0,6.1462,-75.6251,Periurban,0
Medellin,28.0,1.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,2.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,3.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,4.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,5.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,6.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,7.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,8.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,9.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,10.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,11.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,12.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,13.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,14.0,13.0,6.1436,-75.6293,Rural,0
Medellin,28.0,15.0,13.0,6.1436,-75.6293,Rural,0
Medellin,29.0,1.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,2.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,3.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,4.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,5.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,6.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,7.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,8.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,9.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,10.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,11.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,12.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,13.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,14.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,15.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,16.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,17.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,18.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,19.0,14.0,6.1414,-75.6319,Rural,0
Medellin,29.0,20.0,14.0,6.1414,-75.6319,Rural,0
Medellin,30.0,1.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,2.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,3.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,4.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,5.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,6.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,7.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,8.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,9.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,10.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,11.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,12.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,13.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,14.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,15.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,16.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,17.0,14.0,6.1392,-75.6319,Rural,0
Medellin,30.0,18.0,14.0,6.1392,-75.6319,Rural,0
Medellin,31.0,1.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,2.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,3.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,4.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,5.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,6.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,7.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,8.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,9.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,10.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,11.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,12.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,13.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,14.0,15.0,6.136,-75.6316,Rural,0
Medellin,31.0,15.0,15.0,6.136,-75.6316,Rural,0
Medellin,32.0,1.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,2.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,3.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,4.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,5.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,6.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,7.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,8.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,9.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,10.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,11.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,12.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,13.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,14.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,15.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,16.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,17.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,18.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,19.0,15.0,6.1322,-75.6313,Rural,0
Medellin,32.0,20.0,15.0,6.1322,-75.6313,Rural,0
Medellin,33.0,1.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,2.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,3.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,4.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,5.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,6.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,7.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,8.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,9.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,10.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,11.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,12.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,13.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,14.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,15.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,16.0,16.0,6.1283,-75.6297,Rural,0
Medellin,33.0,17.0,16.0,6.1283,-75.6297,Rural,1
Medellin,34.0,1.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,2.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,3.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,4.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,5.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,6.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,7.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,8.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,9.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,10.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,11.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,12.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,13.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,14.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,15.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,16.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,17.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,18.0,16.0,6.1203,-75.6293,Rural,0
Medellin,34.0,19.0,16.0,6.1203,-75.6293,Rural,0
Medellin,35.0,1.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,2.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,3.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,4.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,5.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,6.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,7.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,8.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,9.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,10.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,11.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,12.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,13.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,14.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,15.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,16.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,17.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,18.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,19.0,17.0,6.1171,-75.6299,Rural,0
Medellin,35.0,20.0,17.0,6.1171,-75.6299,Rural,0
Medellin,36.0,1.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,2.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,3.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,4.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,5.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,6.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,7.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,8.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,9.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,10.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,11.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,12.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,13.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,14.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,15.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,16.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,17.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,18.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,19.0,17.0,6.1136,-75.6299,Rural,0
Medellin,36.0,20.0,17.0,6.1136,-75.6299,Rural,0
Medellin,37.0,1.0,18.0,6.1137,-75.6335,Rural,1
Medellin,37.0,2.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,3.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,4.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,5.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,6.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,7.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,8.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,9.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,10.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,11.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,12.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,13.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,14.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,15.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,16.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,17.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,18.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,19.0,18.0,6.1137,-75.6335,Rural,0
Medellin,37.0,20.0,18.0,6.1137,-75.6335,Rural,0
Medellin,38.0,1.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,2.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,3.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,4.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,5.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,6.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,7.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,8.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,9.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,10.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,11.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,12.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,13.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,14.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,15.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,16.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,17.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,18.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,19.0,18.0,6.1105,-75.6333,Rural,0
Medellin,38.0,20.0,18.0,6.1105,-75.6333,Rural,0
Medellin,39.0,1.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,2.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,3.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,4.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,5.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,6.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,7.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,8.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,9.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,10.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,11.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,12.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,13.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,14.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,15.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,16.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,17.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,18.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,19.0,19.0,6.1073,-75.6334,Rural,0
Medellin,39.0,20.0,19.0,6.1073,-75.6334,Rural,0
Medellin,40.0,1.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,2.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,3.0,19.0,6.1022,-75.635,Rural,1
Medellin,40.0,4.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,5.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,6.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,7.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,8.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,9.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,10.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,11.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,12.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,13.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,14.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,15.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,16.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,17.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,18.0,19.0,6.1022,-75.635,Rural,0
Medellin,40.0,19.0,19.0,6.1022,-75.635,Rural,0
