city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Rancagua,20,19,9,-34.1557083,-70.7052944,Urban,0.0
Rancagua,20,20,9,-34.1557083,-70.7052944,Urban,0.0
Rancagua,21,1,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,2,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,3,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,4,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,5,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,6,9,-34.140891700000005,-70.69153890000001,Rural,0.0
Rancagua,21,7,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,8,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,9,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,10,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,11,9,-34.140891700000005,-70.69153890000001,Rural,0.0
Rancagua,21,12,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,13,9,-34.140891700000005,-70.69153890000001,Rural,0.0
Rancagua,21,14,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,15,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,16,9,-34.140891700000005,-70.69153890000001,Rural,0.0
Rancagua,21,17,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,18,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,19,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,21,20,9,-34.140891700000005,-70.69153890000001,Rural,1.0
Rancagua,22,1,9,-34.135419399999996,-70.6861278,Rural,0.0
Rancagua,22,2,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,3,9,-34.135419399999996,-70.6861278,Rural,0.0
Rancagua,22,4,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,5,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,6,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,7,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,8,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,9,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,10,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,11,9,-34.135419399999996,-70.6861278,Rural,0.0
Rancagua,22,12,9,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,13,10,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,14,10,-34.135419399999996,-70.6861278,Rural,0.0
Rancagua,22,15,10,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,16,10,-34.135419399999996,-70.6861278,Rural,0.0
Rancagua,22,17,10,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,18,10,-34.135419399999996,-70.6861278,Rural,0.0
Rancagua,22,19,10,-34.135419399999996,-70.6861278,Rural,1.0
Rancagua,22,20,10,-34.135419399999996,-70.6861278,Rural,0.0
Rancagua,23,1,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,2,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,3,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,4,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,5,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,6,10,-34.1245778,-70.6853,Rural,0.0
Rancagua,23,7,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,8,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,9,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,10,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,11,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,12,10,-34.1245778,-70.6853,Rural,0.0
Rancagua,23,13,10,-34.1245778,-70.6853,Rural,0.0
Rancagua,23,14,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,15,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,16,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,17,10,-34.1245778,-70.6853,Rural,0.0
Rancagua,23,18,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,19,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,23,20,10,-34.1245778,-70.6853,Rural,1.0
Rancagua,24,1,10,-34.1209778,-70.6855806,Rural,0.0
Rancagua,24,2,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,3,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,4,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,5,10,-34.1209778,-70.6855806,Rural,0.0
Rancagua,24,6,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,7,10,-34.1209778,-70.6855806,Rural,0.0
Rancagua,24,8,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,9,10,-34.1209778,-70.6855806,Rural,0.0
Rancagua,24,10,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,11,10,-34.1209778,-70.6855806,Rural,0.0
Rancagua,24,12,10,-34.1209778,-70.6855806,Rural,0.0
Rancagua,24,13,10,-34.1209778,-70.6855806,Rural,0.0
Rancagua,24,14,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,15,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,16,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,17,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,18,10,-34.1209778,-70.6855806,Rural,0.0
Rancagua,24,19,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,24,20,10,-34.1209778,-70.6855806,Rural,1.0
Rancagua,25,1,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,2,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,3,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,4,11,-34.117863899999996,-70.6713278,Rural,0.0
Rancagua,25,5,11,-34.117863899999996,-70.6713278,Rural,0.0
Rancagua,25,6,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,7,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,8,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,9,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,10,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,11,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,12,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,13,11,-34.117863899999996,-70.6713278,Rural,0.0
Rancagua,25,14,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,15,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,16,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,17,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,18,11,-34.117863899999996,-70.6713278,Rural,0.0
Rancagua,25,19,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,25,20,11,-34.117863899999996,-70.6713278,Rural,1.0
Rancagua,26,1,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,2,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,3,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,4,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,5,11,-34.1103889,-70.6813194,Rural,0.0
Rancagua,26,6,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,7,11,-34.1103889,-70.6813194,Rural,0.0
Rancagua,26,8,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,9,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,10,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,11,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,12,11,-34.1103889,-70.6813194,Rural,0.0
Rancagua,26,13,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,14,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,15,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,16,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,17,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,18,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,19,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,26,20,11,-34.1103889,-70.6813194,Rural,1.0
Rancagua,27,1,11,-34.106441700000005,-70.6818694,Rural,0.0
Rancagua,27,2,11,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,3,11,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,4,11,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,5,11,-34.106441700000005,-70.6818694,Rural,0.0
Rancagua,27,6,11,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,7,11,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,8,11,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,9,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,10,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,11,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,12,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,13,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,14,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,15,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,16,12,-34.106441700000005,-70.6818694,Rural,0.0
Rancagua,27,17,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,18,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,19,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,27,20,12,-34.106441700000005,-70.6818694,Rural,1.0
Rancagua,28,1,12,-34.1017778,-70.6807167,Rural,1.0
Rancagua,28,2,12,-34.1017778,-70.6807167,Rural,1.0
Rancagua,28,3,12,-34.1017778,-70.6807167,Rural,1.0
Rancagua,28,4,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,5,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,6,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,7,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,8,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,9,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,10,12,-34.1017778,-70.6807167,Rural,1.0
Rancagua,28,11,12,-34.1017778,-70.6807167,Rural,1.0
Rancagua,28,12,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,13,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,14,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,15,12,-34.1017778,-70.6807167,Rural,1.0
Rancagua,28,16,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,17,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,18,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,19,12,-34.1017778,-70.6807167,Rural,0.0
Rancagua,28,20,12,-34.1017778,-70.6807167,Rural,1.0
Rancagua,29,1,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,2,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,3,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,4,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,5,12,-34.0963806,-70.67373609999999,Rural,1.0
Rancagua,29,6,12,-34.0963806,-70.67373609999999,Rural,1.0
Rancagua,29,7,12,-34.0963806,-70.67373609999999,Rural,1.0
Rancagua,29,8,12,-34.0963806,-70.67373609999999,Rural,1.0
Rancagua,29,9,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,10,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,11,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,12,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,13,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,14,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,15,12,-34.0963806,-70.67373609999999,Rural,1.0
Rancagua,29,16,12,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,17,13,-34.0963806,-70.67373609999999,Rural,1.0
Rancagua,29,18,13,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,19,13,-34.0963806,-70.67373609999999,Rural,0.0
Rancagua,29,20,13,-34.0963806,-70.67373609999999,Rural,1.0
Rancagua,30,1,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,2,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,3,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,4,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,5,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,6,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,7,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,8,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,9,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,10,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,11,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,12,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,13,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,14,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,15,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,16,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,17,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,18,13,-34.0898472,-70.6740917,Rural,0.0
Rancagua,30,19,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,30,20,13,-34.0898472,-70.6740917,Rural,1.0
Rancagua,31,1,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,2,13,-34.087366700000004,-70.6762833,Rural,0.0
Rancagua,31,3,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,4,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,5,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,6,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,7,13,-34.087366700000004,-70.6762833,Rural,0.0
Rancagua,31,8,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,9,13,-34.087366700000004,-70.6762833,Rural,0.0
Rancagua,31,10,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,11,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,12,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,13,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,14,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,15,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,16,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,17,13,-34.087366700000004,-70.6762833,Rural,0.0
Rancagua,31,18,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,19,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,31,20,13,-34.087366700000004,-70.6762833,Rural,1.0
Rancagua,32,1,13,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,2,13,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,3,13,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,4,13,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,5,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,6,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,7,14,-34.0859472,-70.6770917,Rural,0.0
Rancagua,32,8,14,-34.0859472,-70.6770917,Rural,0.0
Rancagua,32,9,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,10,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,11,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,12,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,13,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,14,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,15,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,16,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,17,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,18,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,19,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,32,20,14,-34.0859472,-70.6770917,Rural,1.0
Rancagua,33,1,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,2,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,3,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,4,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,5,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,6,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,7,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,8,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,9,14,-34.0849694,-70.6781278,Rural,0.0
Rancagua,33,10,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,11,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,12,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,13,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,14,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,15,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,16,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,17,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,18,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,19,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,33,20,14,-34.0849694,-70.6781278,Rural,1.0
Rancagua,34,1,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,2,14,-34.08130560000001,-70.67940279999999,Rural,0.0
Rancagua,34,3,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,4,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,5,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,6,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,7,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,8,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,9,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,10,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,11,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,12,14,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,13,15,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,14,15,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,15,15,-34.08130560000001,-70.67940279999999,Rural,0.0
Rancagua,34,16,15,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,17,15,-34.08130560000001,-70.67940279999999,Rural,1.0
Rancagua,34,18,15,-34.08130560000001,-70.67940279999999,Rural,0.0
Rancagua,34,19,15,-34.08130560000001,-70.67940279999999,Rural,0.0
Rancagua,34,20,15,-34.08130560000001,-70.67940279999999,Rural,0.0
Rancagua,35,1,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,2,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,3,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,4,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,5,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,6,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,7,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,8,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,9,15,-34.0812778,-70.6850333,Rural,0.0
Rancagua,35,10,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,11,15,-34.0812778,-70.6850333,Rural,0.0
Rancagua,35,12,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,13,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,14,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,15,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,16,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,17,15,-34.0812778,-70.6850333,Rural,0.0
Rancagua,35,18,15,-34.0812778,-70.6850333,Rural,1.0
Rancagua,35,19,15,-34.0812778,-70.6850333,Rural,0.0
Rancagua,35,20,15,-34.0812778,-70.6850333,Rural,0.0
Rancagua,36,1,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,2,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,3,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,4,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,5,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,6,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,7,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,8,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,9,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,10,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,11,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,12,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,13,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,14,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,15,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,16,15,-34.0777056,-70.6914694,Rural,0.0
Rancagua,36,17,15,-34.0777056,-70.6914694,Rural,0.0
Rancagua,36,18,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,19,15,-34.0777056,-70.6914694,Rural,1.0
Rancagua,36,20,15,-34.0777056,-70.6914694,Rural,0.0
Rancagua,37,1,16,-34.075680600000005,-70.6939694,Rural,1.0
Rancagua,37,2,16,-34.075680600000005,-70.6939694,Rural,1.0
Rancagua,37,3,16,-34.075680600000005,-70.6939694,Rural,1.0
Rancagua,37,4,16,-34.075680600000005,-70.6939694,Rural,1.0
Rancagua,37,5,16,-34.075680600000005,-70.6939694,Rural,1.0
Rancagua,37,6,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,7,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,8,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,9,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,10,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,11,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,12,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,13,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,14,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,15,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,16,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,17,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,18,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,19,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,37,20,no plant,-34.075680600000005,-70.6939694,Rural,
Rancagua,38,1,16,-34.070086100000005,-70.71173329999999,Rural,1.0
Rancagua,38,2,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,3,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,4,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,5,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,6,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,7,16,-34.070086100000005,-70.71173329999999,Rural,1.0
Rancagua,38,8,16,-34.070086100000005,-70.71173329999999,Rural,1.0
Rancagua,38,9,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,10,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,11,16,-34.070086100000005,-70.71173329999999,Rural,1.0
Rancagua,38,12,16,-34.070086100000005,-70.71173329999999,Rural,1.0
Rancagua,38,13,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,14,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,15,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,16,16,-34.070086100000005,-70.71173329999999,Rural,1.0
Rancagua,38,17,16,-34.070086100000005,-70.71173329999999,Rural,1.0
Rancagua,38,18,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,19,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,38,20,16,-34.070086100000005,-70.71173329999999,Rural,0.0
Rancagua,39,1,16,-34.0168944,-70.7030639,Rural,0.0
Rancagua,39,2,16,-34.0168944,-70.7030639,Rural,0.0
Rancagua,39,3,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,4,16,-34.0168944,-70.7030639,Rural,0.0
Rancagua,39,5,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,6,16,-34.0168944,-70.7030639,Rural,0.0
Rancagua,39,7,16,-34.0168944,-70.7030639,Rural,0.0
Rancagua,39,8,16,-34.0168944,-70.7030639,Rural,0.0
Rancagua,39,9,16,-34.0168944,-70.7030639,Rural,0.0
Rancagua,39,10,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,11,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,12,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,13,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,14,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,15,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,16,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,17,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,18,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,19,16,-34.0168944,-70.7030639,Rural,1.0
Rancagua,39,20,16,-34.0168944,-70.7030639,Rural,1.0
