city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Bern,27,10,14,46.9436624,7.4132773,Suburban,0
Bern,27,11,14,46.9436624,7.4132773,Suburban,0
Bern,27,12,14,46.9436624,7.4132773,Suburban,1
Bern,27,13,14,46.9436624,7.4132773,Suburban,1
Bern,27,14,14,46.9436624,7.4132773,Suburban,1
Bern,27,15,14,46.9436624,7.4132773,Suburban,1
Bern,27,16,14,46.9436624,7.4132773,Suburban,1
Bern,27,17,14,46.9436624,7.4132773,Suburban,1
Bern,27,18,14,46.9436624,7.4132773,Suburban,0
Bern,28,1,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,2,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,3,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,4,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,5,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,6,14,46.944297399999996,7.4168008,Suburban,0
Bern,28,7,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,8,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,9,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,10,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,11,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,12,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,13,14,46.944297399999996,7.4168008,Suburban,0
Bern,28,14,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,15,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,16,14,46.944297399999996,7.4168008,Suburban,0
Bern,28,17,14,46.944297399999996,7.4168008,Suburban,0
Bern,28,18,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,19,14,46.944297399999996,7.4168008,Suburban,1
Bern,28,20,14,46.944297399999996,7.4168008,Suburban,1
Bern,29,1,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,2,15,46.944502500000006,7.4196835000000005,Suburban,1
Bern,29,3,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,4,15,46.944502500000006,7.4196835000000005,Suburban,1
Bern,29,5,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,6,15,46.944502500000006,7.4196835000000005,Suburban,1
Bern,29,7,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,8,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,9,15,46.944502500000006,7.4196835000000005,Suburban,1
Bern,29,10,15,46.944502500000006,7.4196835000000005,Suburban,1
Bern,29,11,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,12,15,46.944502500000006,7.4196835000000005,Suburban,1
Bern,29,13,15,46.944502500000006,7.4196835000000005,Suburban,1
Bern,29,14,15,46.944502500000006,7.4196835000000005,Suburban,1
Bern,29,15,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,16,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,17,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,29,18,15,46.944502500000006,7.4196835000000005,Suburban,0
Bern,30,1,15,46.945457399999995,7.424378900000001,Suburban,0
Bern,30,2,15,46.945457399999995,7.424378900000001,Suburban,0
Bern,30,3,15,46.945457399999995,7.424378900000001,Suburban,1
Bern,30,4,15,46.945457399999995,7.424378900000001,Suburban,1
Bern,30,5,15,46.945457399999995,7.424378900000001,Suburban,0
Bern,30,6,15,46.945457399999995,7.424378900000001,Suburban,1
Bern,30,7,15,46.945457399999995,7.424378900000001,Suburban,1
Bern,30,8,15,46.945457399999995,7.424378900000001,Suburban,1
Bern,30,9,15,46.945457399999995,7.424378900000001,Suburban,0
Bern,30,10,15,46.945457399999995,7.424378900000001,Suburban,0
Bern,30,11,15,46.945457399999995,7.424378900000001,Suburban,1
Bern,30,12,15,46.945457399999995,7.424378900000001,Suburban,0
Bern,30,13,15,46.945457399999995,7.424378900000001,Suburban,0
Bern,31,1,16,46.9458975,7.4298554,Urban,1
Bern,31,2,16,46.9458975,7.4298554,Urban,0
Bern,31,3,16,46.9458975,7.4298554,Urban,1
Bern,31,4,16,46.9458975,7.4298554,Urban,1
Bern,31,5,16,46.9458975,7.4298554,Urban,1
Bern,31,6,16,46.9458975,7.4298554,Urban,1
Bern,31,7,16,46.9458975,7.4298554,Urban,0
Bern,31,8,16,46.9458975,7.4298554,Urban,0
Bern,31,9,16,46.9458975,7.4298554,Urban,0
Bern,31,10,16,46.9458975,7.4298554,Urban,1
Bern,31,11,16,46.9458975,7.4298554,Urban,1
Bern,31,12,16,46.9458975,7.4298554,Urban,0
Bern,31,13,16,46.9458975,7.4298554,Urban,1
Bern,31,14,16,46.9458975,7.4298554,Urban,1
Bern,31,15,16,46.9458975,7.4298554,Urban,1
Bern,31,16,16,46.9458975,7.4298554,Urban,1
Bern,32,1,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,2,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,3,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,4,16,46.946507399999994,7.4308320000000005,Urban,0
Bern,32,5,16,46.946507399999994,7.4308320000000005,Urban,0
Bern,32,6,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,7,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,8,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,9,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,10,16,46.946507399999994,7.4308320000000005,Urban,0
Bern,32,11,16,46.946507399999994,7.4308320000000005,Urban,0
Bern,32,12,16,46.946507399999994,7.4308320000000005,Urban,0
Bern,32,13,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,14,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,15,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,16,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,17,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,18,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,19,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,32,20,16,46.946507399999994,7.4308320000000005,Urban,1
Bern,33,1,17,46.9458375,7.4349492,Urban,0
Bern,33,2,17,46.9458375,7.4349492,Urban,0
Bern,33,3,17,46.9458375,7.4349492,Urban,0
Bern,33,4,17,46.9458375,7.4349492,Urban,0
Bern,33,5,17,46.9458375,7.4349492,Urban,0
Bern,33,6,17,46.9458375,7.4349492,Urban,0
Bern,33,7,17,46.9458375,7.4349492,Urban,1
Bern,33,8,17,46.9458375,7.4349492,Urban,1
Bern,33,9,17,46.9458375,7.4349492,Urban,0
Bern,33,10,17,46.9458375,7.4349492,Urban,1
Bern,33,11,17,46.9458375,7.4349492,Urban,0
Bern,33,12,17,46.9458375,7.4349492,Urban,0
Bern,33,13,17,46.9458375,7.4349492,Urban,1
Bern,34,1,17,46.9451924,7.4369023,Urban,1
Bern,34,2,17,46.9451924,7.4369023,Urban,1
Bern,34,3,17,46.9451924,7.4369023,Urban,1
Bern,34,4,17,46.9451924,7.4369023,Urban,0
Bern,34,5,17,46.9451924,7.4369023,Urban,1
Bern,34,6,17,46.9451924,7.4369023,Urban,0
Bern,34,7,17,46.9451924,7.4369023,Urban,0
Bern,34,8,17,46.9451924,7.4369023,Urban,0
Bern,34,9,17,46.9451924,7.4369023,Urban,0
Bern,34,10,17,46.9451924,7.4369023,Urban,0
Bern,34,11,17,46.9451924,7.4369023,Urban,0
Bern,34,12,17,46.9451924,7.4369023,Urban,0
Bern,34,13,17,46.9451924,7.4369023,Urban,1
Bern,34,14,17,46.9451924,7.4369023,Urban,1
Bern,34,15,17,46.9451924,7.4369023,Urban,0
Bern,34,16,17,46.9451924,7.4369023,Urban,1
Bern,34,17,17,46.9451924,7.4369023,Urban,0
Bern,34,18,17,46.9451924,7.4369023,Urban,0
Bern,34,19,17,46.9451924,7.4369023,Urban,0
Bern,34,20,17,46.9451924,7.4369023,Urban,0
Bern,35,1,18,46.9463224,7.4404492,Urban,0
Bern,35,2,18,46.9463224,7.4404492,Urban,0
Bern,35,3,18,46.9463224,7.4404492,Urban,0
Bern,35,4,18,46.9463224,7.4404492,Urban,0
Bern,35,5,18,46.9463224,7.4404492,Urban,0
Bern,35,6,18,46.9463224,7.4404492,Urban,1
Bern,35,7,18,46.9463224,7.4404492,Urban,1
Bern,35,8,18,46.9463224,7.4404492,Urban,0
Bern,35,9,18,46.9463224,7.4404492,Urban,0
Bern,35,10,18,46.9463224,7.4404492,Urban,1
Bern,35,11,18,46.9463224,7.4404492,Urban,0
Bern,35,12,18,46.9463224,7.4404492,Urban,0
Bern,35,13,18,46.9463224,7.4404492,Urban,0
Bern,35,14,18,46.9463224,7.4404492,Urban,0
Bern,35,15,18,46.9463224,7.4404492,Urban,1
Bern,35,16,18,46.9463224,7.4404492,Urban,0
Bern,36,1,18,46.9485875,7.4441679,Urban,0
Bern,36,2,18,46.9485875,7.4441679,Urban,1
Bern,36,3,18,46.9485875,7.4441679,Urban,0
Bern,36,4,18,46.9485875,7.4441679,Urban,1
Bern,36,5,18,46.9485875,7.4441679,Urban,0
Bern,36,6,18,46.9485875,7.4441679,Urban,0
Bern,36,7,18,46.9485875,7.4441679,Urban,1
Bern,36,8,18,46.9485875,7.4441679,Urban,0
Bern,36,9,18,46.9485875,7.4441679,Urban,0
Bern,36,10,18,46.9485875,7.4441679,Urban,0
Bern,36,11,18,46.9485875,7.4441679,Urban,0
Bern,36,12,18,46.9485875,7.4441679,Urban,1
Bern,37,1,19,46.9474474,7.4474648,Urban,1
Bern,37,2,19,46.9474474,7.4474648,Urban,1
Bern,37,3,19,46.9474474,7.4474648,Urban,0
Bern,37,4,19,46.9474474,7.4474648,Urban,1
Bern,37,5,19,46.9474474,7.4474648,Urban,1
Bern,37,6,19,46.9474474,7.4474648,Urban,1
Bern,37,7,19,46.9474474,7.4474648,Urban,1
Bern,37,8,19,46.9474474,7.4474648,Urban,1
Bern,37,9,19,46.9474474,7.4474648,Urban,1
Bern,37,10,19,46.9474474,7.4474648,Urban,1
Bern,37,11,19,46.9474474,7.4474648,Urban,1
Bern,37,12,19,46.9474474,7.4474648,Urban,1
Bern,38,1,19,46.9470524,7.4517773,Urban,0
Bern,38,2,19,46.9470524,7.4517773,Urban,0
Bern,38,3,19,46.9470524,7.4517773,Urban,0
Bern,38,4,19,46.9470524,7.4517773,Urban,0
Bern,38,5,19,46.9470524,7.4517773,Urban,0
Bern,38,6,19,46.9470524,7.4517773,Urban,0
Bern,38,7,19,46.9470524,7.4517773,Urban,0
Bern,38,8,19,46.9470524,7.4517773,Urban,1
Bern,38,9,19,46.9470524,7.4517773,Urban,1
Bern,38,10,19,46.9470524,7.4517773,Urban,0
Bern,38,11,19,46.9470524,7.4517773,Urban,1
Bern,38,12,19,46.9470524,7.4517773,Urban,0
Bern,38,13,19,46.9470524,7.4517773,Urban,0
Bern,38,14,19,46.9470524,7.4517773,Urban,1
Bern,38,15,19,46.9470524,7.4517773,Urban,0
Bern,38,16,19,46.9470524,7.4517773,Urban,0
Bern,38,17,19,46.9470524,7.4517773,Urban,0
Bern,38,18,19,46.9470524,7.4517773,Urban,0
Bern,38,19,19,46.9470524,7.4517773,Urban,0
Bern,39,1,20,46.9485375,7.457097599999999,Urban,1
Bern,39,2,20,46.9485375,7.457097599999999,Urban,1
Bern,39,3,20,46.9485375,7.457097599999999,Urban,1
Bern,39,4,20,46.9485375,7.457097599999999,Urban,1
Bern,39,5,20,46.9485375,7.457097599999999,Urban,0
Bern,39,6,20,46.9485375,7.457097599999999,Urban,1
Bern,39,7,20,46.9485375,7.457097599999999,Urban,1
Bern,39,8,20,46.9485375,7.457097599999999,Urban,1
Bern,39,9,20,46.9485375,7.457097599999999,Urban,1
Bern,39,10,20,46.9485375,7.457097599999999,Urban,1
Bern,40,1,20,46.9468475,7.4591367,Urban,0
Bern,40,2,20,46.9468475,7.4591367,Urban,1
Bern,40,3,20,46.9468475,7.4591367,Urban,1
Bern,40,4,20,46.9468475,7.4591367,Urban,1
Bern,40,5,20,46.9468475,7.4591367,Urban,0
Bern,40,6,20,46.9468475,7.4591367,Urban,1
Bern,40,7,20,46.9468475,7.4591367,Urban,0
Bern,40,8,20,46.9468475,7.4591367,Urban,1
Bern,40,9,20,46.9468475,7.4591367,Urban,0
Bern,40,10,20,46.9468475,7.4591367,Urban,1
Bern,40,11,20,46.9468475,7.4591367,Urban,1
Bern,40,12,20,46.9468475,7.4591367,Urban,0
Bern,40,13,20,46.9468475,7.4591367,Urban,1
Bern,40,14,20,46.9468475,7.4591367,Urban,1
Bern,40,15,20,46.9468475,7.4591367,Urban,1
Bern,40,16,20,46.9468475,7.4591367,Urban,1
Bern,40,17,20,46.9468475,7.4591367,Urban,0
Bern,40,18,20,46.9468475,7.4591367,Urban,1
Bern,40,19,20,46.9468475,7.4591367,Urban,1
Bern,40,20,20,46.9468475,7.4591367,Urban,0
