city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Melbourne,15,5,12,-37.8635,144.8274,Suburban,
Melbourne,15,6,12,-37.8635,144.8274,Suburban,0.0
Melbourne,15,6,12,-37.8635,144.8274,Suburban,
Melbourne,15,7,12,-37.8635,144.8274,Suburban,0.0
Melbourne,15,7,12,-37.8635,144.8274,Suburban,
Melbourne,15,8,12,-37.8635,144.8274,Suburban,0.0
Melbourne,15,8,12,-37.8635,144.8274,Suburban,
Melbourne,15,9,12,-37.8635,144.8274,Suburban,0.0
Melbourne,15,9,12,-37.8635,144.8274,Suburban,
Melbourne,15,10,12,-37.8635,144.8274,Suburban,0.0
Melbourne,15,10,12,-37.8635,144.8274,Suburban,
Melbourne,15,11,12,-37.8635,144.8274,Suburban,0.0
Melbourne,15,11,12,-37.8635,144.8274,Suburban,
Melbourne,15,12,12,-37.8635,144.8274,Suburban,0.0
Melbourne,15,12,12,-37.8635,144.8274,Suburban,
Melbourne,16,1,2,-37.8609,144.8291,Suburban,1.0
Melbourne,16,1,2,-37.8609,144.8291,Suburban,
Melbourne,16,2,2,-37.8609,144.8291,Suburban,0.0
Melbourne,16,2,2,-37.8609,144.8291,Suburban,
Melbourne,16,3,2,-37.8609,144.8291,Suburban,0.0
Melbourne,16,3,2,-37.8609,144.8291,Suburban,
Melbourne,16,4,2,-37.8609,144.8291,Suburban,1.0
Melbourne,16,4,2,-37.8609,144.8291,Suburban,
Melbourne,16,5,2,-37.8609,144.8291,Suburban,1.0
Melbourne,16,5,2,-37.8609,144.8291,Suburban,
Melbourne,16,6,2,-37.8609,144.8291,Suburban,1.0
Melbourne,16,6,2,-37.8609,144.8291,Suburban,
Melbourne,16,7,2,-37.8609,144.8291,Suburban,1.0
Melbourne,16,7,2,-37.8609,144.8291,Suburban,
Melbourne,16,8,2,-37.8609,144.8291,Suburban,0.0
Melbourne,16,8,2,-37.8609,144.8291,Suburban,
Melbourne,16,9,2,-37.8609,144.8291,Suburban,0.0
Melbourne,16,9,2,-37.8609,144.8291,Suburban,
Melbourne,16,10,2,-37.8609,144.8291,Suburban,1.0
Melbourne,16,10,2,-37.8609,144.8291,Suburban,
Melbourne,16,11,2,-37.8609,144.8291,Suburban,1.0
Melbourne,16,11,2,-37.8609,144.8291,Suburban,
Melbourne,16,12,2,-37.8609,144.8291,Suburban,1.0
Melbourne,16,12,2,-37.8609,144.8291,Suburban,
Melbourne,16,13,2,-37.8609,144.8291,Suburban,0.0
Melbourne,16,13,2,-37.8609,144.8291,Suburban,
Melbourne,17,1,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,1,2,-37.8356,144.851,Suburban,
Melbourne,17,2,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,2,2,-37.8356,144.851,Suburban,
Melbourne,17,3,2,-37.8356,144.851,Suburban,0.0
Melbourne,17,3,2,-37.8356,144.851,Suburban,
Melbourne,17,4,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,4,2,-37.8356,144.851,Suburban,
Melbourne,17,5,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,5,2,-37.8356,144.851,Suburban,
Melbourne,17,6,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,6,2,-37.8356,144.851,Suburban,
Melbourne,17,7,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,7,2,-37.8356,144.851,Suburban,
Melbourne,17,8,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,8,2,-37.8356,144.851,Suburban,
Melbourne,17,9,2,-37.8356,144.851,Suburban,0.0
Melbourne,17,9,2,-37.8356,144.851,Suburban,
Melbourne,17,10,2,-37.8356,144.851,Suburban,0.0
Melbourne,17,10,2,-37.8356,144.851,Suburban,
Melbourne,17,11,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,11,2,-37.8356,144.851,Suburban,
Melbourne,17,12,2,-37.8356,144.851,Suburban,1.0
Melbourne,17,12,2,-37.8356,144.851,Suburban,
Melbourne,18,1,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,1,6,-37.6213,144.7058,Rural,
Melbourne,18,2,6,-37.6213,144.7058,Rural,1.0
Melbourne,18,2,6,-37.6213,144.7058,Rural,
Melbourne,18,3,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,3,6,-37.6213,144.7058,Rural,
Melbourne,18,4,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,4,6,-37.6213,144.7058,Rural,
Melbourne,18,5,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,5,6,-37.6213,144.7058,Rural,
Melbourne,18,6,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,6,6,-37.6213,144.7058,Rural,
Melbourne,18,7,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,7,6,-37.6213,144.7058,Rural,
Melbourne,18,8,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,8,6,-37.6213,144.7058,Rural,
Melbourne,18,9,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,9,6,-37.6213,144.7058,Rural,
Melbourne,18,10,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,10,6,-37.6213,144.7058,Rural,
Melbourne,18,11,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,11,6,-37.6213,144.7058,Rural,
Melbourne,18,12,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,12,6,-37.6213,144.7058,Rural,
Melbourne,18,13,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,13,6,-37.6213,144.7058,Rural,
Melbourne,18,14,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,14,6,-37.6213,144.7058,Rural,
Melbourne,18,15,6,-37.6213,144.7058,Rural,0.0
Melbourne,18,15,6,-37.6213,144.7058,Rural,
Melbourne,19,1,6,-37.8562,144.709,Rural,0.0
Melbourne,19,1,6,-37.8562,144.709,Rural,
Melbourne,19,2,6,-37.8562,144.709,Rural,0.0
Melbourne,19,2,6,-37.8562,144.709,Rural,
Melbourne,19,3,6,-37.8562,144.709,Rural,0.0
Melbourne,19,3,6,-37.8562,144.709,Rural,
Melbourne,19,4,6,-37.8562,144.709,Rural,1.0
Melbourne,19,4,6,-37.8562,144.709,Rural,
Melbourne,19,5,6,-37.8562,144.709,Rural,1.0
Melbourne,19,5,6,-37.8562,144.709,Rural,
Melbourne,19,6,6,-37.8562,144.709,Rural,0.0
Melbourne,19,6,6,-37.8562,144.709,Rural,
Melbourne,19,7,6,-37.8562,144.709,Rural,0.0
Melbourne,19,7,6,-37.8562,144.709,Rural,
Melbourne,19,8,6,-37.8562,144.709,Rural,0.0
Melbourne,19,8,6,-37.8562,144.709,Rural,
Melbourne,19,9,6,-37.8562,144.709,Rural,0.0
Melbourne,19,9,6,-37.8562,144.709,Rural,
Melbourne,19,10,6,-37.8562,144.709,Rural,1.0
Melbourne,19,10,6,-37.8562,144.709,Rural,
Melbourne,19,11,6,-37.8562,144.709,Rural,1.0
Melbourne,19,11,6,-37.8562,144.709,Rural,
Melbourne,19,12,6,-37.8562,144.709,Rural,1.0
Melbourne,19,12,6,-37.8562,144.709,Rural,
Melbourne,19,13,6,-37.8562,144.709,Rural,1.0
Melbourne,19,13,6,-37.8562,144.709,Rural,
Melbourne,19,14,6,-37.8562,144.709,Rural,1.0
Melbourne,19,14,6,-37.8562,144.709,Rural,
Melbourne,19,15,6,-37.8562,144.709,Rural,1.0
Melbourne,19,15,6,-37.8562,144.709,Rural,
Melbourne,19,16,6,-37.8562,144.709,Rural,1.0
Melbourne,19,16,6,-37.8562,144.709,Rural,
Melbourne,20,1,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,1,6,-37.5826,144.6971,Rural,
Melbourne,20,2,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,2,6,-37.5826,144.6971,Rural,
Melbourne,20,3,6,-37.5826,144.6971,Rural,0.0
Melbourne,20,3,6,-37.5826,144.6971,Rural,
Melbourne,20,4,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,4,6,-37.5826,144.6971,Rural,
Melbourne,20,5,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,5,6,-37.5826,144.6971,Rural,
Melbourne,20,6,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,6,6,-37.5826,144.6971,Rural,
Melbourne,20,7,6,-37.5826,144.6971,Rural,0.0
Melbourne,20,7,6,-37.5826,144.6971,Rural,
Melbourne,20,8,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,8,6,-37.5826,144.6971,Rural,
Melbourne,20,9,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,9,6,-37.5826,144.6971,Rural,
Melbourne,20,10,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,10,6,-37.5826,144.6971,Rural,
Melbourne,20,11,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,11,6,-37.5826,144.6971,Rural,
Melbourne,20,12,6,-37.5826,144.6971,Rural,0.0
Melbourne,20,12,6,-37.5826,144.6971,Rural,
Melbourne,20,13,6,-37.5826,144.6971,Rural,0.0
Melbourne,20,13,6,-37.5826,144.6971,Rural,
Melbourne,20,14,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,14,6,-37.5826,144.6971,Rural,
Melbourne,20,15,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,15,6,-37.5826,144.6971,Rural,
Melbourne,20,16,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,16,6,-37.5826,144.6971,Rural,
Melbourne,20,17,6,-37.5826,144.6971,Rural,1.0
Melbourne,20,17,6,-37.5826,144.6971,Rural,
Melbourne,21,1,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,1,7,-37.8275,144.8701,Suburban,
Melbourne,21,2,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,2,7,-37.8275,144.8701,Suburban,
Melbourne,21,3,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,3,7,-37.8275,144.8701,Suburban,
Melbourne,21,4,7,-37.8275,144.8701,Suburban,0.0
Melbourne,21,4,7,-37.8275,144.8701,Suburban,
Melbourne,21,5,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,5,7,-37.8275,144.8701,Suburban,
Melbourne,21,6,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,6,7,-37.8275,144.8701,Suburban,
Melbourne,21,7,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,7,7,-37.8275,144.8701,Suburban,
Melbourne,21,8,7,-37.8275,144.8701,Suburban,0.0
Melbourne,21,8,7,-37.8275,144.8701,Suburban,
Melbourne,21,9,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,9,7,-37.8275,144.8701,Suburban,
Melbourne,21,10,7,-37.8275,144.8701,Suburban,0.0
Melbourne,21,10,7,-37.8275,144.8701,Suburban,
Melbourne,21,11,7,-37.8275,144.8701,Suburban,0.0
Melbourne,21,11,7,-37.8275,144.8701,Suburban,
Melbourne,21,12,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,12,7,-37.8275,144.8701,Suburban,
Melbourne,21,13,7,-37.8275,144.8701,Suburban,1.0
Melbourne,21,13,7,-37.8275,144.8701,Suburban,
Melbourne,22,1,7,-37.8268,144.885,Suburban,0.0
Melbourne,22,1,7,-37.8268,144.885,Suburban,
Melbourne,22,2,7,-37.8268,144.885,Suburban,0.0
Melbourne,22,2,7,-37.8268,144.885,Suburban,
Melbourne,22,3,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,3,7,-37.8268,144.885,Suburban,
Melbourne,22,4,7,-37.8268,144.885,Suburban,0.0
Melbourne,22,4,7,-37.8268,144.885,Suburban,
Melbourne,22,5,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,5,7,-37.8268,144.885,Suburban,
Melbourne,22,6,7,-37.8268,144.885,Suburban,0.0
Melbourne,22,6,7,-37.8268,144.885,Suburban,
Melbourne,22,7,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,7,7,-37.8268,144.885,Suburban,
Melbourne,22,8,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,8,7,-37.8268,144.885,Suburban,
Melbourne,22,9,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,9,7,-37.8268,144.885,Suburban,
Melbourne,22,10,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,10,7,-37.8268,144.885,Suburban,
Melbourne,22,11,7,-37.8268,144.885,Suburban,0.0
Melbourne,22,11,7,-37.8268,144.885,Suburban,
Melbourne,22,12,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,12,7,-37.8268,144.885,Suburban,
Melbourne,22,13,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,13,7,-37.8268,144.885,Suburban,
Melbourne,22,14,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,14,7,-37.8268,144.885,Suburban,
Melbourne,22,15,7,-37.8268,144.885,Suburban,0.0
Melbourne,22,15,7,-37.8268,144.885,Suburban,
Melbourne,22,16,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,16,7,-37.8268,144.885,Suburban,
Melbourne,22,17,7,-37.8268,144.885,Suburban,1.0
Melbourne,22,17,7,-37.8268,144.885,Suburban,
Melbourne,23,1,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,1,7,-37.8135,144.8989,Suburban,
Melbourne,23,2,7,-37.8135,144.8989,Suburban,1.0
Melbourne,23,2,7,-37.8135,144.8989,Suburban,
Melbourne,23,3,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,3,7,-37.8135,144.8989,Suburban,
Melbourne,23,4,7,-37.8135,144.8989,Suburban,1.0
Melbourne,23,4,7,-37.8135,144.8989,Suburban,
Melbourne,23,5,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,5,7,-37.8135,144.8989,Suburban,
Melbourne,23,6,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,6,7,-37.8135,144.8989,Suburban,
Melbourne,23,7,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,7,7,-37.8135,144.8989,Suburban,
Melbourne,23,8,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,8,7,-37.8135,144.8989,Suburban,
Melbourne,23,9,7,-37.8135,144.8989,Suburban,1.0
Melbourne,23,9,7,-37.8135,144.8989,Suburban,
Melbourne,23,10,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,10,7,-37.8135,144.8989,Suburban,
Melbourne,23,11,7,-37.8135,144.8989,Suburban,1.0
Melbourne,23,11,7,-37.8135,144.8989,Suburban,
Melbourne,23,12,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,12,7,-37.8135,144.8989,Suburban,
Melbourne,23,13,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,13,7,-37.8135,144.8989,Suburban,
Melbourne,23,14,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,14,7,-37.8135,144.8989,Suburban,
Melbourne,23,15,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,15,7,-37.8135,144.8989,Suburban,
Melbourne,23,16,7,-37.8135,144.8989,Suburban,0.0
Melbourne,23,16,7,-37.8135,144.8989,Suburban,
Melbourne,24,1,9,-37.7984,144.9226,Urban,1.0
Melbourne,24,1,9,-37.7984,144.9226,Urban,
Melbourne,24,2,9,-37.7984,144.9226,Urban,1.0
Melbourne,24,2,9,-37.7984,144.9226,Urban,
Melbourne,24,3,9,-37.7984,144.9226,Urban,1.0
Melbourne,24,3,9,-37.7984,144.9226,Urban,
Melbourne,24,4,9,-37.7984,144.9226,Urban,0.0
Melbourne,24,4,9,-37.7984,144.9226,Urban,
Melbourne,24,5,9,-37.7984,144.9226,Urban,1.0
Melbourne,24,5,9,-37.7984,144.9226,Urban,
Melbourne,24,6,9,-37.7984,144.9226,Urban,0.0
Melbourne,24,6,9,-37.7984,144.9226,Urban,
Melbourne,24,7,9,-37.7984,144.9226,Urban,1.0
Melbourne,24,7,9,-37.7984,144.9226,Urban,
Melbourne,24,8,9,-37.7984,144.9226,Urban,1.0
Melbourne,24,8,9,-37.7984,144.9226,Urban,
Melbourne,24,9,9,-37.7984,144.9226,Urban,1.0
Melbourne,24,9,9,-37.7984,144.9226,Urban,
Melbourne,24,10,9,-37.7984,144.9226,Urban,1.0
Melbourne,24,10,9,-37.7984,144.9226,Urban,
Melbourne,24,11,9,-37.7984,144.9226,Urban,0.0
Melbourne,24,11,9,-37.7984,144.9226,Urban,
Melbourne,24,12,9,-37.7984,144.9226,Urban,0.0
Melbourne,24,12,9,-37.7984,144.9226,Urban,
Melbourne,25,1,8,-37.8097,144.9534,Urban,1.0
Melbourne,25,1,8,-37.8097,144.9534,Urban,
Melbourne,25,2,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,2,8,-37.8097,144.9534,Urban,
Melbourne,25,3,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,3,8,-37.8097,144.9534,Urban,
Melbourne,25,4,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,4,8,-37.8097,144.9534,Urban,
Melbourne,25,5,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,5,8,-37.8097,144.9534,Urban,
Melbourne,25,6,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,6,8,-37.8097,144.9534,Urban,
Melbourne,25,7,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,7,8,-37.8097,144.9534,Urban,
Melbourne,25,8,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,8,8,-37.8097,144.9534,Urban,
Melbourne,25,9,8,-37.8097,144.9534,Urban,1.0
Melbourne,25,9,8,-37.8097,144.9534,Urban,
Melbourne,25,10,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,10,8,-37.8097,144.9534,Urban,
Melbourne,25,11,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,11,8,-37.8097,144.9534,Urban,
Melbourne,25,12,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,12,8,-37.8097,144.9534,Urban,
Melbourne,25,13,8,-37.8097,144.9534,Urban,1.0
Melbourne,25,13,8,-37.8097,144.9534,Urban,
Melbourne,25,14,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,14,8,-37.8097,144.9534,Urban,
Melbourne,25,15,8,-37.8097,144.9534,Urban,0.0
Melbourne,25,15,8,-37.8097,144.9534,Urban,
Melbourne,26,1,8,-37.815,144.9759,Urban,0.0
Melbourne,26,1,8,-37.815,144.9759,Urban,
Melbourne,26,2,8,-37.815,144.9759,Urban,1.0
Melbourne,26,2,8,-37.815,144.9759,Urban,
Melbourne,26,3,8,-37.815,144.9759,Urban,0.0
Melbourne,26,3,8,-37.815,144.9759,Urban,
Melbourne,26,4,8,-37.815,144.9759,Urban,0.0
Melbourne,26,4,8,-37.815,144.9759,Urban,
Melbourne,26,5,8,-37.815,144.9759,Urban,0.0
Melbourne,26,5,8,-37.815,144.9759,Urban,
Melbourne,26,6,8,-37.815,144.9759,Urban,1.0
Melbourne,26,6,8,-37.815,144.9759,Urban,
Melbourne,26,7,8,-37.815,144.9759,Urban,1.0
Melbourne,26,7,8,-37.815,144.9759,Urban,
Melbourne,26,8,8,-37.815,144.9759,Urban,0.0
Melbourne,26,8,8,-37.815,144.9759,Urban,
Melbourne,26,9,8,-37.815,144.9759,Urban,1.0
Melbourne,26,9,8,-37.815,144.9759,Urban,
Melbourne,26,10,8,-37.815,144.9759,Urban,1.0
Melbourne,26,10,8,-37.815,144.9759,Urban,
Melbourne,26,11,8,-37.815,144.9759,Urban,0.0
Melbourne,26,11,8,-37.815,144.9759,Urban,
Melbourne,26,12,8,-37.815,144.9759,Urban,0.0
Melbourne,26,12,8,-37.815,144.9759,Urban,
Melbourne,26,13,8,-37.815,144.9759,Urban,0.0
Melbourne,26,13,8,-37.815,144.9759,Urban,
Melbourne,26,14,8,-37.815,144.9759,Urban,0.0
Melbourne,26,14,8,-37.815,144.9759,Urban,
Melbourne,26,15,8,-37.815,144.9759,Urban,1.0
Melbourne,26,15,8,-37.815,144.9759,Urban,
Melbourne,27,1,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,1,9,-37.8151,144.9797,Urban,
Melbourne,27,2,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,2,9,-37.8151,144.9797,Urban,
Melbourne,27,3,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,3,9,-37.8151,144.9797,Urban,
Melbourne,27,4,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,4,9,-37.8151,144.9797,Urban,
Melbourne,27,5,9,-37.8151,144.9797,Urban,0.0
Melbourne,27,5,9,-37.8151,144.9797,Urban,
Melbourne,27,6,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,6,9,-37.8151,144.9797,Urban,
Melbourne,27,7,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,7,9,-37.8151,144.9797,Urban,
Melbourne,27,8,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,8,9,-37.8151,144.9797,Urban,
Melbourne,27,9,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,9,9,-37.8151,144.9797,Urban,
Melbourne,27,10,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,10,9,-37.8151,144.9797,Urban,
Melbourne,27,11,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,11,9,-37.8151,144.9797,Urban,
Melbourne,27,12,9,-37.8151,144.9797,Urban,0.0
Melbourne,27,12,9,-37.8151,144.9797,Urban,
Melbourne,27,13,9,-37.8151,144.9797,Urban,0.0
Melbourne,27,13,9,-37.8151,144.9797,Urban,
Melbourne,27,14,9,-37.8151,144.9797,Urban,0.0
Melbourne,27,14,9,-37.8151,144.9797,Urban,
Melbourne,27,15,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,15,9,-37.8151,144.9797,Urban,
Melbourne,27,16,9,-37.8151,144.9797,Urban,0.0
Melbourne,27,16,9,-37.8151,144.9797,Urban,
Melbourne,27,17,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,17,9,-37.8151,144.9797,Urban,
Melbourne,27,18,9,-37.8151,144.9797,Urban,0.0
Melbourne,27,18,9,-37.8151,144.9797,Urban,
Melbourne,27,19,9,-37.8151,144.9797,Urban,1.0
Melbourne,27,19,9,-37.8151,144.9797,Urban,
Melbourne,28,1,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,1,9,-37.8125,144.9803,Urban,
Melbourne,28,2,9,-37.8125,144.9803,Urban,1.0
Melbourne,28,2,9,-37.8125,144.9803,Urban,
Melbourne,28,3,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,3,9,-37.8125,144.9803,Urban,
Melbourne,28,4,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,4,9,-37.8125,144.9803,Urban,
Melbourne,28,5,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,5,9,-37.8125,144.9803,Urban,
Melbourne,28,6,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,6,9,-37.8125,144.9803,Urban,
Melbourne,28,7,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,7,9,-37.8125,144.9803,Urban,
Melbourne,28,8,9,-37.8125,144.9803,Urban,1.0
Melbourne,28,8,9,-37.8125,144.9803,Urban,
Melbourne,28,9,9,-37.8125,144.9803,Urban,1.0
Melbourne,28,9,9,-37.8125,144.9803,Urban,
Melbourne,28,10,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,10,9,-37.8125,144.9803,Urban,
Melbourne,28,11,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,11,9,-37.8125,144.9803,Urban,
Melbourne,28,12,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,12,9,-37.8125,144.9803,Urban,
Melbourne,28,13,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,13,9,-37.8125,144.9803,Urban,
Melbourne,28,14,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,14,9,-37.8125,144.9803,Urban,
Melbourne,28,15,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,15,9,-37.8125,144.9803,Urban,
Melbourne,28,16,9,-37.8125,144.9803,Urban,0.0
Melbourne,28,16,9,-37.8125,144.9803,Urban,
Melbourne,29,1,8,-37.811,144.9783,Urban,1.0
Melbourne,29,1,8,-37.811,144.9783,Urban,
Melbourne,29,2,8,-37.811,144.9783,Urban,0.0
Melbourne,29,2,8,-37.811,144.9783,Urban,
Melbourne,29,3,8,-37.811,144.9783,Urban,0.0
Melbourne,29,3,8,-37.811,144.9783,Urban,
Melbourne,29,4,8,-37.811,144.9783,Urban,0.0
Melbourne,29,4,8,-37.811,144.9783,Urban,
Melbourne,29,5,8,-37.811,144.9783,Urban,1.0
Melbourne,29,5,8,-37.811,144.9783,Urban,
Melbourne,29,6,8,-37.811,144.9783,Urban,1.0
Melbourne,29,6,8,-37.811,144.9783,Urban,
Melbourne,29,7,8,-37.811,144.9783,Urban,0.0
Melbourne,29,7,8,-37.811,144.9783,Urban,
Melbourne,29,8,8,-37.811,144.9783,Urban,1.0
Melbourne,29,8,8,-37.811,144.9783,Urban,
Melbourne,29,9,8,-37.811,144.9783,Urban,1.0
Melbourne,29,9,8,-37.811,144.9783,Urban,
Melbourne,29,10,8,-37.811,144.9783,Urban,1.0
Melbourne,29,10,8,-37.811,144.9783,Urban,
Melbourne,29,11,8,-37.811,144.9783,Urban,0.0
Melbourne,29,11,8,-37.811,144.9783,Urban,
Melbourne,29,12,8,-37.811,144.9783,Urban,0.0
Melbourne,29,12,8,-37.811,144.9783,Urban,
Melbourne,29,13,8,-37.811,144.9783,Urban,1.0
Melbourne,29,13,8,-37.811,144.9783,Urban,
Melbourne,29,14,8,-37.811,144.9783,Urban,1.0
Melbourne,29,14,8,-37.811,144.9783,Urban,
Melbourne,29,15,8,-37.811,144.9783,Urban,0.0
Melbourne,29,15,8,-37.811,144.9783,Urban,
Melbourne,30,1,10,-37.8014,144.97,Urban,0.0
Melbourne,30,1,10,-37.8014,144.97,Urban,
Melbourne,30,2,10,-37.8014,144.97,Urban,0.0
Melbourne,30,2,10,-37.8014,144.97,Urban,
Melbourne,30,3,10,-37.8014,144.97,Urban,0.0
Melbourne,30,3,10,-37.8014,144.97,Urban,
Melbourne,30,4,10,-37.8014,144.97,Urban,1.0
Melbourne,30,4,10,-37.8014,144.97,Urban,
Melbourne,30,5,10,-37.8014,144.97,Urban,0.0
Melbourne,30,5,10,-37.8014,144.97,Urban,
Melbourne,30,6,10,-37.8014,144.97,Urban,0.0
Melbourne,30,6,10,-37.8014,144.97,Urban,
Melbourne,30,7,10,-37.8014,144.97,Urban,0.0
Melbourne,30,7,10,-37.8014,144.97,Urban,
Melbourne,30,8,10,-37.8014,144.97,Urban,0.0
Melbourne,30,8,10,-37.8014,144.97,Urban,
Melbourne,30,9,10,-37.8014,144.97,Urban,0.0
Melbourne,30,9,10,-37.8014,144.97,Urban,
Melbourne,30,10,10,-37.8014,144.97,Urban,0.0
Melbourne,30,10,10,-37.8014,144.97,Urban,
Melbourne,30,11,10,-37.8014,144.97,Urban,0.0
Melbourne,30,11,10,-37.8014,144.97,Urban,
Melbourne,30,12,10,-37.8014,144.97,Urban,0.0
Melbourne,30,12,10,-37.8014,144.97,Urban,
Melbourne,30,13,10,-37.8014,144.97,Urban,0.0
Melbourne,30,13,10,-37.8014,144.97,Urban,
Melbourne,30,14,10,-37.8014,144.97,Urban,0.0
Melbourne,30,14,10,-37.8014,144.97,Urban,
Melbourne,30,15,10,-37.8014,144.97,Urban,0.0
Melbourne,30,15,10,-37.8014,144.97,Urban,
Melbourne,30,16,10,-37.8014,144.97,Urban,0.0
Melbourne,30,16,10,-37.8014,144.97,Urban,
Melbourne,30,17,10,-37.8014,144.97,Urban,0.0
Melbourne,30,17,10,-37.8014,144.97,Urban,
Melbourne,30,18,10,-37.8014,144.97,Urban,0.0
Melbourne,30,18,10,-37.8014,144.97,Urban,
Melbourne,30,19,10,-37.8014,144.97,Urban,0.0
