city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Atlanta,42,3,,33.770818,-84.376497,,0
Atlanta,42,4,,33.770818,-84.376497,,1
Atlanta,42,5,,33.770818,-84.376497,,0
Atlanta,42,6,,33.770818,-84.376497,,0
Atlanta,42,7,,33.770818,-84.376497,,0
Atlanta,42,8,,33.770818,-84.376497,,1
Atlanta,42,9,,33.770818,-84.376497,,0
Atlanta,42,10,,33.770818,-84.376497,,0
Atlanta,42,11,,33.770818,-84.376497,,1
Atlanta,42,12,,33.770818,-84.376497,,0
Atlanta,42,13,,33.770818,-84.376497,,0
Atlanta,42,14,,33.770818,-84.376497,,0
Atlanta,43,1,,33.76918,-84.36364300000001,,1
Atlanta,43,2,,33.76918,-84.36364300000001,,1
Atlanta,43,3,,33.76918,-84.36364300000001,,1
Atlanta,43,4,,33.76918,-84.36364300000001,,1
Atlanta,43,5,,33.76918,-84.36364300000001,,0
Atlanta,43,6,,33.76918,-84.36364300000001,,0
Atlanta,43,7,,33.76918,-84.36364300000001,,0
Atlanta,43,8,,33.76918,-84.36364300000001,,0
Atlanta,43,9,,33.76918,-84.36364300000001,,0
Atlanta,43,10,,33.76918,-84.36364300000001,,0
Atlanta,43,11,,33.76918,-84.36364300000001,,0
Atlanta,43,12,,33.76918,-84.36364300000001,,1
Atlanta,43,13,,33.76918,-84.36364300000001,,0
Atlanta,43,14,,33.76918,-84.36364300000001,,0
Atlanta,43,15,,33.76918,-84.36364300000001,,0
Atlanta,44,1,,33.770606,-84.35717700000001,,0
Atlanta,44,2,,33.770606,-84.35717700000001,,1
Atlanta,44,3,,33.770606,-84.35717700000001,,1
Atlanta,44,4,,33.770606,-84.35717700000001,,0
Atlanta,44,5,,33.770606,-84.35717700000001,,0
Atlanta,44,6,,33.770606,-84.35717700000001,,0
Atlanta,44,7,,33.770606,-84.35717700000001,,1
Atlanta,44,8,,33.770606,-84.35717700000001,,0
Atlanta,44,9,,33.770606,-84.35717700000001,,0
Atlanta,44,10,,33.770606,-84.35717700000001,,0
Atlanta,44,11,,33.770606,-84.35717700000001,,1
Atlanta,44,12,,33.770606,-84.35717700000001,,1
Atlanta,44,13,,33.770606,-84.35717700000001,,0
Atlanta,44,14,,33.770606,-84.35717700000001,,0
Atlanta,44,15,,33.770606,-84.35717700000001,,0
Atlanta,45,1,,33.772432,-84.350374,,1
Atlanta,45,2,,33.772432,-84.350374,,1
Atlanta,45,3,,33.772432,-84.350374,,1
Atlanta,45,4,,33.772432,-84.350374,,0
Atlanta,45,5,,33.772432,-84.350374,,1
Atlanta,45,6,,33.772432,-84.350374,,1
Atlanta,45,7,,33.772432,-84.350374,,1
Atlanta,45,8,,33.772432,-84.350374,,0
Atlanta,45,9,,33.772432,-84.350374,,1
Atlanta,45,10,,33.772432,-84.350374,,0
Atlanta,45,11,,33.772432,-84.350374,,1
Atlanta,45,12,,33.772432,-84.350374,,1
Atlanta,45,13,,33.772432,-84.350374,,0
Atlanta,45,14,,33.772432,-84.350374,,0
Atlanta,5,1,,33.572719,-84.651049,,0
Atlanta,5,2,,33.572719,-84.651049,,0
Atlanta,5,3,,33.572719,-84.651049,,1
Atlanta,5,4,,33.572719,-84.651049,,1
Atlanta,5,5,,33.572719,-84.651049,,1
Atlanta,5,6,,33.572719,-84.651049,,1
Atlanta,5,7,,33.572719,-84.651049,,1
Atlanta,5,8,,33.572719,-84.651049,,0
Atlanta,5,9,,33.572719,-84.651049,,1
Atlanta,5,10,,33.572719,-84.651049,,0
Atlanta,5,11,,33.572719,-84.651049,,1
Atlanta,5,12,,33.572719,-84.651049,,1
Atlanta,5,13,,33.572719,-84.651049,,0
Atlanta,6,1,,33.571768,-84.63809,,1
Atlanta,6,2,,33.571768,-84.63809,,1
Atlanta,6,3,,33.571768,-84.63809,,1
Atlanta,6,4,,33.571768,-84.63809,,0
Atlanta,6,5,,33.571768,-84.63809,,1
Atlanta,6,6,,33.571768,-84.63809,,1
Atlanta,6,7,,33.571768,-84.63809,,1
Atlanta,6,8,,33.571768,-84.63809,,1
Atlanta,6,9,,33.571768,-84.63809,,1
Atlanta,6,10,,33.571768,-84.63809,,1
Atlanta,6,11,,33.571768,-84.63809,,1
Atlanta,6,12,,33.571768,-84.63809,,0
Atlanta,6,13,,33.571768,-84.63809,,1
Atlanta,7,1,,33.575296,-84.630425,,1
Atlanta,7,2,,33.575296,-84.630425,,1
Atlanta,7,3,,33.575296,-84.630425,,0
Atlanta,7,4,,33.575296,-84.630425,,0
Atlanta,7,5,,33.575296,-84.630425,,0
Atlanta,7,6,,33.575296,-84.630425,,1
Atlanta,7,7,,33.575296,-84.630425,,0
Atlanta,7,8,,33.575296,-84.630425,,1
Atlanta,7,9,,33.575296,-84.630425,,1
Atlanta,7,10,,33.575296,-84.630425,,1
Atlanta,7,11,,33.575296,-84.630425,,1
Atlanta,7,12,,33.575296,-84.630425,,1
Atlanta,7,13,,33.575296,-84.630425,,1
Atlanta,7,14,,33.575296,-84.630425,,1
Atlanta,7,15,,33.575296,-84.630425,,1
Atlanta,8,1,,33.573607,-84.619066,,0
Atlanta,8,2,,33.573607,-84.619066,,0
Atlanta,8,3,,33.573607,-84.619066,,1
Atlanta,8,4,,33.573607,-84.619066,,0
Atlanta,8,5,,33.573607,-84.619066,,1
Atlanta,8,6,,33.573607,-84.619066,,0
Atlanta,8,7,,33.573607,-84.619066,,1
Atlanta,8,8,,33.573607,-84.619066,,1
Atlanta,8,9,,33.573607,-84.619066,,0
Atlanta,8,10,,33.573607,-84.619066,,1
Atlanta,8,11,,33.573607,-84.619066,,0
Atlanta,8,12,,33.573607,-84.619066,,1
Atlanta,8,13,,33.573607,-84.619066,,1
Atlanta,8,14,,33.573607,-84.619066,,1
Atlanta,8,15,,33.573607,-84.619066,,0
Atlanta,9,1,,33.574739,-84.60913599999999,,0
Atlanta,9,2,,33.574739,-84.60913599999999,,0
Atlanta,9,3,,33.574739,-84.60913599999999,,0
Atlanta,9,4,,33.574739,-84.60913599999999,,0
Atlanta,9,5,,33.574739,-84.60913599999999,,0
Atlanta,9,6,,33.574739,-84.60913599999999,,0
Atlanta,9,7,,33.574739,-84.60913599999999,,1
Atlanta,9,8,,33.574739,-84.60913599999999,,0
Atlanta,9,9,,33.574739,-84.60913599999999,,1
Atlanta,9,10,,33.574739,-84.60913599999999,,1
Atlanta,9,11,,33.574739,-84.60913599999999,,1
Atlanta,9,12,,33.574739,-84.60913599999999,,1
Atlanta,9,13,,33.574739,-84.60913599999999,,1
Atlanta,9,14,,33.574739,-84.60913599999999,,1
Atlanta,9,15,,33.574739,-84.60913599999999,,0
