city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Seattle,26,11,11,47.712216,-122.336059,Suburban,0
Seattle,26,12,11,47.712216,-122.336059,Suburban,0
Seattle,26,13,11,47.712216,-122.336059,Suburban,0
Seattle,26,14,11,47.712216,-122.336059,Suburban,0
Seattle,26,15,11,47.712216,-122.336059,Suburban,0
Seattle,26,16,11,47.712216,-122.336059,Suburban,0
Seattle,26,17,11,47.712216,-122.336059,Suburban,0
Seattle,26,18,11,47.712216,-122.336059,Suburban,0
Seattle,26,19,11,47.712216,-122.336059,Suburban,0
Seattle,27,1,11,47.701341,-122.33406699999999,Suburban,1
Seattle,27,2,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,3,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,4,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,5,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,6,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,7,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,8,11,47.701341,-122.33406699999999,Suburban,1
Seattle,27,9,11,47.701341,-122.33406699999999,Suburban,1
Seattle,27,10,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,11,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,12,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,13,11,47.701341,-122.33406699999999,Suburban,1
Seattle,27,14,11,47.701341,-122.33406699999999,Suburban,1
Seattle,27,15,11,47.701341,-122.33406699999999,Suburban,1
Seattle,27,16,11,47.701341,-122.33406699999999,Suburban,1
Seattle,27,17,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,18,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,19,11,47.701341,-122.33406699999999,Suburban,0
Seattle,27,20,11,47.701341,-122.33406699999999,Suburban,0
Seattle,28,1,11,47.689765,-122.336501,Suburban,0
Seattle,28,2,11,47.689765,-122.336501,Suburban,0
Seattle,28,3,11,47.689765,-122.336501,Suburban,0
Seattle,28,4,11,47.689765,-122.336501,Suburban,0
Seattle,28,5,11,47.689765,-122.336501,Suburban,0
Seattle,28,6,11,47.689765,-122.336501,Suburban,0
Seattle,28,7,11,47.689765,-122.336501,Suburban,1
Seattle,28,8,12,47.689765,-122.336501,Suburban,0
Seattle,28,9,12,47.689765,-122.336501,Suburban,0
Seattle,28,10,12,47.689765,-122.336501,Suburban,0
Seattle,28,11,12,47.689765,-122.336501,Suburban,1
Seattle,28,12,12,47.689765,-122.336501,Suburban,0
Seattle,28,13,12,47.689765,-122.336501,Suburban,0
Seattle,28,14,12,47.689765,-122.336501,Suburban,1
Seattle,28,15,12,47.689765,-122.336501,Suburban,0
Seattle,28,16,12,47.689765,-122.336501,Suburban,0
Seattle,28,17,12,47.689765,-122.336501,Suburban,0
Seattle,28,18,12,47.689765,-122.336501,Suburban,0
Seattle,29,1,12,47.680908,-122.32874,Suburban,0
Seattle,29,2,12,47.680908,-122.32874,Suburban,0
Seattle,29,3,12,47.680908,-122.32874,Suburban,0
Seattle,29,4,12,47.680908,-122.32874,Suburban,0
Seattle,29,5,12,47.680908,-122.32874,Suburban,0
Seattle,29,6,12,47.680908,-122.32874,Suburban,0
Seattle,29,7,12,47.680908,-122.32874,Suburban,0
Seattle,29,8,12,47.680908,-122.32874,Suburban,0
Seattle,29,9,12,47.680908,-122.32874,Suburban,0
Seattle,29,10,12,47.680908,-122.32874,Suburban,0
Seattle,29,11,12,47.680908,-122.32874,Suburban,1
Seattle,29,12,12,47.680908,-122.32874,Suburban,0
Seattle,29,13,12,47.680908,-122.32874,Suburban,0
Seattle,29,14,12,47.680908,-122.32874,Suburban,0
Seattle,29,15,12,47.680908,-122.32874,Suburban,0
Seattle,29,16,12,47.680908,-122.32874,Suburban,1
Seattle,29,17,12,47.680908,-122.32874,Suburban,0
Seattle,29,18,12,47.680908,-122.32874,Suburban,0
Seattle,29,19,12,47.680908,-122.32874,Suburban,0
Seattle,29,20,12,47.680908,-122.32874,Suburban,0
Seattle,30,1,12,47.674094000000004,-122.31980300000001,Suburban,1
Seattle,30,2,12,47.674094000000004,-122.31980300000001,Suburban,1
Seattle,30,3,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,4,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,5,12,47.674094000000004,-122.31980300000001,Suburban,1
Seattle,30,6,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,7,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,8,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,9,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,10,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,11,12,47.674094000000004,-122.31980300000001,Suburban,1
Seattle,30,12,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,13,12,47.674094000000004,-122.31980300000001,Suburban,1
Seattle,30,14,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,15,12,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,16,13,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,30,17,13,47.674094000000004,-122.31980300000001,Suburban,1
Seattle,30,18,13,47.674094000000004,-122.31980300000001,Suburban,0
Seattle,31,1,13,47.669267,-122.318126,Suburban,0
Seattle,31,2,13,47.669267,-122.318126,Suburban,0
Seattle,31,3,13,47.669267,-122.318126,Suburban,0
Seattle,31,4,13,47.669267,-122.318126,Suburban,0
Seattle,31,5,13,47.669267,-122.318126,Suburban,0
Seattle,31,6,13,47.669267,-122.318126,Suburban,0
Seattle,31,7,13,47.669267,-122.318126,Suburban,1
Seattle,31,8,13,47.669267,-122.318126,Suburban,0
Seattle,31,9,13,47.669267,-122.318126,Suburban,0
Seattle,31,10,13,47.669267,-122.318126,Suburban,0
Seattle,31,11,13,47.669267,-122.318126,Suburban,1
Seattle,31,12,13,47.669267,-122.318126,Suburban,0
Seattle,31,13,13,47.669267,-122.318126,Suburban,0
Seattle,31,14,13,47.669267,-122.318126,Suburban,0
Seattle,31,15,13,47.669267,-122.318126,Suburban,0
Seattle,31,16,13,47.669267,-122.318126,Suburban,0
Seattle,31,17,13,47.669267,-122.318126,Suburban,0
Seattle,31,18,13,47.669267,-122.318126,Suburban,1
Seattle,31,19,13,47.669267,-122.318126,Suburban,0
Seattle,31,20,13,47.669267,-122.318126,Suburban,0
Seattle,32,1,13,47.659399,-122.319115,Urban,1
Seattle,32,2,13,47.659399,-122.319115,Urban,0
Seattle,32,3,13,47.659399,-122.319115,Urban,0
Seattle,32,4,13,47.659399,-122.319115,Urban,0
Seattle,32,5,13,47.659399,-122.319115,Urban,0
Seattle,32,6,13,47.659399,-122.319115,Urban,0
Seattle,32,7,13,47.659399,-122.319115,Urban,0
Seattle,32,8,13,47.659399,-122.319115,Urban,0
Seattle,32,9,13,47.659399,-122.319115,Urban,0
Seattle,32,10,13,47.659399,-122.319115,Urban,1
Seattle,32,11,13,47.659399,-122.319115,Urban,0
Seattle,32,12,13,47.659399,-122.319115,Urban,0
Seattle,32,13,13,47.659399,-122.319115,Urban,0
Seattle,32,14,13,47.659399,-122.319115,Urban,0
Seattle,32,15,13,47.659399,-122.319115,Urban,0
Seattle,32,16,13,47.659399,-122.319115,Urban,0
Seattle,32,17,13,47.659399,-122.319115,Urban,1
Seattle,32,18,13,47.659399,-122.319115,Urban,0
Seattle,32,19,13,47.659399,-122.319115,Urban,0
Seattle,33,1,13,47.649091,-122.323351,Urban,1
Seattle,33,2,13,47.649091,-122.323351,Urban,0
Seattle,33,3,13,47.649091,-122.323351,Urban,0
Seattle,33,4,14,47.649091,-122.323351,Urban,0
Seattle,33,5,14,47.649091,-122.323351,Urban,1
Seattle,33,6,14,47.649091,-122.323351,Urban,0
Seattle,33,7,14,47.649091,-122.323351,Urban,0
Seattle,33,8,14,47.649091,-122.323351,Urban,1
Seattle,33,9,14,47.649091,-122.323351,Urban,0
Seattle,33,10,14,47.649091,-122.323351,Urban,0
Seattle,33,11,14,47.649091,-122.323351,Urban,1
Seattle,33,12,14,47.649091,-122.323351,Urban,0
Seattle,33,13,14,47.649091,-122.323351,Urban,0
Seattle,33,14,14,47.649091,-122.323351,Urban,0
Seattle,33,15,14,47.649091,-122.323351,Urban,0
Seattle,33,16,14,47.649091,-122.323351,Urban,0
Seattle,33,17,14,47.649091,-122.323351,Urban,0
Seattle,34,1,14,47.643101,-122.320278,Urban,0
Seattle,34,2,14,47.643101,-122.320278,Urban,0
Seattle,34,3,14,47.643101,-122.320278,Urban,0
Seattle,34,4,14,47.643101,-122.320278,Urban,0
Seattle,34,5,14,47.643101,-122.320278,Urban,0
Seattle,34,6,14,47.643101,-122.320278,Urban,1
Seattle,34,7,14,47.643101,-122.320278,Urban,0
Seattle,34,8,14,47.643101,-122.320278,Urban,0
Seattle,34,9,14,47.643101,-122.320278,Urban,0
Seattle,34,10,14,47.643101,-122.320278,Urban,0
Seattle,34,11,14,47.643101,-122.320278,Urban,0
Seattle,34,12,14,47.643101,-122.320278,Urban,1
Seattle,34,13,14,47.643101,-122.320278,Urban,1
Seattle,34,14,14,47.643101,-122.320278,Urban,0
Seattle,34,15,14,47.643101,-122.320278,Urban,1
Seattle,34,16,14,47.643101,-122.320278,Urban,1
Seattle,35,1,14,47.635343,-122.320306,Urban,0
Seattle,35,2,14,47.635343,-122.320306,Urban,0
Seattle,35,3,14,47.635343,-122.320306,Urban,0
Seattle,35,4,14,47.635343,-122.320306,Urban,0
Seattle,35,5,14,47.635343,-122.320306,Urban,0
Seattle,35,6,14,47.635343,-122.320306,Urban,1
Seattle,35,7,14,47.635343,-122.320306,Urban,1
Seattle,35,8,14,47.635343,-122.320306,Urban,0
Seattle,35,9,14,47.635343,-122.320306,Urban,0
Seattle,35,10,14,47.635343,-122.320306,Urban,0
Seattle,35,11,14,47.635343,-122.320306,Urban,1
Seattle,35,12,14,47.635343,-122.320306,Urban,1
Seattle,35,13,14,47.635343,-122.320306,Urban,0
Seattle,35,14,14,47.635343,-122.320306,Urban,0
Seattle,35,15,14,47.635343,-122.320306,Urban,0
Seattle,35,16,14,47.635343,-122.320306,Urban,0
Seattle,35,17,15,47.635343,-122.320306,Urban,0
Seattle,35,18,15,47.635343,-122.320306,Urban,0
Seattle,36,1,15,47.625085,-122.322055,Urban,1
Seattle,36,2,15,47.625085,-122.322055,Urban,0
Seattle,36,3,15,47.625085,-122.322055,Urban,0
Seattle,36,4,15,47.625085,-122.322055,Urban,1
Seattle,36,5,15,47.625085,-122.322055,Urban,0
Seattle,36,6,15,47.625085,-122.322055,Urban,0
Seattle,36,7,15,47.625085,-122.322055,Urban,0
Seattle,36,8,15,47.625085,-122.322055,Urban,0
Seattle,36,9,15,47.625085,-122.322055,Urban,0
Seattle,36,10,15,47.625085,-122.322055,Urban,0
Seattle,36,11,15,47.625085,-122.322055,Urban,0
Seattle,37,1,15,47.617155,-122.3289857,Urban,1
Seattle,37,2,15,47.617155,-122.3289857,Urban,1
Seattle,37,3,15,47.617155,-122.3289857,Urban,0
Seattle,37,4,15,47.617155,-122.3289857,Urban,1
Seattle,37,5,15,47.617155,-122.3289857,Urban,1
Seattle,37,6,15,47.617155,-122.3289857,Urban,0
Seattle,37,7,15,47.617155,-122.3289857,Urban,0
Seattle,37,8,15,47.617155,-122.3289857,Urban,1
Seattle,37,9,15,47.617155,-122.3289857,Urban,1
Seattle,37,10,15,47.617155,-122.3289857,Urban,1
Seattle,37,11,15,47.617155,-122.3289857,Urban,1
Seattle,38,1,15,47.608429,-122.331666,Urban,0
Seattle,38,2,15,47.608429,-122.331666,Urban,0
Seattle,38,3,15,47.608429,-122.331666,Urban,0
Seattle,38,4,15,47.608429,-122.331666,Urban,0
Seattle,38,5,15,47.608429,-122.331666,Urban,0
Seattle,38,6,15,47.608429,-122.331666,Urban,0
Seattle,38,7,15,47.608429,-122.331666,Urban,1
Seattle,38,8,15,47.608429,-122.331666,Urban,1
Seattle,38,9,15,47.608429,-122.331666,Urban,0
Seattle,38,10,15,47.608429,-122.331666,Urban,0
Seattle,38,11,15,47.608429,-122.331666,Urban,0
Seattle,38,12,15,47.608429,-122.331666,Urban,0
Seattle,38,13,15,47.608429,-122.331666,Urban,1
Seattle,38,14,15,47.608429,-122.331666,Urban,1
Seattle,38,15,15,47.608429,-122.331666,Urban,1
Seattle,38,16,15,47.608429,-122.331666,Urban,0
Seattle,38,17,15,47.608429,-122.331666,Urban,0
Seattle,39,1,15,47.606983,-122.33238500000002,Urban,0
Seattle,39,2,15,47.606983,-122.33238500000002,Urban,1
Seattle,39,3,15,47.606983,-122.33238500000002,Urban,1
Seattle,39,4,16,47.606983,-122.33238500000002,Urban,0
Seattle,39,5,16,47.606983,-122.33238500000002,Urban,0
Seattle,39,6,16,47.606983,-122.33238500000002,Urban,0
Seattle,39,7,16,47.606983,-122.33238500000002,Urban,0
Seattle,39,8,16,47.606983,-122.33238500000002,Urban,0
Seattle,39,9,16,47.606983,-122.33238500000002,Urban,1
Seattle,39,10,16,47.606983,-122.33238500000002,Urban,1
Seattle,39,11,16,47.606983,-122.33238500000002,Urban,0
Seattle,39,12,16,47.606983,-122.33238500000002,Urban,1
Seattle,39,13,16,47.606983,-122.33238500000002,Urban,0
Seattle,39,14,16,47.606983,-122.33238500000002,Urban,0
Seattle,39,15,16,47.606983,-122.33238500000002,Urban,0
Seattle,40,1,16,47.618944,-122.341191,Urban,0
Seattle,40,2,16,47.618944,-122.341191,Urban,1
Seattle,40,3,16,47.618944,-122.341191,Urban,0
Seattle,40,4,16,47.618944,-122.341191,Urban,0
Seattle,40,5,16,47.618944,-122.341191,Urban,0
Seattle,40,6,16,47.618944,-122.341191,Urban,0
Seattle,40,7,16,47.618944,-122.341191,Urban,0
Seattle,40,8,16,47.618944,-122.341191,Urban,0
Seattle,40,9,16,47.618944,-122.341191,Urban,0
Seattle,40,10,16,47.618944,-122.341191,Urban,0
Seattle,40,11,16,47.618944,-122.341191,Urban,1
Seattle,40,12,16,47.618944,-122.341191,Urban,0
Seattle,40,13,16,47.618944,-122.341191,Urban,0
Seattle,40,14,16,47.618944,-122.341191,Urban,0
Seattle,40,15,16,47.618944,-122.341191,Urban,0
Seattle,40,16,16,47.618944,-122.341191,Urban,0
