city,population,plant,plate_no,population_latitude,population_longitude,habitat_type,hcn_result
Detroit,7,7,,42.027746,-83.479652,,0
Detroit,7,8,,42.027746,-83.479652,,0
Detroit,7,9,,42.027746,-83.479652,,0
Detroit,7,10,,42.027746,-83.479652,,0
Detroit,7,11,,42.027746,-83.479652,,0
Detroit,7,12,,42.027746,-83.479652,,0
Detroit,7,13,,42.027746,-83.479652,,0
Detroit,7,14,,42.027746,-83.479652,,0
Detroit,7,15,,42.027746,-83.479652,,0
Detroit,8,1,,42.041378,-83.474814,,0
Detroit,8,2,,42.041378,-83.474814,,1
Detroit,8,3,,42.041378,-83.474814,,0
Detroit,8,4,,42.041378,-83.474814,,0
Detroit,8,5,,42.041378,-83.474814,,0
Detroit,8,6,,42.041378,-83.474814,,0
Detroit,8,7,,42.041378,-83.474814,,0
Detroit,8,8,,42.041378,-83.474814,,0
Detroit,8,9,,42.041378,-83.474814,,0
Detroit,8,10,,42.041378,-83.474814,,0
Detroit,8,11,,42.041378,-83.474814,,0
Detroit,8,12,,42.041378,-83.474814,,0
Detroit,8,13,,42.041378,-83.474814,,0
Detroit,8,14,,42.041378,-83.474814,,0
Detroit,8,15,,42.041378,-83.474814,,0
Detroit,9,1,,42.057909,-83.479858,,0
Detroit,9,2,,42.057909,-83.479858,,0
Detroit,9,3,,42.057909,-83.479858,,0
Detroit,9,4,,42.057909,-83.479858,,0
Detroit,9,5,,42.057909,-83.479858,,0
Detroit,9,6,,42.057909,-83.479858,,1
Detroit,9,7,,42.057909,-83.479858,,0
Detroit,9,8,,42.057909,-83.479858,,1
Detroit,9,9,,42.057909,-83.479858,,0
Detroit,9,10,,42.057909,-83.479858,,0
Detroit,9,11,,42.057909,-83.479858,,0
Detroit,9,12,,42.057909,-83.479858,,1
Detroit,9,13,,42.057909,-83.479858,,0
Detroit,9,14,,42.057909,-83.479858,,0
Detroit,9,15,,42.057909,-83.479858,,1
